TICKER,WEIGHT
AAPL,0.0626732445387317
MA,0.0459066756061682
GE,0.0452692357726831
COST,0.0445937697010937
V,0.0440954258438322
PG,0.0436261020103872
KO,0.0307502176501786
CAT,0.0285797200068047
CRM,0.0257607749347049
ADBE,0.0241306501486025
LRCX,0.0239465231009396
GEV,0.0232310294102931
MRK,0.0231439693388438
PEP,0.0222383444576758
GILD,0.0220392070528665
KLAC,0.0193813731474718
TJX,0.0191752309093274
INTU,0.0191081846474067
ADP,0.0188910348140217
AMAT,0.0185217800282195
PGR,0.0173930011708079
MMM,0.0168386186468663
ETN,0.016408321742002
CEG,0.0139095976223594
LMT,0.0132661536460157
TT,0.0119422401457005
MSI,0.0118041448599534
ITW,0.0115259529075062
PH,0.0108905144549739
NKE,0.0105853038596632
NEM,0.0104922396453553
MCO,0.0095215698832194
FTNT,0.009415496692718
ZTS,0.0090312315497693
MDLZ,0.0087430326925579
UPS,0.0082306791686264
CTAS,0.0081145990733606
MNST,0.0079144609780749
CL,0.0070688775254926
AMP,0.0068137014540033
IDXX,0.0066375799301518
EBAY,0.0064144259539082
ABNB,0.0062282975252925
KMB,0.0060441704776296
EOG,0.0059310924537931
PAYX,0.0056999329537381
GWW,0.0056589046442045
ROST,0.0054367513584373
FAST,0.0054087320250973
EA,0.0053677037155637
AME,0.0048193253344808
CTVA,0.0045061092153586
RMD,0.0044670822867779
WDC,0.0042359227867228
NTAP,0.0040087660485735
ACGL,0.0036465160961063
WSM,0.0034163572865277
IT,0.003412354524622
KVUE,0.0032262260960062
BR,0.0031431687864627
EXPE,0.0030801252864477
DOV,0.0029850596911869
TRMB,0.0029820576197576
ULTA,0.0029500355245119
HUBB,0.0028049354054298
LULU,0.002779918143519
LII,0.0027779167625662
J,0.0027068677387397
LDOS,0.0026458256196776
PPG,0.0026168055958611
K,0.0025147351672654
JBL,0.002506729643454
WAT,0.002492719976784
TYL,0.002478710310114
TROW,0.0024737068577318
NVR,0.0024386826910568
CHD,0.0023936516196175
DECK,0.0023226025957911
SNA,0.0020033823338103
FFIV,0.0018752939528275
EXPD,0.0018712911909217
ZBRA,0.0017492069527974
RL,0.0017091793337403
BBY,0.0016741551670653
CF,0.0016691517146831
CHRW,0.0016021054527624
POOL,0.001482022595591
SWKS,0.0014760184527324
BALL,0.0014580060241567
JBHT,0.0014570053336802
INCY,0.0014219811670052
RVTY,0.0013579369765138
JKHY,0.0012758803574466
FDS,0.0012418568812481
GNRC,0.0012168396193373
PAYC,0.0010577298335852
ERIE,0.0010367153335802
MHK,0.0007315047382694
