TICKER,WEIGHT
BE,0.151274639361063
FLNC,0.060847234220861
SHLS,0.0447176944616699
REZI,0.0368375727514539
WTTR,0.03021670497488
GNRC,0.0295389187201548
XYL,0.0295022144807621
JCI,0.0294817586792228
PNR,0.0267621889154179
MWA,0.0259165488846925
VLTO,0.0250220232949506
ADT,0.0247730675751393
SLAB,0.0238472772661985
TTEK,0.0223659947403346
TEL,0.0221064805411784
BIDU,0.021937204275551
ITRI,0.0214959119301009
GTLS,0.0205922403331086
ARLO,0.0201515189870159
ALRM,0.0199896456779691
EVGO,0.0198481380126684
AYI,0.0198198985883103
ROKU,0.0196851828101024
BMI,0.0189671260743841
PSN,0.0178068453626853
BP,0.0175788763736404
NRG,0.0172770080467133
ERII,0.0165527704933898
AME,0.0164902009848617
SU,0.0163327253726199
GNTX,0.0158142579561322
SHEL,0.0158088985761991
BCE,0.015600283460109
ON,0.0142549087988306
CNM,0.0134598372725961
HON,0.0130939569124486
ROP,0.0118343122950356
CARR,0.0118077057284889
REKR,0.0115100748178454
CWCO,0.0090801519912135
