TICKER,WEIGHT
NVDA,0.0336742172419041
EXPE,0.0299396461268593
ANET,0.0286991277323444
DAL,0.0251557906878019
UBER,0.0250226276963003
MPWR,0.0248894647047987
UAL,0.024001377686288
HST,0.023420666896281
SMCI,0.0223673776702684
RCL,0.0199734474997397
FSLR,0.0185527085152226
GM,0.0181101668442173
ABNB,0.0172951692872075
CMI,0.0162889376596955
GOOGL,0.0162258604531947
CAT,0.0161057133931933
BKR,0.0160916962361931
ACGL,0.0159565307936915
URI,0.015915480548191
KLAC,0.0156211202511875
LLY,0.0147911043116775
SYY,0.0146038751431752
PHM,0.0146008714666752
UHS,0.0139060209696669
HAL,0.0138940062636667
APTV,0.0138419425376661
FTNT,0.0135305614071624
ALL,0.0132011582176584
SLB,0.0131300712071576
AXP,0.0129728788036557
PH,0.0122570025711471
ULTA,0.0117293567326408
WRB,0.0115371214366384
HUBB,0.0114059608961369
PCAR,0.0113909425136367
V,0.0113158506011358
ADSK,0.0113058383461357
MLM,0.0112677917771352
RMD,0.0110975834421332
DHI,0.010996459666632
TT,0.0109403910386313
TPR,0.0108933334401307
MSFT,0.0108612942241303
MA,0.0108012206941296
TRV,0.0107952133411295
PGR,0.0107922096646295
PSX,0.0106970932421284
DECK,0.0106199988786274
PAYC,0.0103827084351246
TPL,0.0103616826996243
META,0.0102014866196224
DRI,0.0101854670116222
HIG,0.0101344045111216
MNST,0.0101163824521214
LEN,0.0099932317156199
CB,0.0098540613711183
SNPS,0.0097999951941176
GPN,0.0094555736221135
NVR,0.0094005062196128
LULU,0.0092232893061107
AMP,0.0090871226381091
GWW,0.0089639719016076
CI,0.0089629706761076
NFLX,0.0087877562136055
CPRT,0.0087396973896049
ERIE,0.0085314424856024
VICI,0.0085094155246021
LII,0.0082300736100988
PYPL,0.0079647488525956
CTAS,0.0077404743405929
ADBE,0.0075131961520902
CNC,0.0072959302185876
CMG,0.0071347329130856
IT,0.0057770711350693
MOH,0.005168326031062
