TICKER,WEIGHT
NVDA,0.0336420948825415
AAPL,0.0292546955738587
VZ,0.0286861449753712
GOOGL,0.0278650170313608
CAH,0.0264159677184014
GM,0.0252587408365241
MSFT,0.0239606341603313
T,0.023285417431862
ADBE,0.0220245432727382
EXC,0.0218454246771085
DELL,0.0217820287696666
KR,0.0216532243862924
DVN,0.0209488254147149
HPE,0.0203641742683056
MU,0.0199737359812026
FLEX,0.0196205302111687
F,0.0182630527645144
SYF,0.0180547519257765
EIX,0.0164225588802069
C,0.0153860861077429
NTAP,0.0151345150464652
GILD,0.0145548953212814
RF,0.0140477280617456
FOXA,0.013815276401125
MCK,0.0137287359560455
QCOM,0.0135143974118369
PRU,0.0132749017615006
HCA,0.0131340219671851
THC,0.0128774194846818
LDOS,0.0124286167113625
AA,0.0118479907019336
CTSH,0.0118167958903351
UNM,0.0105015823819754
RNR,0.0103184386493653
EXPE,0.0098334096432219
CCL,0.0096995738386222
RGA,0.009670391595514
APA,0.0095727820237382
GEN,0.0094017137020694
CCK,0.0090998284285362
PFE,0.008761716922179
BWA,0.0084316556897827
NRG,0.0082545496626432
JAZZ,0.0079657460842964
VTRS,0.0077383258449014
UAL,0.0075259998691831
ALLY,0.0072492717017776
ARW,0.0071778255203747
DAL,0.006925248174852
ZM,0.0068990847844791
BPOP,0.0067159410518689
ADM,0.0064583322851206
LMT,0.0064009740831493
SNX,0.0063094022168442
FFIV,0.0062973268059029
AMG,0.0061926732444114
UGI,0.0058605994435248
DOX,0.0058485240325835
COR,0.0057579584505235
CHRD,0.0057448767553371
AXS,0.0056311666356396
TIGO,0.005580852423384
INGR,0.0054329286393528
ACI,0.0053494070470086
USFD,0.0052457597697622
AAL,0.0051290307973293
CRBG,0.0051028674069564
BMY,0.0050636223213971
NEM,0.004990163571504
CMCSA,0.0046248823905289
LEA,0.0046107944110973
LNC,0.004344129086143
OMF,0.0042233749767297
AVT,0.0040452626653451
AMZN,0.0040120552852564
VNT,0.0039305462614025
CVS,0.0037967104568027
AMKR,0.0037604842239788
DBX,0.0037091637274781
POST,0.0036427489673008
OMC,0.0036387238303204
HRB,0.003435454412808
M,0.0034203601491313
TNL,0.0034052658854547
ORI,0.003399228179984
OZK,0.0033408636937676
RITM,0.0033227505773556
MDU,0.003081242358529
PEGA,0.0029936956292044
R,0.0029685385230766
FE,0.0029544505436451
MOS,0.0029484128381744
DLB,0.0029313060060075
ADT,0.0025730688147481
NXST,0.002526779739473
WU,0.0022953343630975
SWKS,0.0020387318805943
TDC,0.0019984805107899
META,0.0019874113840937
SIRI,0.0018203681994053
CRUS,0.0018153367781797
UHS,0.0017167209221589
DXC,0.0015788599805787
CSCO,0.0015667845696374
ED,0.0013796157000468
DINO,0.0012427610427117
RNG,0.0012397421899764
CNXC,0.0012025096729073
SOLV,0.0012015033886622
PPC,0.0011491766079164
LBTYA,0.0011038938168865
TXT,0.0010304350669934
GEHC,0.0009690517280416
MDT,0.0008774798617365
SEB,0.0004950918485945
DVA,0.0003693063179556
EXEL,0.0002586150509935
