TICKER,WEIGHT
GLXY,0.0202069521928403
AMG,0.0193218153939468
IBKR,0.019314686237829
LPLA,0.0189445208269885
HOOD,0.0187069256787878
CBOE,0.0186281044471035
SF,0.0183479145936709
MS,0.018324043936108
STT,0.0182947863600179
IVZ,0.0182423890651241
CME,0.0180602351211708
BK,0.0180141359150384
MSCI,0.0178371285809791
GS,0.0177286592716758
SCHW,0.0176456526646302
STEP,0.0176344883260469
NTRS,0.017532387195523
DBRG,0.0169260484625614
PIPR,0.0168896016531952
BLK,0.0168264705726859
JHG,0.0167761058883145
RJF,0.0167437443257124
APAM,0.0166343638461749
TROW,0.0166230593275556
BEN,0.0165268157199655
CNS,0.01652171917437
MCO,0.0164669788703027
SEIC,0.0163500086431005
FHI,0.0162017382164261
PJT,0.016192576449786
COIN,0.0161878003157015
AMP,0.0161355031494048
TPG,0.0157542234642796
NDAQ,0.0157333867032107
EVR,0.0157284603762304
BGC,0.0156968798166862
VIRT,0.0156953879005885
SPGI,0.0156861960953692
TW,0.0155770559244649
HLI,0.0155427518670779
VCTR,0.0155419608511604
SNEX,0.0155323885572719
MKTX,0.0155279528604177
LAZ,0.0153832570246619
PWP,0.0149076562010121
KKR,0.0148765762844536
MC,0.0148408604138467
HLNE,0.0148005486406301
ICE,0.0147901552922449
WT,0.0146972760055194
ARES,0.0146844795708024
VRTS,0.0146165323047697
DFIN,0.0145710338702202
MORN,0.0145550933975523
JEF,0.0140491836475422
BX,0.013981396587265
OWL,0.0138826197261667
CG,0.0138252560528538
AAMI,0.0126234125011435
FDS,0.0121062983611111
PX,0.008969599836462
GCMG,0.008203535965311
DHIL,0.0068312234769359
