TICKER,WEIGHT
NMFC,0.0423288637387086
ORC,0.0422856825607672
FSK,0.040648910292131
IVR,0.0379038211229985
PFLT,0.0372016129198084
ARR,0.0356727935960257
GSBD,0.0350106822009241
MFIC,0.0350045134612182
TRN,0.0348893636533744
ABR,0.0343269802168518
CGBD,0.0342262241349885
TWO,0.0340658369026347
MFA,0.0331292165906198
DX,0.0323498991411058
CCAP,0.0312086822955114
OBDC,0.0302566401342318
PMT,0.029535925711924
AGNC,0.0290660733709901
NLY,0.0270180517886261
RWT,0.0255159636702356
ADAM,0.0242801594824839
TCPC,0.0233990578278223
AB,0.0226557246932594
APAM,0.0210888648079569
WU,0.0210467117532998
PNNT,0.0199569010719213
FBRT,0.0199054949077054
OWL,0.0166031629184719
UWMC,0.0165024068366086
NWBI,0.0164088476177355
WASH,0.0141552013785077
KRNY,0.0140287422145364
FFIC,0.0136740396814463
LNC,0.0130818406696784
PRU,0.0128988347250696
BEN,0.0127610662049708
FIBK,0.0124947822743321
PEBO,0.0123919699459002
CION,0.0110204534846182
