TICKER,WEIGHT
MS,0.0813191013731967
WFC,0.0810159033849103
BAC,0.0805806191443012
JPM,0.0805175779784199
GS,0.0798481408359659
C,0.0416531995392992
BK,0.0411498708656753
PNC,0.0407386023073067
STT,0.0407165879319195
USB,0.0397639658697129
MTB,0.0395818469460558
TFC,0.0386002059344752
FITB,0.0384841301369794
COF,0.0384741236027126
HBAN,0.0383680543394837
NTRS,0.0342833870517448
CFG,0.0335599146242496
RF,0.029692389130102
KEY,0.0289649140889
EWBC,0.0195537686109029
PNFP,0.017141193199159
FHN,0.0146135426433461
ZION,0.0111973118446345
WAL,0.0101816486165466
