TICKER,WEIGHT
NVDA,0.0753067506219343
GOOGL,0.0631822955046051
MSFT,0.0589788431922545
AMZN,0.0411199434586974
AVGO,0.0257909457617114
LLY,0.0177655343012551
JPM,0.0170356776422919
BRK.B,0.0169533554331654
CSCO,0.0150268149537289
WMT,0.0139757008932964
V,0.0124266378605863
HD,0.0118935513600231
XOM,0.0118192605859334
MU,0.0101426985220152
MA,0.0099459283636152
MRK,0.0094138457924316
KO,0.0090233172637704
LRCX,0.0087442248962439
BAC,0.0087221384498929
MS,0.0082663545115583
CAT,0.007962163909542
AMD,0.007836672737093
PG,0.0077232287171991
VZ,0.0073869123750359
AMAT,0.007354786634889
PLTR,0.0067905783235584
GE,0.0067333543489217
GLW,0.0066590635748319
T,0.0065797531538442
KLAC,0.006506466309134
LOW,0.0063920183598605
MSI,0.0063066843625952
TXN,0.006216330718432
APH,0.0061540870968973
CVX,0.0061309967211667
LIN,0.0059081243988973
PEP,0.0058679672237136
ABT,0.0058589318592973
ADI,0.0058187746841136
ORCL,0.0057976921671422
ANET,0.0057866489439667
BKNG,0.0057274171105708
RTX,0.0056852520766279
INTC,0.0056621617008973
GM,0.0055848591386688
MCD,0.0054694072600157
OMC,0.0052977353361055
NEE,0.0052234445620157
IBM,0.0051140162596402
AXP,0.0050658276494198
SPGI,0.0049383286182117
QCOM,0.0048911439373709
UBER,0.0048730732085382
ADBE,0.0046582323213056
BX,0.0045237057844403
UNP,0.0044203010583424
SYK,0.0044082539057873
TMUS,0.0043319552729383
BMY,0.0043299474141791
F,0.0042325662643587
GEV,0.0042265426880812
SCHW,0.0041803619366199
ETN,0.0041341811851587
DE,0.0041030593743914
INTU,0.0040408157528567
CBRE,0.0039946350013955
LEA,0.0039765642725628
BSX,0.0038761713346036
BWA,0.0038701477583261
HON,0.003863120252669
FFIV,0.0038330023712812
NOW,0.0037767823260241
ABNB,0.003754695879673
ZTS,0.0035488903568567
ICE,0.0034846388765629
CIEN,0.0034545209951751
WDC,0.0034274149019261
GNTX,0.0033521201984568
SNPS,0.0032416879667017
SO,0.0032005268621384
PANW,0.0031834600626854
AMGN,0.0031443068168813
ORLY,0.0030951142772813
APP,0.0030770435484486
ROST,0.0030439138789221
MCO,0.0030168077856731
GILD,0.0029465327291017
PH,0.0029455287997221
EA,0.0029254502121303
TROW,0.0028873008957058
MCHP,0.0028822812488078
MAR,0.0028692301668731
EXPE,0.002835096567967
IDXX,0.002813010121616
ADP,0.0028120061922364
STX,0.0027939354634038
CEG,0.0027798804520895
CRWD,0.0027678332995344
DASH,0.0027407272062854
JCI,0.0027286800537303
PGR,0.0026764757259915
APO,0.0026714560790936
CPRT,0.0026634246440568
IBKR,0.0026051967400405
D,0.0025740749292732
DUK,0.0025640356354773
WBD,0.0025610238473385
REGN,0.0025580120591997
JLL,0.0025148430958773
CDNS,0.0024997841551834
AZO,0.0024987802258038
MDLZ,0.0024847252144895
CME,0.0024817134263507
CMI,0.0024706702031752
IQV,0.0024606309093793
UPS,0.0024365366042691
LMT,0.0024355326748895
COF,0.0023662615476977
AME,0.0023150611493385
USB,0.0022789196916732
VIAV,0.0022668725391181
VRTX,0.0022347467989712
ELV,0.0022066367763426
BK,0.0021805346124732
NEM,0.0021805346124732
AON,0.0021373656491508
KEYS,0.0021263224259753
MPWR,0.0021192949203181
ITW,0.0020992163327263
SHW,0.0020600630869222
EIX,0.0020480159343671
PCAR,0.0020429962874692
CTAS,0.0020419923580896
DELL,0.0020118744767018
CCI,0.0020098666179426
NDAQ,0.0019978194653875
BBY,0.0019938037478692
CB,0.0019526426433059
MTD,0.00194260334951
ADSK,0.0019014422449467
NWSA,0.001898430456808
CI,0.0018944147392896
A,0.0018914029511508
HPE,0.0018833715161141
EW,0.0018823675867345
ZBRA,0.0018793557985957
OTIS,0.0018703204341794
FTNT,0.0018281554002365
ODFL,0.001822131823959
PNC,0.0018211278945794
NSC,0.0018161082476814
FDX,0.0018120925301631
VST,0.0018060689538855
EBAY,0.0018020532363671
RCL,0.0017759510724978
EXPD,0.0017719353549794
MMM,0.0017528606967672
SLB,0.0017478410498692
WSM,0.0017438253323508
COP,0.0017398096148325
UAL,0.0017357938973141
PEG,0.0016926249339916
CARR,0.0016645149113631
UI,0.0016594952644651
HPQ,0.0016594952644651
WDAY,0.0016484520412896
AMP,0.0016233538067998
NTAP,0.0016113066542447
HSY,0.001603275219208
VRSN,0.0015992595016896
HOOD,0.0015902241372733
TDG,0.0015862084197549
CSX,0.0015821927022366
WMB,0.0015611101852651
PYPL,0.0015480591033304
ECL,0.0015350080213957
ROP,0.0015239647982202
TFC,0.0014938469168325
CMG,0.0014908351286937
RMD,0.001482803693657
GDDY,0.0014747722586202
HWM,0.0014436504478529
COIN,0.0014155404252243
RIVN,0.0014155404252243
HLT,0.0013934539788733
WAT,0.0013703636031427
SYY,0.0013553046624488
TSCO,0.0013502850155509
KDP,0.001335226074857
TTD,0.0013312103573386
EMR,0.0013031003347101
IDCC,0.0012187702668244
HUM,0.0012027073967509
HOG,0.0011886523854366
DDOG,0.0011645580803264
PINS,0.0011635541509468
YUM,0.0011424716339754
NRG,0.001138455916457
PWR,0.001138455916457
AJG,0.0010491062016734
AWK,0.0010350511903591
MRVL,0.0010069411677305
LBRDK,0.0009888704388978
