TICKER,WEIGHT
SLB,0.205802403806051
BKR,0.128297178968124
HAL,0.0724393823049279
FTI,0.0542316020919626
RIG,0.0512020848695229
NE,0.04927705749365
TS,0.0468597361671249
WFRD,0.0452192883815802
NOV,0.0419427414098126
VAL,0.0415260843700843
LBRT,0.0359161859637805
WHD,0.0315396014444237
OII,0.027527009449376
PTEN,0.0272298466456901
HP,0.025790094237683
SEI,0.0224871336814943
TDW,0.0211666199836765
WTTR,0.0126223411328798
XPRO,0.0116255243388731
HLX,0.0104966350792296
INVX,0.0093911347954097
NBR,0.0090620910569377
PUMP,0.0077140477647254
RES,0.0075205876736097
CLB,0.0031135868893708
