TICKER,WEIGHT
SNDK,0.0183178508147526
KTOS,0.0126140704855741
SPXC,0.0109825168737262
LUMN,0.0109651054415847
IDCC,0.0103772135563362
AEIS,0.0098241445353708
STRL,0.0097647408257116
PIPR,0.0094513350471645
LNC,0.0092157686123089
RKT,0.009199381382058
CWK,0.0083011563239346
FHB,0.0081721068857093
CVCO,0.0078955723752266
UCB,0.0078228540409886
QRVO,0.0077849585710335
VIAV,0.0077767649559081
DY,0.0077562809180946
NWE,0.00762825568176
KW,0.0076139168552905
STBA,0.0075842150004609
INDB,0.0075749971834448
JXN,0.0075545131456313
BMI,0.0073271403259011
AVA,0.0069666212603829
FORM,0.0069277015885371
MP,0.0068693220807686
NWN,0.0067464178538874
BANF,0.0066573122893985
ATGE,0.0066040537910833
JLL,0.0065610373116749
SEE,0.0065538678984401
HFWA,0.0064872947755462
ITRI,0.0064770527566394
CPK,0.0063162530598032
FIBK,0.0062763091860668
HHH,0.0062537767444719
RDN,0.0062363653123304
MTH,0.006234316908549
MMSI,0.006231244302877
IBP,0.0062261232934236
LGND,0.0062189538801889
GVA,0.0062035908518287
ABG,0.0061913004291406
FSS,0.0061810584102338
AROC,0.006167743785655
RDNT,0.0061564775648576
AWI,0.0061462355459508
FTDR,0.0061308725175907
CMA,0.0061124368835585
ETSY,0.0060110408963815
REZI,0.0058983786884071
SMTC,0.0058912092751723
BWA,0.0058799430543749
BOOT,0.005854338007108
AL,0.0058102973258089
JOE,0.0057857164804326
KRYS,0.0056935383102717
BOH,0.0056290135911591
SITM,0.0056249167835964
ESNT,0.0056116021590176
HTH,0.0055767792947346
AIR,0.0055050851623872
AWR,0.0054815285189017
UNF,0.0054620686829788
CALX,0.0054241732130238
NTCT,0.0053514548787857
FAF,0.0053483822731137
ALG,0.0053145836107214
GATX,0.0052633735161875
NMRK,0.0052008972008562
MARA,0.0051630017309012
SANM,0.0051343240779623
TTMI,0.0051076948288047
GKOS,0.0050636541475056
MYRG,0.0049991294283929
ENSG,0.0049940084189395
SIG,0.0048536927599168
MOG.A,0.0048291119145406
JBTM,0.0048250151069779
TDS,0.0048065794729457
HNI,0.0047840470313508
PRGS,0.0047697082048814
