TICKER,WEIGHT
CGNX,0.0784062069828557
SKM,0.0640060067576023
TSEM,0.0609515705168314
EMR,0.0578590914779126
ROK,0.0545413590289075
AMAT,0.0543821799524465
DDD,0.054172944562633
ZBRA,0.0485476160680766
ADSK,0.0482933299962458
OUST,0.0480110123889375
ON,0.0458475785258416
ALNT,0.0429252909523214
DOV,0.0422885746464773
FLS,0.0385273432611688
TKC,0.0383401326492304
PKX,0.0380397947691153
AIT,0.0376413465148292
SNPS,0.037380052559129
SSYS,0.0307736203228632
PTC,0.029994744087098
SANM,0.0285871605556251
AMBA,0.0204830434238518
