TICKER,WEIGHT
HII,0.0336416718586029
EL,0.0298692498859553
UPS,0.0286179179179386
IEX,0.0275604418087021
BA,0.0269434456813895
DHR,0.02692937385985
BMY,0.026491360775181
STZ,0.0263392324474821
ABNB,0.0258124345982593
OTIS,0.0245734143502233
NXPI,0.0244927568599154
GEHC,0.0242937681971299
CLX,0.0240481548394964
KVUE,0.0239576881443225
TRU,0.0234965716671465
MDLZ,0.0233936593896867
NKE,0.0229414619673342
BF.B,0.0229255447187323
AMAT,0.0228141469506834
FTNT,0.0227787783514763
MSFT,0.0213300760305408
ZBH,0.0211512569492328
CRM,0.0210466681162472
BR,0.0208238074876085
TYL,0.0206621874464388
ADBE,0.0204740735747504
WDAY,0.0195611664695406
ENTG,0.0167530777713135
TMO,0.0153385314185928
MRK,0.0151868265801955
AMGN,0.0147615700764231
NOC,0.0144873885750228
CMG,0.014428157143131
JKHY,0.0135260632624793
MAS,0.0133865780398017
USB,0.0133610890988719
SCHW,0.0128572843127322
DE,0.0128255796697201
A,0.0128238744053518
MSI,0.0128017206759606
HSY,0.0126149023659315
ZTS,0.0125934892182223
DIS,0.0125818492203249
LPLA,0.0122775965767837
EFX,0.01217740479622
NVDA,0.0119160237793064
PEP,0.0118606339272669
WST,0.0118286944300676
AMZN,0.0116645587871504
META,0.0116177636014999
MKTX,0.0107831592888207
CPRT,0.0099029392216672
ORCL,0.0096642859799857
NOW,0.0090086474332894
