TICKER,WEIGHT
GOOGL,0.0800856987453841
MSFT,0.0690335365209969
AAPL,0.0656132276073823
GNRC,0.0538713734621429
AMZN,0.0525764416923793
AMAT,0.0477214529375748
GS,0.0434797470861522
MS,0.0427206838204911
META,0.0423456764058002
PEP,0.0392762457434648
JPM,0.0387695333118182
PNC,0.0372423583442166
QCOM,0.0355885052687034
WFC,0.0344373430976015
LOW,0.0332349064542496
MDT,0.0322516430452211
TSN,0.0320163837019566
AMGN,0.0317469413771921
FDX,0.0315639618879864
CMCSA,0.0305243970976638
USB,0.0301473789193553
BK,0.0262384544466529
PYPL,0.0261791369199324
TMO,0.0181481470310573
TXN,0.0159765223240004
NKE,0.0092103027506241
