TICKER,WEIGHT
NVDA,0.119462662261903
MSFT,0.0705727351279873
META,0.0492740113242802
AVGO,0.0492729547645745
AMZN,0.0490559778603382
GOOGL,0.0468175889482085
AAPL,0.038816505272849
NFLX,0.0286741766986984
NOW,0.0242218236543073
APP,0.0241518334452922
SHOP,0.0237480961449643
ORCL,0.0229877580700418
SPOT,0.0224822499923697
IOT,0.0188820984365869
V,0.0188501133728309
TSM,0.0187056614314094
SE,0.0183917228006183
NU,0.0180765975466322
RBLX,0.0168639467014835
DASH,0.0163624000080731
XYZ,0.0152937960714681
LLY,0.0148827814825368
MA,0.0141379281091821
CVNA,0.014006997823174
ICE,0.0131043921698094
DDOG,0.0108638195543629
AJG,0.0101044811982128
TSLA,0.0099414660194983
NET,0.0097433251230681
AMD,0.0086831786115784
KLAC,0.0080485479434945
TEAM,0.0075214632894646
GE,0.0074840774575064
AXON,0.0073614712348111
ANET,0.0072540326358282
INTU,0.0068724430697845
CDNS,0.0060526902778436
PANW,0.0060061318364947
VRTX,0.0057082464265471
RARE,0.0053482735663401
COHR,0.0053040755079592
GEV,0.0052834134439459
DXCM,0.0050658629630203
HLT,0.0050469357018787
CAT,0.0050125660675236
WMT,0.0048955132149941
APH,0.0047734417588346
SHW,0.0045507062193992
PLTR,0.0045279926044902
AXP,0.0042491000921196
FTAI,0.0041517990790661
CMG,0.0041435272390478
BJ,0.004036135586058
PTC,0.0039108370601294
ORLY,0.0037436176313477
VEEV,0.0035435108302248
TYL,0.0035128470707916
LOW,0.0034624228962678
FWONK,0.0034229203167536
KKR,0.0032254091782832
VG,0.0030672984815573
ARES,0.002799020821056
DKNG,0.0027884961230846
LYV,0.0027711958099684
IR,0.0027186070623452
WFC,0.0026735736511396
IBKR,0.0026652093484041
HUBS,0.0024647931654901
AMT,0.0023751320356195
RSG,0.002266348274514
BLDR,0.0020132438448577
CRDO,0.001443989155374
