TICKER,WEIGHT
NVDA,0.143971042307864
MSFT,0.124592658151063
GOOGL,0.0825632330785945
AAPL,0.0692279771878621
AMZN,0.0674360211017248
V,0.0364109168112728
META,0.0338462915359411
AVGO,0.031272716424441
GEV,0.0219121822186644
GE,0.0205140189239314
APH,0.0203270667906385
TSM,0.0190184018575882
ADSK,0.0158809870674867
TMO,0.014639943118819
WAT,0.0141665962281413
KLAC,0.013996549340944
TJX,0.0128380427702726
MDT,0.0126461185057751
SHOP,0.0116288204613143
APP,0.0115910322641594
NFLX,0.0115631883294136
CDNS,0.0113792194748435
NDAQ,0.0109446552075616
CEG,0.0102038076580765
PM,0.010160052903476
KKR,0.0100009447049289
ABT,0.0095017427319872
LRCX,0.0091805430561702
MAR,0.0088633210853168
INTU,0.008415829276903
DHR,0.0078102236961829
ETN,0.007573550250844
CRH,0.0073159938544458
TT,0.0072046181154628
SNOW,0.0070673872942159
ICE,0.007054459753084
SPOT,0.0069291620467281
MNST,0.0066517171255115
SBUX,0.0065850905673699
UBER,0.0065661964687924
MCO,0.0055926531789321
TKO,0.0055290098995132
SAP,0.0054912217023583
ANET,0.0054852551449128
CAT,0.0054464725215169
AME,0.0053380800612567
GILD,0.005271453503115
BSX,0.0044808846415839
BAM,0.0044450852969108
NOW,0.0034675643020868
