TICKER,WEIGHT
NVDA,0.0627498488224385
MSFT,0.0507124623070711
GOOGL,0.0489277553886177
AAPL,0.0453065962118353
AMZN,0.0405602295463862
META,0.0262805449697442
AVGO,0.0229820332063036
JPM,0.0150690546633712
TSLA,0.0133259469397197
V,0.0125538252996157
BRK.B,0.0122961132147452
XOM,0.0111648180390343
NFLX,0.0103693602652608
MA,0.0090757267683716
LLY,0.0087419185954489
MU,0.0086201648545652
RTX,0.0085876971903295
LIN,0.007953563123227
BN,0.0068313994780823
CSCO,0.0068151656459645
BAC,0.0067025434356471
JNJ,0.0064113490720336
MRK,0.0063291652969371
ABBV,0.0062429230638111
PH,0.0060623216815003
WFC,0.0060126055706395
PG,0.0059852109789407
WMT,0.0059273779520209
COST,0.0055702336454288
TDG,0.0053744130455075
GS,0.0052962877284405
ABT,0.0051725047585421
TMO,0.005027414883989
GILD,0.0049736403150987
PEP,0.004941172650863
GE,0.0049056611431053
DIS,0.0048285504405456
BLK,0.0048062289213836
UNH,0.0047412935929123
DHR,0.0047169428447356
CDNS,0.0045069176417112
ORCL,0.0044308215536589
NEE,0.0042897901371353
GEV,0.0042725416905101
LOW,0.0042329717247229
TJX,0.0041791971558326
SPGI,0.0040138149911323
HD,0.0039569965787199
ISRG,0.0039539527351978
BA,0.00393771890308
AMGN,0.0038788712616529
COP,0.0038768420326381
VZ,0.0038372720668509
CVX,0.0038078482461374
CAT,0.0037337813870998
PWR,0.0035217269550607
CSX,0.0035105661954797
ICE,0.0034699816151851
AXP,0.0034649085426483
AMD,0.0034283824203832
PLTR,0.0033989585996697
BSX,0.0033725786224782
KO,0.003344169416272
FCX,0.0033045994504848
DUK,0.0032741610152639
PLD,0.0032345910494767
HIG,0.003224444904403
TRV,0.0032163279883441
AMAT,0.0032000941562263
ETN,0.003135158827755
LRCX,0.0031087788505635
SLB,0.0031067496215488
PM,0.0030702234992837
MSI,0.0030164489303934
COR,0.0030022443272903
ROK,0.0029677474340399
APH,0.0028896221169729
MDLZ,0.0027526491584787
GM,0.0027333714828388
VRTX,0.0026735092269043
MLM,0.0026491584787276
DAL,0.0026217638870288
MCD,0.0025659600891237
SCHW,0.0025466824134838
UBER,0.0025365362684102
PANW,0.0025132001347408
SYK,0.0024827616995199
AMT,0.0024492794207769
ANET,0.002399563309916
