TICKER,WEIGHT
FLEX,0.0093467336683417
FTI,0.008643216080402
CW,0.0078391959798995
XPO,0.0077386934673367
FN,0.0072361809045226
UTHR,0.0072361809045226
MTZ,0.0069346733668342
NVT,0.0067336683417086
ENTG,0.0066331658291457
PSTG,0.0064321608040201
WWD,0.0064321608040201
TWLO,0.0063316582914573
CRS,0.0062311557788945
ATI,0.0061306532663317
BWXT,0.0060301507537689
BURL,0.0060301507537689
USFD,0.0060301507537689
RGLD,0.0060301507537689
RBA,0.0058291457286432
ILMN,0.0056281407035176
RBC,0.0056281407035176
MKSI,0.0055276381909548
ITT,0.0055276381909548
APG,0.0055276381909548
NXT,0.005427135678392
MTSI,0.005427135678392
RS,0.0053266331658292
EWBC,0.0050251256281407
AA,0.0050251256281407
SNX,0.0049246231155779
SGI,0.0049246231155779
THC,0.0048241206030151
WPC,0.0047236180904523
LSCC,0.0047236180904523
NLY,0.0047236180904523
JLL,0.0047236180904523
TLN,0.0046231155778895
OVV,0.0046231155778895
CLH,0.0046231155778895
PR,0.0045226130653266
WCC,0.0045226130653266
WSO,0.0045226130653266
STRL,0.0045226130653266
MLI,0.0044221105527638
PNFP,0.0044221105527638
RMBS,0.0044221105527638
DKS,0.0044221105527638
CSL,0.004321608040201
ONTO,0.0042211055276382
LECO,0.0042211055276382
AEIS,0.0042211055276382
RRX,0.0041206030150754
PFGC,0.0041206030150754
TOL,0.0041206030150754
TRU,0.0041206030150754
RGA,0.0040201005025126
TTMI,0.0040201005025126
OHI,0.0040201005025126
RNR,0.0040201005025126
GGG,0.0040201005025126
DTM,0.0040201005025126
RPM,0.0040201005025126
EVR,0.0039195979899498
GLPI,0.0039195979899498
FIVE,0.0038190954773869
FNF,0.0038190954773869
NBIX,0.0038190954773869
PEN,0.0038190954773869
NYT,0.0038190954773869
BLD,0.0038190954773869
OKTA,0.0038190954773869
SOLS,0.0038190954773869
CG,0.0037185929648241
ROIV,0.0037185929648241
BJ,0.0037185929648241
ALLY,0.0037185929648241
DY,0.0036180904522613
HL,0.0036180904522613
ELS,0.0036180904522613
SITM,0.0036180904522613
JAZZ,0.0036180904522613
ARMK,0.0036180904522613
KTOS,0.0035175879396985
SCI,0.0035175879396985
FHN,0.0035175879396985
EXEL,0.0035175879396985
UNM,0.0035175879396985
SAIA,0.0034170854271357
SF,0.0034170854271357
CACI,0.0034170854271357
BWA,0.0034170854271357
PINS,0.0034170854271357
LAMR,0.0034170854271357
WBS,0.0034170854271357
CCK,0.0034170854271357
WTRG,0.0033165829145729
AR,0.0033165829145729
SPXC,0.0033165829145729
GWRE,0.0033165829145729
ELAN,0.0033165829145729
AIT,0.0032160804020101
WMS,0.0032160804020101
ENSG,0.0032160804020101
COKE,0.0032160804020101
KNX,0.0031155778894472
EGP,0.0031155778894472
TXRH,0.0031155778894472
NTNX,0.0031155778894472
GMED,0.0031155778894472
ARWR,0.0030150753768844
FLS,0.0030150753768844
ACM,0.0030150753768844
BMRN,0.0030150753768844
OC,0.0030150753768844
GME,0.0030150753768844
EHC,0.0030150753768844
DT,0.0030150753768844
DCI,0.0030150753768844
RRC,0.0030150753768844
WTFC,0.0029145728643216
LFUS,0.0029145728643216
AMH,0.0029145728643216
EQH,0.0029145728643216
OGE,0.0029145728643216
VMI,0.0028140703517588
SSB,0.0028140703517588
OSK,0.0028140703517588
DAR,0.0028140703517588
ARW,0.0028140703517588
R,0.0028140703517588
BAH,0.0028140703517588
TTC,0.002713567839196
BRX,0.002713567839196
GTLS,0.002713567839196
DINO,0.002713567839196
CNH,0.002713567839196
CAVA,0.002713567839196
ADC,0.002713567839196
CNM,0.002713567839196
IDCC,0.002713567839196
ZION,0.002713567839196
CFR,0.002713567839196
AFG,0.002713567839196
ORI,0.002713567839196
CUBE,0.002713567839196
DOCU,0.0026130653266332
MUSA,0.0026130653266332
AHR,0.0026130653266332
CGNX,0.0026130653266332
PRI,0.0026130653266332
VNOM,0.0026130653266332
CR,0.0026130653266332
UMBF,0.0026130653266332
MEDP,0.0026130653266332
AYI,0.0026130653266332
CRUS,0.0026130653266332
COLB,0.0026130653266332
MOG.A,0.0025125628140704
HLI,0.0025125628140704
MP,0.0025125628140704
CTRE,0.0025125628140704
NFG,0.0025125628140704
SEIC,0.0025125628140704
NNN,0.0025125628140704
REXR,0.0024120603015075
FR,0.0024120603015075
WTS,0.0024120603015075
ONB,0.0024120603015075
AMKR,0.0024120603015075
MANH,0.0024120603015075
FCFS,0.0024120603015075
WAL,0.0024120603015075
TTEK,0.0024120603015075
KEX,0.0024120603015075
MASI,0.0024120603015075
ATR,0.0024120603015075
IDA,0.0024120603015075
CYTK,0.0023115577889447
AMG,0.0023115577889447
ALV,0.0023115577889447
UGI,0.0023115577889447
CART,0.0023115577889447
HALO,0.0023115577889447
CHRD,0.0023115577889447
AAL,0.0023115577889447
KNSL,0.0022110552763819
SSD,0.0022110552763819
FLR,0.0022110552763819
ENS,0.0022110552763819
DOCN,0.0022110552763819
JEF,0.0022110552763819
CMC,0.0022110552763819
STAG,0.0022110552763819
VOYA,0.0022110552763819
WFRD,0.0022110552763819
NOV,0.0021105527638191
AGCO,0.0021105527638191
TEX,0.0021105527638191
MTDR,0.0021105527638191
INGR,0.0021105527638191
GATX,0.0021105527638191
AM,0.0021105527638191
SLAB,0.0021105527638191
CBSH,0.0021105527638191
SFM,0.0021105527638191
PB,0.0021105527638191
FAF,0.0021105527638191
HXL,0.0020100502512563
BROS,0.0020100502512563
ULS,0.0020100502512563
ORA,0.0020100502512563
TKR,0.0020100502512563
H,0.0020100502512563
MIDD,0.0020100502512563
LAD,0.0020100502512563
AAON,0.0020100502512563
HQY,0.0019095477386935
VLY,0.0019095477386935
LEA,0.0019095477386935
VFC,0.0019095477386935
EXP,0.0019095477386935
WH,0.0019095477386935
GXO,0.0019095477386935
CHDN,0.0019095477386935
HR,0.0019095477386935
THG,0.0019095477386935
AVAV,0.0019095477386935
AVT,0.0019095477386935
FNB,0.0019095477386935
JHG,0.0019095477386935
GBCI,0.0019095477386935
MTG,0.0019095477386935
STWD,0.0018090452261307
TMHC,0.0018090452261307
MSA,0.0018090452261307
AXTA,0.0018090452261307
ACI,0.0018090452261307
ESNT,0.0018090452261307
UBSI,0.0018090452261307
LSTR,0.0018090452261307
CHWY,0.0018090452261307
ST,0.0018090452261307
RGEN,0.0018090452261307
RYN,0.0017085427135678
VICR,0.0017085427135678
ESAB,0.0017085427135678
HIMS,0.0017085427135678
NXST,0.0017085427135678
VAL,0.0017085427135678
SWX,0.0017085427135678
POR,0.0017085427135678
TXNM,0.0017085427135678
PLNT,0.0017085427135678
GAP,0.0017085427135678
NJR,0.0017085427135678
HWC,0.001608040201005
KRG,0.001608040201005
BKH,0.001608040201005
UFPI,0.001608040201005
FCN,0.001608040201005
LNTH,0.001608040201005
FND,0.001608040201005
CNX,0.001608040201005
G,0.001608040201005
CHE,0.001608040201005
CELH,0.001608040201005
ALGM,0.001608040201005
OLLI,0.001608040201005
SR,0.001608040201005
M,0.001608040201005
NEU,0.001608040201005
OGS,0.001608040201005
MUR,0.001608040201005
WEX,0.001608040201005
AVTR,0.0015075376884422
AN,0.0015075376884422
CROX,0.0015075376884422
VNT,0.0015075376884422
BC,0.0015075376884422
BDC,0.0015075376884422
WING,0.0015075376884422
CLF,0.0015075376884422
BYD,0.0015075376884422
