TICKER,WEIGHT
COP,0.190902472769177
EOG,0.0986669715183467
MPC,0.0956668161015234
PSX,0.0586954351504759
EXE,0.0500764436990881
EQT,0.0488059351338312
VLO,0.0465405319845425
FANG,0.0459271077878488
DVN,0.0431767491899941
TPL,0.0370335869341699
CTRA,0.0350123537144235
OVV,0.0201520095342152
AR,0.0194789819607722
RRC,0.0182071419310616
PR,0.0171355284250347
APA,0.0169326064331387
DINO,0.0163372226339577
VNOM,0.0127261787835063
VG,0.0125444376839794
CHRD,0.0110662303913023
MTDR,0.0100538262394497
CNX,0.0092684771820768
MGY,0.0085377309290835
MUR,0.0077695705873511
CRC,0.0075112822795286
GPOR,0.00580377239914
SM,0.0056418437334378
CIVI,0.0055687714732639
PBF,0.004905993866943
NOG,0.0046413377979281
DK,0.003853726570203
PARR,0.003549401150243
CRK,0.0033133310757777
CRGY,0.0032026810834292
SOC,0.0030123664366031
WKC,0.0028655361159716
TALO,0.002416958555754
CLMT,0.0023425570692797
CVI,0.0022201412774818
REX,0.0017511575272081
KOS,0.0015804931772206
VTS,0.0012835361235988
GPRE,0.001192347562388
VTLE,0.000932476987824
CLNE,0.0008913221487445
EGY,0.0008046188896804
