TICKER,WEIGHT
NVDA,0.08459558169581
GOOGL,0.0837296443479215
HXSC.F,0.0830799250586079
MU,0.079339246133904
META,0.0776244132555517
AMD,0.0524440628970877
ISRG,0.0497546510847649
INTC,0.0472463085825788
QCOM,0.0367581350713147
ADBE,0.030465443987274
EQIX,0.0291649402950578
WDC,0.0285546302085386
STX,0.0254508892100798
MDTK.F,0.0240630462035624
KYCCF,0.0226528358116751
CDNS,0.020474678522091
DLR,0.0175701137647825
SNOW,0.0171153102622629
SNPS,0.0157327928236907
ADSK,0.0156656906675813
MSTR,0.0128644419284095
EMR,0.0117822865219461
AME,0.0105094757830449
EA,0.0094645993521979
MCHP,0.0078765149909412
GRMN,0.0072896374033809
HPE,0.0072204050200934
ARM,0.0065845322074373
RDDT,0.005475748961248
ALAB,0.0053191772636593
NTAP,0.0047493414935236
CRDO,0.0045874442279897
FTV,0.0041986777679906
LSCC,0.0040005666404294
HUBS,0.0039824597094157
SMCI,0.0034914423448689
IOT,0.0034530982556635
PSTG,0.003385996099554
PINS,0.0032400755378557
ROKU,0.0030728527043767
TTD,0.0029492995280482
DOCU,0.0029109554388428
CGNX,0.0025189936380765
BSY,0.0022804081941319
SLAB,0.0020993388839953
U,0.0019427671864066
AVAV,0.0017627629898591
NICE,0.0017467862860235
NXT,0.0016711632212017
SNAP,0.0015071357284898
ESTC,0.0014996799333665
RDNT,0.0013463035765449
PEGA,0.0012078388099699
IPGP,0.001155648244107
DLB,0.0010225090454772
KPDCF,0.0010203788182991
NEM,0.0008680675750665
BRZE,0.0007690120112859
TDC,0.0007530353074504
AMBA,0.0006987145144094
ATS,0.0006806075833957
NOVT,0.0006752820154505
FRSH,0.0005794217924371
MGNI,0.000524035885807
DJT,0.0004388267986839
DV,0.0004143291861361
FIVN,0.0003642688474512
GENI,0.0003078178272322
CCOI,0.0002534970341912
