TICKER,WEIGHT
NVDA,0.0853413654618474
GOOGL,0.07429718875502
AAPL,0.07429718875502
MSFT,0.0481927710843373
AMZN,0.036144578313253
AVGO,0.036144578313253
META,0.0240963855421687
LLY,0.0170682730923695
MU,0.0140562248995984
TSLA,0.0130522088353414
COST,0.0130522088353414
LRCX,0.0120481927710843
JNJ,0.0120481927710843
PM,0.0120481927710843
GE,0.0110441767068273
ABBV,0.0110441767068273
WMT,0.0110441767068273
STT,0.0090361445783133
JCI,0.0090361445783133
BK,0.0090361445783133
GM,0.0090361445783133
NTRS,0.0080321285140562
CMI,0.0080321285140562
EBAY,0.0080321285140562
MO,0.0080321285140562
BMY,0.0080321285140562
ADI,0.0080321285140562
NEE,0.0080321285140562
INCY,0.0080321285140562
AMD,0.0080321285140562
MTB,0.0070281124497992
DVN,0.0070281124497992
GRMN,0.0070281124497992
HIG,0.0070281124497992
BRK.B,0.0070281124497992
ED,0.0070281124497992
HEI,0.0070281124497992
XOM,0.0070281124497992
ROST,0.0070281124497992
FDX,0.0070281124497992
C,0.0070281124497992
NRG,0.0070281124497992
HST,0.0060240963855422
MA,0.0060240963855422
CNC,0.0060240963855422
BKR,0.0060240963855422
WAB,0.0060240963855422
DD,0.0060240963855422
ANET,0.0060240963855422
ZM,0.0060240963855422
JPM,0.0060240963855422
AMAT,0.0060240963855422
MPC,0.0060240963855422
MCK,0.0060240963855422
NEM,0.0060240963855422
INTU,0.0050200803212851
RTX,0.0050200803212851
UNH,0.0050200803212851
AXP,0.0050200803212851
BKNG,0.0050200803212851
KEYS,0.0050200803212851
SNX,0.0050200803212851
GGG,0.0050200803212851
QCOM,0.0050200803212851
WFC,0.0050200803212851
PLTR,0.0050200803212851
CVX,0.0050200803212851
OSK,0.0050200803212851
SYF,0.0040160642570281
ADSK,0.0040160642570281
PH,0.0040160642570281
RNG,0.0040160642570281
BSX,0.0040160642570281
BWA,0.0040160642570281
EXC,0.0040160642570281
FIX,0.0040160642570281
ALL,0.0040160642570281
BPOP,0.0040160642570281
EOG,0.0040160642570281
NOW,0.0040160642570281
AME,0.0040160642570281
RNR,0.0040160642570281
BAC,0.0040160642570281
RS,0.0040160642570281
CIEN,0.0040160642570281
CCK,0.0030120481927711
VTR,0.0030120481927711
AMP,0.0030120481927711
NFLX,0.0030120481927711
FLEX,0.0030120481927711
GEV,0.0030120481927711
SF,0.0030120481927711
GILD,0.0030120481927711
RCL,0.0030120481927711
CAT,0.0030120481927711
JLL,0.0030120481927711
APH,0.0030120481927711
DELL,0.0030120481927711
MNST,0.0030120481927711
CMCSA,0.0020080321285141
KIM,0.0020080321285141
NFG,0.0020080321285141
TSN,0.0020080321285141
EXPE,0.0020080321285141
KEY,0.0020080321285141
ALLE,0.0020080321285141
BALL,0.0020080321285141
DTE,0.0020080321285141
VRT,0.0020080321285141
LAMR,0.0020080321285141
GAP,0.0020080321285141
FTNT,0.0020080321285141
CRH,0.0020080321285141
PRMB,0.0020080321285141
IRDM,0.0020080321285141
MET,0.0020080321285141
G,0.0020080321285141
EVR,0.0020080321285141
MKSI,0.0020080321285141
XYZ,0.001004016064257
AXS,0.001004016064257
V,0.001004016064257
AA,0.001004016064257
KR,0.001004016064257
FCX,0.001004016064257
CART,0.001004016064257
AVY,0.001004016064257
