TICKER,WEIGHT
NEE,0.117293154200759
SO,0.0639910792286978
DUK,0.0615724165541381
CEG,0.0520283715351767
WM,0.0513167629837283
AEP,0.04366387635366
SRE,0.0387475446818702
D,0.0325607134731746
ETR,0.0312066943540085
VST,0.0307534683007866
EXC,0.0297398965095888
XEL,0.0291527501738663
RSG,0.0261611428491729
PEG,0.0249435954197651
ED,0.024665637801176
PCG,0.0243092567338698
WEC,0.0230181278086602
NRG,0.0197147942996813
DTE,0.0186203529946226
AEE,0.0183630971921507
ATO,0.0183180913887238
PPL,0.0175385268427915
EIX,0.0172017123694323
CNP,0.0171162717798749
FE,0.0169556993351811
AWK,0.0161436665545067
ES,0.0157745885679823
CMS,0.0144031303240664
NI,0.0137680707706038
EVRG,0.0115708441633629
LNT,0.0112767999022743
CLH,0.0091089563046549
TLN,0.0084441927628998
PNW,0.0074070369233979
WTRG,0.0068559079079122
OGE,0.0062469513570717
AES,0.0060621491048848
NFG,0.0053264397868209
UGI,0.0049166144743105
IDA,0.0047669634395657
BEPC,0.0034073581807542
MDU,0.0026989681176318
CWEN,0.0020269932196388
CWEN.A,0.0008413329731033
