TICKER,WEIGHT
LITE,0.0096783739998186
ATI,0.0055510698059697
ITT,0.0054517396585202
NBIX,0.0051355316159798
RBC,0.0050191294403995
ROKU,0.0050112290071807
LECO,0.0048745405481849
DPZ,0.0047726990216616
KTOS,0.0046747298279305
MLI,0.0046477603758794
EVR,0.004637047975598
QXO,0.004488287962822
NDSN,0.0044825000384388
TW,0.0044068838165091
CLH,0.0043432294931024
EXAS,0.0043354356863933
APG,0.0043124137019678
IONS,0.0042457591182782
GH,0.0042033081684455
PEN,0.004165505969012
TXRH,0.0040323178055706
IOT,0.0039574996160446
NYT,0.0039381380372292
MTSI,0.0039361053948849
MDGL,0.0039140822646377
DAY,0.0038204693464682
BBIO,0.0038040563689365
RBRK,0.00377771715181
MANH,0.0037647642446595
LSCC,0.0037379614710321
WMS,0.0036529633082821
EHC,0.0036445869602994
SPXC,0.003637715060552
AIT,0.0036232271500906
FIVE,0.0036177037728167
GMED,0.0036058381495417
RMBS,0.0035990158896285
ENSG,0.0035962810157463
HLI,0.0034427943322629
DY,0.0034279676034774
OWL,0.0034074462454637
STRL,0.0033893217579724
EGP,0.0033588534821678
RL,0.0033059659548618
CR,0.0032928620238982
GTLS,0.0032793385688278
SF,0.0032578149994699
QBTS,0.0032332205477078
JLL,0.0031943053261265
PLNT,0.0031516997277145
KNSL,0.0031190961727314
PCOR,0.0031132245381452
HII,0.0031025920530097
ROIV,0.0030871604018443
TTEK,0.0030368705425077
CFLT,0.0030197484609789
COKE,0.0029994632236369
RNA,0.00299537665257
HALO,0.0029868765638293
TPG,0.0029867972325384
GNRC,0.0029747264572313
AWI,0.0029378617220612
NXT,0.0029291060751447
AEIS,0.002912616709924
SEIC,0.0029081720289925
RVMD,0.0028953469252572
SATS,0.0028803266850476
PAYC,0.0028776016028995
CORT,0.0028698024563503
SITM,0.0028640760678458
BALL,0.0028620253868164
MTCH,0.0028614454242354
ONTO,0.0028203167963854
CACI,0.0028083943688895
AHR,0.0027969517728511
HQY,0.0027899563391278
IDCC,0.0027856832507325
CTRE,0.0027810861228415
IEX,0.0027790957856536
AYI,0.0027663202122797
WTS,0.0027497576219178
ALB,0.0027459434191837
JKHY,0.0027448523037601
HL,0.0027320816444987
SANM,0.0027076894254939
CYTK,0.0026555803714508
PATH,0.0026082251373702
BROS,0.0025991733421953
SCI,0.0025964199552459
CELH,0.0025927767247023
ZWS,0.0025770758312607
ERIE,0.0025514753122788
EXP,0.0025281725666056
WING,0.0025137440755487
EWBC,0.0024991720413203
HIMS,0.0024981046328403
EXLS,0.0024948580465878
DUOL,0.0024930200833775
CHWY,0.0024871443496429
SSD,0.0024774999781875
FSS,0.0024663879778493
OLLI,0.0024301282623683
TTMI,0.0024230160090009
ELS,0.0024162918610461
MP,0.0024145958475698
MOD,0.0024144967746835
PCTY,0.0024045201897631
ESTC,0.0023888541938182
H,0.0023677036104624
DCI,0.0023558319053651
FND,0.0023528006764427
ORA,0.0023247389534216
SMTC,0.0023172580078187
KRYS,0.0023098743470464
CWAN,0.0022983857116127
FROG,0.0022942009799328
APLD,0.0022602710403096
CHE,0.002239082652346
FDS,0.0022085205096951
GKOS,0.0021979546448419
BLD,0.002193970820082
CNM,0.0021875141628386
DTM,0.0021851210508826
HXL,0.0021794065584226
BJ,0.0021643282003185
FLS,0.0021641368175322
CAVA,0.0021480927998362
AXSM,0.002136624623653
MSA,0.0021354583490685
JEF,0.0021110865406596
UHS,0.0021044595680626
CGNX,0.0020950167846913
UEC,0.0020910070878592
RYTM,0.0020790083091653
AVY,0.0020758723269344
AR,0.0020644035668962
JOBY,0.0020484652026184
MAS,0.002045544322281
PEGA,0.0020234597048097
PRI,0.0020204370512568
DOCS,0.0020194389025699
FCN,0.0020089271294448
MKSI,0.0020064211753566
SITE,0.0020015125121966
OLED,0.0019968744171502
MORN,0.0019927037466436
CCK,0.0019764266856781
OHI,0.0019729535515425
JBTM,0.0019723592480244
CVLT,0.0019709974550145
NCLH,0.0019617737388849
DECK,0.0019431832986547
PRAX,0.0019397449890339
WBS,0.0019330224710075
MIR,0.0019311646445653
RYAN,0.0019302113797275
PIPR,0.0019293663834914
TOL,0.0019264953984247
APPF,0.0019255880635094
CHDN,0.0019251541863017
KNX,0.0019247802880262
BOOT,0.0019224494539312
TEM,0.0019214171497299
HLNE,0.0019089682431989
BMI,0.0018998369950967
ALGN,0.0018845833467083
ROAD,0.0018547029763447
CPT,0.0018543962213881
CIFR,0.0018473653428041
TECH,0.0018363456158749
SFM,0.0018243236776014
MMSI,0.0018199296217593
ACIW,0.0018186809749727
AAON,0.0018097477996613
CSW,0.0018051108601611
BCPC,0.0018027881148898
ACA,0.0017991723741833
WYNN,0.0017685727796702
CART,0.0017677587885646
HUT,0.0017535733028022
UDR,0.0017533434585713
AOS,0.0017508262652753
GTLB,0.0017493997616754
WAL,0.0017414908503962
REXR,0.0017387423653956
LIF,0.0017370410120793
QLYS,0.0017341467214693
GVA,0.0017287906551287
ESE,0.0017198246623038
DKS,0.0017021286756891
R,0.0016916207462758
MOG.A,0.0016893077197567
NUVL,0.0016856053860633
RDNT,0.0016842026015707
AMH,0.0016801964930137
PI,0.0016777950611246
RGEN,0.0016714668762969
ULS,0.0016697399549993
LOPE,0.0016634359514973
AMG,0.0016625942880999
DOC,0.0016578643696993
PTGX,0.0016522652250824
S,0.00164929753904
BILL,0.001641001215676
PRIM,0.0016324345066531
CDE,0.0016263945150601
CNX,0.0016186347543926
SKY,0.0016174704259913
ADMA,0.001617206049173
ECG,0.0016141857918581
ATR,0.0016088016639891
BDC,0.0016086267386142
WK,0.0016064829692116
CORZ,0.0016053848232013
LNTH,0.0015995147577252
FORM,0.0015992293742924
BMRN,0.0015915885862341
TGTX,0.0015914776173031
QTWO,0.001584404834963
WCC,0.0015834288484367
REG,0.001577332490514
PL,0.0015749370431382
EXEL,0.0015727890772781
NPO,0.0015705738464627
CVCO,0.001554605316346
NOVT,0.0015511437011819
MSGS,0.0015488159566526
ITRI,0.0015456929165397
SLAB,0.0015422504712798
SNAP,0.0015335687914869
HAS,0.0015301864224682
LMND,0.0015285935566993
FOUR,0.0015223379158487
VMI,0.0015216449165173
KVYO,0.0015098512898555
AGX,0.0015068970689679
OSIS,0.0015043417791366
JAZZ,0.0015037310668618
TTC,0.0015032949272162
BOX,0.0015024655612636
BPOP,0.00148988075033
WTFC,0.0014862847998735
LEU,0.0014842616938267
LAUR,0.0014708336625492
RVTY,0.0014703197242318
SAIA,0.001469259224702
LFUS,0.0014669274904973
WMG,0.0014642469637799
DLB,0.0014539729534184
ACHR,0.0014459561141195
SXT,0.0014381572716614
SFBS,0.0014369115441496
UPST,0.0014299624539127
ELF,0.0014225636494027
TMDX,0.0014036336731933
SOUN,0.0013918374556752
FELE,0.0013869199373819
VRNS,0.0013827543756061
PJT,0.0013814397775377
QRVO,0.0013686054780871
MWA,0.0013671314876181
MRCY,0.0013657531277241
ESAB,0.0013590830228428
VVV,0.0013554200385402
TRNO,0.0013545720622111
ATGE,0.0013529279023524
TREX,0.0013484014695646
SKT,0.0013472292347942
EPAM,0.0013435592685594
VSEC,0.0013429043900906
VIAV,0.0013375797181171
IBP,0.0013301960938357
MASI,0.0013300083358156
RGTI,0.0013270105934071
PRM,0.0013238557696905
WULF,0.0013177980678307
BIO,0.0013106926261044
LAMR,0.0013084266728904
EXPO,0.0012941126417305
WTRG,0.0012907772851987
CWST,0.0012888819339125
FOLD,0.0012857589789451
MARA,0.0012830974153498
ENS,0.0012788678484754
ZETA,0.0012767630148996
ADC,0.0012689255285423
POOL,0.0012620680062229
VRRM,0.0012452152399522
NFG,0.0012427692161416
SPSC,0.0012363526137802
FR,0.00122976457701
RIG,0.0012246098068262
IESC,0.0012184347866129
FRT,0.0012175711800004
LAD,0.0012154779018871
STAG,0.0012084134516435
MZTI,0.0012003289824798
KEX,0.0011993750729688
ONDS,0.0011890671017113
EPRT,0.0011821408426356
ALGM,0.0011772976442116
IDA,0.0011739187904863
KAI,0.0011712126836239
ESI,0.0011622963914514
SARO,0.001160950228725
AFG,0.0011549463874841
SHAK,0.0011498497351948
LPX,0.0011489013723057
MTN,0.0011449740963303
LTH,0.0011437076176405
FCFS,0.0011429955578777
SRRK,0.0011398590891011
CALX,0.0011333629000122
ORI,0.0011326638553493
ARQT,0.0011290357077252
DAR,0.0011210800150683
CRSP,0.0011165797341167
RRR,0.001113111428948
BCO,0.0011113218040618
POWL,0.0011048619721071
MIRM,0.0011040088870473
CRUS,0.0011029542990488
CLSK,0.0011025159212925
STEP,0.0010920244736178
VCYT,0.0010894326685251
RARE,0.0010817054577709
HURN,0.001078885560012
AGYS,0.0010759187740794
MKTX,0.0010728739462021
