TICKER,WEIGHT
NVDA,0.0688615387943144
AAPL,0.0562891134854397
GOOGL,0.0523367573603322
MSFT,0.0462343505975068
AMZN,0.0355309568503144
AVGO,0.0272978733440781
META,0.0219222689719539
TSLA,0.0162774351681003
BRK.B,0.0129996120679646
JPM,0.0124912921042242
LLY,0.0107450076505135
XOM,0.0095278411959761
JNJ,0.0083690809114379
WMT,0.0080555229098124
V,0.007868236606491
MU,0.0075795602802327
NFLX,0.0067799130619408
AMD,0.0066431029395601
COST,0.0064954178556486
MA,0.0061885570564995
ABBV,0.0054965089644275
CAT,0.0053086374428132
CVX,0.0052323203535749
BAC,0.0052151239246139
CSCO,0.0049862403866372
PG,0.0049828541475896
HD,0.0049778061749229
LRCX,0.0048554113038806
PLTR,0.0046233124550143
GE,0.0045974339031997
AMAT,0.0045908130498986
INTC,0.0044852011661997
ORCL,0.0044608184962746
KO,0.0043347639477706
UNH,0.004272918464257
MRK,0.004259277307606
GEV,0.0039218325703101
GS,0.0039197918146588
RTX,0.0038864051647017
WFC,0.0037361993572538
PM,0.0036079556348417
LIN,0.0034738742939957
IBM,0.0034681284817787
KLAC,0.0033861876146343
C,0.0033203709292596
MCD,0.0032513564409378
PEP,0.0032177836411483
MS,0.0031579002039167
TXN,0.0030066146006794
VZ,0.0029242926801706
TMO,0.0028893463649257
NEE,0.0028425041156556
AMGN,0.0027888650791626
DIS,0.0027338313333034
T,0.0027064530130525
APH,0.0026982248834487
TJX,0.002614863346979
AXP,0.0026116339928812
GILD,0.0025622134383004
ADI,0.0025613046087191
ANET,0.0024650201603352
BA,0.0024495394483144
ABT,0.0024492738542021
CRM,0.0024473298588919
ISRG,0.0024006579904017
BLK,0.002314060794931
SCHW,0.0023004222903727
PFE,0.0022950859169016
ETN,0.0022873678707575
UBER,0.002286285884369
COP,0.0022280660457556
BKNG,0.0022234327480735
UNP,0.0022227662243068
WELL,0.0021916015898508
HON,0.0021629192227729
QCOM,0.0021297840063081
DE,0.0021142155192078
LOW,0.0020109081496265
PANW,0.0019782586754229
SPGI,0.0019677732806967
PLD,0.0019598923034405
SNDK,0.001947716931586
GLW,0.0019258075666074
LMT,0.0018624134838649
NEM,0.0018488558993871
COF,0.0018266811702276
WDC,0.0018197947570592
DHR,0.0018144340179288
PH,0.0017998377415642
CB,0.0017847204146112
BMY,0.0017770084043016
PGR,0.0017679205536748
ACN,0.0017679011432269
SYK,0.0017243098224666
MRVL,0.0016722003454714
VRT,0.0016614047004808
SBUX,0.0016554039748172
APP,0.0016467245758079
VRTX,0.0016377138190515
MDT,0.0016270097905708
MO,0.0016249408115227
MCK,0.0015877445933079
CME,0.0015775659346466
CMCSA,0.0015687437721704
INTU,0.0015682371121334
EQIX,0.001556219067697
SO,0.0015558265536397
CRWD,0.0015399262174022
TT,0.0015209821393057
ADBE,0.001506657828816
NOW,0.0014917884412681
DUK,0.0014871870246855
HWM,0.001474755381539
FCX,0.0014516779814802
CVS,0.0014250367168531
BX,0.0014163549141641
TMUS,0.0014047355223548
BSX,0.0013893469318232
CEG,0.0013887230894078
ICE,0.0013831453945328
BK,0.0013752559152514
NOC,0.0013323533585467
MRSH,0.0013136315588615
USB,0.0012885847454759
PWR,0.0012865143814038
WMB,0.0012836176852797
PNC,0.0012691759016
GD,0.0012560414805426
SNPS,0.0012474971050645
JCI,0.0012470482741274
AMT,0.0012431755883482
CMI,0.0012422197195909
CDNS,0.0012404346715464
WM,0.0012322163262565
FDX,0.0012150947597986
SPOT,0.0012114261068597
ADP,0.0012033447376151
MMM,0.0011951170825506
CSX,0.0011919355237388
MAR,0.0011906981178733
EMR,0.0011756815802244
HCA,0.0011573610705825
ORLY,0.001154722899404
SLB,0.0011540837597575
UPS,0.0011451137530375
CRH,0.0011430658113513
ITW,0.0011382217301959
SHW,0.0011373405168404
REGN,0.0011290893799662
HLT,0.0011128922420038
MDLZ,0.0010992077837847
MSI,0.0010939970534057
EOG,0.001089173389939
VLO,0.0010868501241839
CI,0.0010847460319512
AEP,0.0010712623543752
AON,0.0010469900134602
ROST,0.0010458298514912
GM,0.0010450298365257
ELV,0.0010391774095328
CIEN,0.001038907775586
MCO,0.0010354945057408
KKR,0.0010301046881732
DLR,0.001012854207401
NSC,0.0010089699163385
TDG,0.0010079250201095
MPC,0.0010076075653287
RCL,0.0010004065136313
CL,0.0009994149940958
ECL,0.0009945684799077
LHX,0.0009819786863736
APD,0.0009810629740711
HOOD,0.0009759723178787
PSX,0.0009722847496869
DASH,0.0009712899518626
MPWR,0.0009690226518392
SPG,0.0009679399533701
TRV,0.0009605969399758
PCAR,0.000945991952854
WBD,0.0009418516921825
LITE,0.0009344423373353
SRE,0.0009319700553931
TFC,0.0009246848248951
KMI,0.0009189291555254
NET,0.0009151123251326
CTAS,0.0009057027972501
BKR,0.0008950598989881
DELL,0.0008929345150014
COR,0.0008798029444408
O,0.0008752692325921
AZO,0.0008591977632697
ABNB,0.0008524959284642
COHR,0.0008496145877336
TER,0.0008473519064499
KEYS,0.0008414191094723
AJG,0.0008378764072877
ALL,0.0008352032941502
VST,0.0008305385812105
TGT,0.000829843286669
LNG,0.000827760978124
FIX,0.0008235522729156
CTVA,0.0008135899421721
D,0.0007948297879766
AFL,0.0007926041321672
NKE,0.0007920619110416
OKE,0.0007909283172896
AME,0.0007888596344888
AU,0.0007828867430238
ZTS,0.000782779131335
MNST,0.0007746637866042
ADSK,0.0007728945326165
NU,0.0007716520894601
ETR,0.0007614440436122
FAST,0.0007607468655902
FTNT,0.0007551484725428
EA,0.0007550542898248
TRGP,0.0007534605376183
APO,0.0007525016797531
CAH,0.0007510999300294
URI,0.0007333346753062
FERG,0.0007324547159737
GWW,0.0007298923058245
CVNA,0.0007240746397808
F,0.0007233518290309
EXC,0.0007178392020173
XEL,0.0007082008886112
PSA,0.0007078676522758
SNOW,0.0007050938090836
PYPL,0.0006900537282013
CARR,0.0006892708754658
MSTR,0.0006881498757565
CMG,0.0006828711329812
EBAY,0.0006814664620962
DAL,0.0006798215156417
EW,0.0006793082528236
BE,0.0006745357335961
ROK,0.000672415831543
IDXX,0.00067175977971
YUM,0.0006630945516486
BDX,0.0006626188654878
FITB,0.0006624319883547
COIN,0.0006584512457005
NUE,0.0006492125921623
CBRE,0.0006478142669484
WAB,0.000644291658483
MET,0.0006390743530451
GRMN,0.0006349194675422
AMP,0.000628463122802
RSG,0.0006257162549631
AIG,0.0006249379225806
MCHP,0.0006049219245238
PEG,0.0006033086999019
RKLB,0.0006012841894731
ALNY,0.0006002091640803
MSCI,0.0005967489219186
NDAQ,0.0005951656503428
OXY,0.0005921260738836
VTR,0.0005920786900823
STT,0.0005916641607753
ED,0.0005870415910497
ODFL,0.0005865375814747
KR,0.000582853596516
HIG,0.0005782915465766
TTWO,0.0005768976743126
ROP,0.0005745649645204
DDOG,0.00057130936237
WEC,0.0005605942482617
PCG,0.0005601177423929
VMC,0.0005582535859966
CCI,0.0005569054271341
RBLX,0.0005543379764325
XYZ,0.000550784602823
DHI,0.0005493755463911
FANG,0.0005440476912524
MLM,0.0005375281719155
SYY,0.0005293807302866
EQT,0.0005210724111644
PRU,0.0005180243979088
EME,0.0005163441974843
ACGL,0.0005121492707642
IRM,0.0005111268534527
HPE,0.0005071060347925
NRG,0.000505817091141
IBKR,0.0005025313282996
FISV,0.0004986736994922
KDP,0.0004969184783849
A,0.0004942168901762
IR,0.0004935161903448
KVUE,0.000493210441952
HBAN,0.0004922859357256
GEHC,0.0004919340358116
MTB,0.0004910292748741
RMD,0.0004864936659558
CBOE,0.0004860130691566
ADM,0.0004851557132197
HAL,0.000480039685758
KMB,0.0004794923039504
JBL,0.0004766090117927
ON,0.0004758228084734
OTIS,0.0004655177120163
CCL,0.0004634602257319
WAT,0.0004610064459272
TPR,0.0004592504828428
UAL,0.0004577266901109
DTE,0.0004531699133731
VICI,0.0004521342519057
XYL,0.0004512973821477
AEE,0.0004444926875686
INSM,0.0004421440298884
EXPE,0.0004410566001599
ATO,0.0004410329889799
AXON,0.0004401981369649
EXR,0.0004401614262193
NTRS,0.0004399528442167
FLEX,0.0004376469575773
PAYX,0.0004369876595264
CPRT,0.0004361046659694
TDY,0.0004351568105651
PPL,0.00043325380392
CTSH,0.0004327102956135
FTI,0.0004321393542653
DOV,0.0004314298626843
IQV,0.0004288937478786
WTW,0.0004187367359245
CNP,0.0004183644971398
CFG,0.0004168788626884
DOW,0.0004159173880629
HUBB,0.0004158243006445
CPNG,0.0004157906719578
DVN,0.0004156204776234
FE,0.000408969339153
HSY,0.0004078654804744
CASY,0.0004065034344091
Q,0.0004048884420879
EIX,0.0004044159140862
STLD,0.0004028790293989
DG,0.0004027233011725
CW,0.0004003685619976
RJF,0.0003967161526504
WDAY,0.0003958865336126
MTD,0.0003926521596182
QSR,0.000392112719412
ES,0.0003886863880514
SYF,0.0003865310396034
NTRA,0.0003845065585275
FTAI,0.000383251390871
BIIB,0.0003814941715893
PPG,0.0003791302987575
AWK,0.0003763608345893
CRDO,0.0003761423019394
RVMD,0.000376039346497
FIS,0.0003734428999813
OMC,0.0003731776939801
LYV,0.0003725202603846
XPO,0.000370401364485
FICO,0.0003701788849517
CINF,0.0003686541252035
ALB,0.0003683408086439
VEEV,0.0003677244099171
VRSK,0.0003659384503007
LPLA,0.000365736663504
TPL,0.0003651268202675
UTHR,0.0003646175135736
MKL,0.0003608510658742
RF,0.0003586858053728
CTRA,0.0003577162907591
HUM,0.0003570222284975
AVB,0.0003564787245396
ULTA,0.0003555646527404
CMS,0.0003534966200528
DXCM,0.000353391964314
FN,0.0003506015878057
STZ,0.0003503241775037
TSCO,0.0003498752802507
PHM,0.0003496989294086
SBAC,0.0003486337318155
