TICKER,WEIGHT
INSM,0.030347333602506
CIEN,0.0287154614682402
UTHR,0.0204653472061392
CRDO,0.0194528723074639
EXAS,0.0184291972771373
FTI,0.0176195089537682
USFD,0.0164930201689269
ALB,0.0160116455506659
FN,0.0156443143456557
NVT,0.0156388164203491
JLL,0.0153385532671748
GEN,0.0146949055529911
WPC,0.0136350308522111
RL,0.0134785786954112
GGG,0.0133694591688289
MAS,0.0132049033884132
RPM,0.0131782679063966
KIM,0.0130077294569354
RNR,0.0128454287964533
NWSA,0.0125523872902025
ACM,0.0124722947610759
UNM,0.0122570614045506
ALLY,0.0121860572406913
AA,0.0120333453002117
BLD,0.0118577221262167
APG,0.0114042704065421
NXT,0.0113817009200387
CMA,0.011206417084502
CPT,0.0110839415922717
GL,0.0110601099344099
REG,0.0107049002666599
WBS,0.0106867100660656
SNX,0.0106778546168642
AYI,0.010672879169305
AMH,0.0105148335312008
AGNC,0.0104489812637626
EHC,0.0103980325915503
NYT,0.0103418017826042
SCI,0.0103010535138353
ORI,0.0101967458315702
SJM,0.0101184356322012
BXP,0.0097686490461809
LSCC,0.0096632423497709
BWA,0.0095895107218304
OC,0.0095853110961882
BMRN,0.009561355264001
JAZZ,0.009514233248426
MKSI,0.0094877903615018
QGEN,0.0094696353971565
NCLH,0.0093433105900426
ARMK,0.0091799181410768
RRX,0.009073038034226
CR,0.0088256063286327
FLS,0.00881083689877
TECH,0.008611825776033
POOL,0.0085814556976548
ZION,0.0083585549333552
KNX,0.0080729636190149
RGEN,0.0080308831524181
ALV,0.0079474445177254
CUBE,0.0079182671194703
AXS,0.0079179530262232
FRT,0.0076540951626261
SEIC,0.0076393615042465
AOS,0.0076158361787364
ROIV,0.0076138335109156
TTC,0.0074681251986445
G,0.0073817266298332
JXN,0.0073578361854193
MOS,0.0073388682003827
LKQ,0.0070672987721929
SNV,0.0070334452114806
DINO,0.0070036487257121
INGR,0.0069254454839697
AXTA,0.0067887673748536
AGCO,0.0064716281101571
ESTC,0.0064713653101838
MKTX,0.0064683516742377
OLLI,0.0064323089165993
H,0.0063878127598205
PCTY,0.0063341474174159
PCOR,0.0061162797275536
GKOS,0.0060866531786314
CHE,0.0060563415299825
KD,0.0060436505035744
KEX,0.0060404290183623
AM,0.0058105605757488
HR,0.0057976848043493
RLI,0.0053396488040818
CPB,0.0053302777459715
BEPC,0.005297652458454
LPX,0.0051999926520913
VNO,0.0051501362143912
APPF,0.0050806910092328
OLED,0.0049341739581437
ULS,0.004731607007255
PEGA,0.0046476151188508
DVA,0.004502995472864
GPK,0.0044720660747871
KRC,0.0043977737890626
PRMB,0.0039717385472518
SIRI,0.0039380443971138
CCC,0.0038486076607908
CACC,0.0024311488151091
LEVI,0.0020721255147531
SMMT,0.0017839483057673
