TICKER,WEIGHT
DHI,0.153746079133488
PHM,0.0920630635728277
LEN,0.0762359220542383
NVR,0.0760548936838871
TOL,0.0525796639983624
SHW,0.0467887038653101
LOW,0.0444372667689971
HD,0.0435325286397362
BLD,0.0406943223090746
LII,0.0325112011909859
MAS,0.0269695539949655
IBP,0.0248609883808411
TMHC,0.0231625300171848
BLDR,0.0196027147421244
OC,0.019490675100386
MTH,0.0169626560596116
SKY,0.0166995619635253
TPH,0.0161338482374859
SSD,0.0154473384379687
CVCO,0.015213032555024
EXP,0.0132370167641638
KBH,0.0131229372429319
MHO,0.0129841421743121
UFPI,0.0117956020277067
FND,0.0114606375621543
MHK,0.0112626958079972
FBIN,0.0100239391284037
TREX,0.0085458338433807
GRBK,0.008146585166502
GFF,0.0062640721327978
HAYW,0.0059846847274729
CCS,0.0058896187197522
LGIH,0.0031614423630989
LEN.B,0.0031165077019308
LEG,0.0029372400386544
LZB,0.0029173199017019
ROCK,0.0025714433674061
MBC,0.002272814184262
BZH,0.0021815323108663
HOV,0.0021047388865816
NX,0.0017959341262143
DFH,0.0016500245994741
AMWD,0.0012467495150377
ETD,0.0011519493260263
ARHS,0.000776093346556
JELD,0.0002119003285898
