TICKER,WEIGHT
USFD,0.0324395888453638
MTN,0.0242997929120096
EXC,0.0229223535434706
LKQ,0.0213739144665753
RNR,0.0207633510907264
BRO,0.0206636886840156
FIX,0.0202377630300729
YUM,0.0170181427543332
KEYS,0.0163750579615576
INGM,0.0163624690259731
BE,0.0151035754675216
KRMN,0.0149850296574341
COF,0.0149577536303343
ALGN,0.0143094234477318
SPG,0.0142538223155669
MNST,0.0141646506885099
IONS,0.0141457672851331
CIEN,0.0139831602004998
VCTR,0.0136841729803676
WEX,0.0134911426347383
FN,0.0134481304381579
XPO,0.0128837264927855
FITB,0.0127358064996674
PCOR,0.0127022360047754
ELF,0.0126980396929139
KEY,0.012464095306635
CR,0.0122909974423479
FANG,0.0122637214152481
AGCO,0.0119049367510895
ATI,0.0117696056935559
CNM,0.0115052380462811
TXRH,0.0112870298294829
LITE,0.0110174167923812
APTV,0.0109702082839392
FIVE,0.010425736819909
IR,0.0103344670369213
HLT,0.0099704369829357
STEP,0.0098046826644063
EXE,0.0097795047932372
WLK,0.0097207564271762
NYT,0.0095896216815041
LPLA,0.0095654928883005
FLEX,0.0095623456544044
NET,0.0095025482103779
URI,0.0094689777154859
RBLX,0.0093965913358749
APG,0.0092067082241418
CASY,0.0088668069633599
GM,0.0088185493769526
ILMN,0.0085363474042664
ESS,0.0083947218789406
TW,0.0083926237230099
ESI,0.0083443661366025
PPTA,0.0082415564959957
FTAI,0.0080831457232239
SLB,0.0079299803402789
KNSL,0.0078334651674643
LYV,0.0077642260217495
PCG,0.0077568824759919
GNRC,0.0077191156692383
AIT,0.0077086248895846
TTC,0.0076383366659043
CHTR,0.0076121097167699
COO,0.0075921772354278
CSX,0.0075155945439553
FISV,0.0074935639066824
VEEV,0.007492514828717
ESNT,0.0074767786592364
PCAR,0.0068819514528681
HALO,0.0068294975545993
CAVA,0.0066742340157236
BKR,0.006577718842909
TPG,0.0065714243751167
HUM,0.0065661789852898
AFRM,0.006496939839575
BLD,0.0064277006938602
RGLD,0.0064140626803103
AMP,0.0063962283548989
TECH,0.0062294249584041
ALK,0.0060615724839439
CCI,0.0060164621314327
DHI,0.0059136524908258
NAMS,0.0058591004366263
APAM,0.0057772723553269
CSW,0.0056681682469278
VSEC,0.005551720592771
MDB,0.0055422788910826
CNTA,0.0055087083961906
CPRT,0.0054604508097833
QTWO,0.0054268803148912
NRG,0.0054163895352375
PEN,0.0052842057116001
CMG,0.0052044757862315
WING,0.0048289058746268
FICO,0.0047323907018122
HLNE,0.0046925257391279
ALHC,0.0044375997935415
ZG,0.0043851458952727
NTRA,0.0043767532715496
CRWV,0.0027748112184201
