TICKER,WEIGHT
CW,0.0512657359749111
STRL,0.0452688689898554
FIX,0.0442582190078511
CYBR,0.0441396223262894
NVT,0.0336484567477902
VMI,0.0324511459017628
BJ,0.0304504714475911
RMBS,0.0299585530379829
MEDP,0.0297533292151065
TSCO,0.0285085796964544
PEN,0.0281754777125897
PTC,0.0273772704819047
PODD,0.0271442022207487
RGEN,0.0269802294175459
UFPT,0.0256467902065954
HALO,0.0253477203139615
BOOT,0.0240998769688338
FND,0.0228716278580511
OLLI,0.0228355332158367
LECO,0.0220435136381028
KRMN,0.0217949762445691
PJT,0.0217939449690772
STE,0.0216475038492358
ELF,0.0214360923734084
HWKN,0.0209874875344575
RRC,0.020874047230355
EXLS,0.0207276061105135
PBH,0.0199943692358146
CWAN,0.0179916322306592
BMI,0.0174502125974426
COO,0.017434743465065
AVY,0.01642924986052
TRNO,0.0162755898122357
ENTG,0.0162415577210049
CDW,0.0157197323221333
CVLT,0.0152010007497373
MORN,0.01487202386784
SPSC,0.0142532585727354
KNSL,0.0141016610754347
DUOL,0.0117359150971513
POOL,0.0117276648932166
CRDO,0.0090845058076279
