TICKER,WEIGHT
LLY,0.065804739
NVDA,0.06266619
MSFT,0.059488475
RTX,0.051247798
AVGO,0.045218396
GE,0.036851755
AMAT,0.035505301
SBUX,0.026588222
META,0.02657552
PM,0.025975332
AIG,0.024362128
JPM,0.024135602
CARR,0.023966237
GOOGL,0.022970158
HAL,0.022695998
RCL,0.022452535
AAPL,0.022420779
ABBV,0.017908255
LVS,0.017739948
GD,0.017637271
IP,0.01679362
UNP,0.016531104
AMZN,0.015998662
LIN,0.015007875
CRM,0.014895671
COF,0.014150464
MCD,0.014083777
MDT,0.013777861
TRP,0.013660363
VRTX,0.013389379
GEHC,0.013070761
TSM,0.012686513
UBER,0.012439875
CNQ,0.011942365
BLD,0.011825926
EXE,0.011285016
PLD,0.010829847
NEE,0.010677419
ITW,0.00974591
FCNCA,0.009600891
AMGN,0.009433643
TXN,0.008906493
ABT,0.008451324
PEG,0.008009916
APD,0.007612967
ORCL,0.007593913
DTE,0.007575918
MDLZ,0.007311285
HAS,0.007079466
VICI,0.007006427
UNH,0.006414708
