TICKER,WEIGHT
NVDA,0.156231624643382
MSFT,0.107857056188794
GOOGL,0.0718950249256689
AMZN,0.0626372156259625
AAPL,0.0615700838045894
META,0.0453650285657396
LLY,0.0450694672741056
AVGO,0.0433966940691738
LRCX,0.035441428566984
NFLX,0.0340206602528138
MA,0.0337686553620522
SHOP,0.0325957437099891
V,0.0320087693553757
ANET,0.0295561291633956
SCHW,0.0282629188803516
NOW,0.0262302868396409
SNOW,0.0235411976143537
BX,0.0220177606409843
GEV,0.0157902323733987
PODD,0.0145291708624271
VRT,0.0129393622305855
MCHP,0.0122797938745182
SPOT,0.0105510195827504
UBER,0.0099173776557738
ETN,0.008492461112949
AMD,0.0063364192697666
ADI,0.0058884105750793
PM,0.0047476476950886
RACE,0.0039449654504406
AXON,0.0031173938338655
