TICKER,WEIGHT
GOOGL,0.0401517815557194
BAC,0.036843748606093
CSCO,0.0313635547920835
CVX,0.0313562935093468
WFC,0.0308272571956719
CVS,0.0291955432321214
STT,0.0283729436306621
FDX,0.0260804529380706
SRE,0.0259964295235457
MSFT,0.0249279836351434
SYY,0.0241282052079994
CFG,0.0237433572229535
PM,0.02286059270739
MRK,0.0227215910092872
JCI,0.0223844600250825
COP,0.0217786615796194
AZN,0.0216987874695156
ETN,0.0212299160699448
JNJ,0.0206261922766922
CAT,0.0198699815459686
EBAY,0.0197662489354441
NXPI,0.0196490310855514
HBAN,0.0187403334173567
META,0.0186106676542011
ELV,0.0181884759293664
EMR,0.0179768614038964
SBUX,0.0177413883780058
FITB,0.0174353771769585
TXT,0.0167372567081286
AIG,0.0167102862293922
KO,0.0165121569432904
IFF,0.0163295875487673
CTSH,0.016070256022456
UNH,0.015604496601201
NKE,0.0140837765309118
KMB,0.0136854433064977
DPZ,0.0132943713648203
D,0.01303918914293
BDX,0.0130329651862986
DIS,0.0128120147258814
TRU,0.0125744670477803
CLX,0.0115288423336933
ALL,0.0113037425688551
INTC,0.0112985559383289
MTB,0.0110910907172799
MET,0.0110506349991753
DVN,0.0107083173844445
IP,0.0106274059482354
XOM,0.0103649624436084
QCOM,0.0102653791375048
MDT,0.0098670459130907
CMCSA,0.0095278402766756
GEHC,0.0086813821747957
HUM,0.0056752111217956
WAT,0.0032572039704694
