TICKER,WEIGHT
EVRG,0.01589121493229
JNJ,0.0157970061656631
KO,0.0151465647875693
WEC,0.0149962316493349
CME,0.0147446741980228
CMS,0.0143307569574176
AEP,0.0142996881088492
DUK,0.0141904460283989
DTE,0.013885770868244
PPL,0.0138065954154406
LNT,0.0137564843693625
SO,0.0134568203138154
ED,0.0133696270936395
XEL,0.0132523672458167
EXC,0.0131892273277583
TSN,0.0131341051770724
XOM,0.0128444633307409
PG,0.0127292079247613
FE,0.0125888969957426
LMT,0.0124535971713317
SYY,0.012434554973822
MDT,0.0122621729753133
MO,0.0119053823272372
AMGN,0.0115526005628473
PEG,0.0115345605862592
BG,0.0114363429359461
MRK,0.0113210875299664
SNA,0.0110895744970855
D,0.0110464789974584
GILD,0.0109973701723018
PEP,0.0109853435212431
VZ,0.0109021591847534
ES,0.0108811125454006
KMI,0.0107468149419113
WMB,0.010717750535186
PFE,0.0106425839660688
CLX,0.0106295550940885
IBM,0.0106205351057944
NEE,0.0105604018505007
PNC,0.0105142996881089
MDLZ,0.0104321175725408
ABBV,0.0104080642704233
BMY,0.0104060598285801
CVX,0.0103920287356783
PM,0.0102236556208558
MTB,0.0101635223655621
USB,0.0101394690634446
PFG,0.0100863513546018
GPC,0.0099430337628184
KMB,0.0099380226582106
STT,0.0098418094497406
GIS,0.0098247716940741
T,0.0096604074629379
FITB,0.0096323452771341
HRL,0.0096012764285657
F,0.0095782253473698
MKC,0.0094268899882139
CTRA,0.0094118566743905
ADM,0.0094068455697826
KDP,0.0093837944885867
CFG,0.0092515013269405
TFC,0.009202392501784
UPS,0.0091091859560787
HSY,0.0090610793518437
PRU,0.0090550660263143
SLB,0.0088496107373941
HAL,0.0087143109129832
RF,0.0086321287974151
FNF,0.0084316846131026
KVUE,0.008428677950338
OMC,0.0083044025560642
DRI,0.0082863625794761
MET,0.0082312404287902
TROW,0.0081771204990258
SRE,0.008140038324928
CMCSA,0.0080498384419875
OKE,0.0080037362795956
HBAN,0.0078674342342631
VLO,0.00783335872293
BEN,0.0077882587814597
TGT,0.0077712210257932
ALLY,0.0077020677822054
EOG,0.0076950522357544
COP,0.0076740055964016
SBUX,0.0076499522942841
WSO,0.0075407102138339
PAYX,0.0075096413652654
EIX,0.0074615347610305
VNOM,0.0072300217281496
CVS,0.0072250106235418
PSX,0.0071628729264049
FANG,0.0068070844992503
TXN,0.0064863738043504
DVN,0.0064212294444489
BF.B,0.0057347081131788
LYB,0.0053157797679658
BBY,0.0049870513056934
UNH,0.0046092140182645
HPQ,0.0045961851462842
OWL,0.0041862767893652
FG,0.0002716018697434
