TICKER,WEIGHT
NVDA,0.145192040314562
AAPL,0.0998951725352042
MSFT,0.0969824093912605
AVGO,0.0709735950819115
GOOGL,0.0374118018920957
V,0.0347931157963386
MA,0.0327545817004055
META,0.0283454265017435
KLAC,0.0261978638403262
NFLX,0.0254566696474476
MCK,0.0251205815923772
UBER,0.0247044725718138
AMZN,0.0246094476752909
PLTR,0.023872254530687
GILD,0.0220187689174564
INTU,0.0215916570141377
QCOM,0.0210505152349916
CDNS,0.0210205073729317
AU,0.0204963700489528
APP,0.0201682840904317
MCO,0.019883209400863
ANET,0.019741172187113
TSLA,0.0190109808769898
BKNG,0.0185178516771394
BPOP,0.0179296975807662
CI,0.0167043765466552
FTNT,0.0159501789468841
RCL,0.015474054202201
NOW,0.0130114089891552
SPOT,0.0111469204931692
C,0.0099746133486974
