TICKER,WEIGHT
MSFT,0.0539468123084246
NVDA,0.049571609705256
AVGO,0.0448732678711382
AMAT,0.0399379572676578
RTX,0.0356786744520995
CARR,0.0334761984875032
BTI,0.0308264567937202
GE,0.0307597772698736
LLY,0.0302663487934084
META,0.0269754578318691
RCL,0.0264727968059482
HAL,0.0255156891790417
MDT,0.0243564913029384
SBUX,0.0232701279836522
CSCO,0.0229469887527031
AAPL,0.0225705059026766
LIN,0.0222914777413491
IP,0.0221878680196797
UNP,0.0221581186936558
JPM,0.0211784426125243
UNH,0.0205393450224248
TSM,0.0194981186115887
PM,0.0174228466617153
AMZN,0.0165221601703713
CMCSA,0.0158553649319048
CNQ,0.0158297189611946
ABBV,0.0153783498766942
WFC,0.0152942310927646
MA,0.0151506136567872
VRTX,0.0145905056564753
TRP,0.0127963135455862
NEE,0.0122085078969073
MCD,0.0118279216915672
XOM,0.0114134828048896
GOOGL,0.0111672814860712
PLD,0.0107128348850855
ABT,0.0105651140937945
CRM,0.0105015120864331
ITW,0.0098890863058723
GD,0.0098172775878836
AMGN,0.0097126420273858
APO,0.0096634017636221
TXN,0.0094582339979401
BLD,0.0093433400491582
ORCL,0.0090899578585409
DTE,0.0090714927596296
APD,0.0089371078731078
MDLZ,0.0084734287226665
UBER,0.0075193986122452
EXE,0.0072331895791189
STX,0.0065294641428296
INTC,0.0064802238790659
AIG,0.0051445817244761
SW,0.0036807097163351
GEHC,0.0034211724927473
