TICKER,WEIGHT
ATEC,0.0554672296138273
SNEX,0.0551555306826106
TOST,0.0466495906927509
GXO,0.044025450015332
HRI,0.0428505069661675
HQY,0.0401615976796646
HXL,0.0388399132505442
RARE,0.0387771686604941
SITM,0.037499000640602
ALRM,0.035508377920786
PEN,0.0343546870714772
GSHD,0.0341077567493445
LOB,0.0332981491357945
EVLV,0.0326474270164037
QXO,0.0321940467528157
UFPT,0.0314633758815868
ADMA,0.0311557249884378
RAMP,0.0301609196332882
NOG,0.0294019124955851
FTDR,0.0293411919245689
QTWO,0.0292764233154849
EMN,0.0288655474516082
VRRM,0.0288422712327187
ADC,0.0266593667046845
IPGP,0.0263638599257387
BRBR,0.0253619705039706
STAG,0.0242588801305087
DRS,0.0229513638346255
SITE,0.0155009497709317
TREX,0.0117939589103896
GNTX,0.0028224945427387
RXO,0.002137364099772
CROX,0.0021059918047469
