TICKER,WEIGHT
TSLA,0.055975754699337
MCK,0.0537324208498324
CRWD,0.050479536491631
SCHW,0.0485288114051053
THC,0.0436469710468154
DLR,0.0412226420861899
WM,0.0392809667552202
CBRE,0.0369159639699066
CCI,0.0297747013077902
GME,0.0246535451914627
ORCL,0.0221045307098427
XOM,0.021726452033279
LNG,0.0216882419542646
PWR,0.0199024235245379
SYY,0.0186957894503983
SCI,0.0180522512775238
KMI,0.0169069544354863
COP,0.0168647222428914
GPI,0.0144524596230073
WING,0.0143297851588031
EAT,0.0136068102427144
INVH,0.0131513058797267
TRGP,0.0124916792525304
CVX,0.0122714685339999
TPL,0.0120723739117669
DHI,0.0118632240055827
T,0.0117204389734762
CAT,0.0115062614253164
RUSHA,0.0111754425833231
FIX,0.0104102354746396
ASO,0.0096480449511414
CPT,0.0088566941041848
TYL,0.0085490024152792
SLB,0.0081477965856278
EOG,0.0079869120424092
J,0.0068365875583961
BKR,0.0068174825188889
TXN,0.0067853056102451
LUV,0.0066917914694993
VST,0.0063579560423207
PLAY,0.0061166292274928
CON,0.0056741967336416
ACM,0.005548505684252
CRVL,0.0048788237731045
ADUS,0.0048526800348315
OXY,0.0042413187706008
SBH,0.0040573070742945
FANG,0.0035937584841458
NRG,0.0035475041779705
GL,0.0032227185063479
CMA,0.00319758029647
HAL,0.0031784752569628
AAL,0.0031412707063435
ATO,0.0031402651779484
CTRA,0.0029713364075688
CNP,0.00293815397053
STRL,0.00289491624954
HHH,0.0028466508865744
FLR,0.0027641975581749
TPG,0.0025590697655711
USPH,0.0024876772495179
BH.A,0.0024122626198841
NUTX,0.0023730470124746
CPRT,0.0023187484791383
IESC,0.0022614333606167
XPEL,0.0022272453951827
PSX,0.0022242288099974
KBR,0.0022202066964169
CFR,0.0021819966174025
VLO,0.0021156317433248
PRIM,0.002091499061842
TLN,0.0019929572791206
CRBG,0.0019577637852915
KEX,0.0018883823260285
PB,0.0018431335482483
FCFS,0.0018290561507166
DELL,0.0016530886815713
PR,0.0015032649506989
KMB,0.001434889019831
HPE,0.0013524356914315
HESM,0.0013272974815536
NTRA,0.0013192532543927
APA,0.0013001482148854
DNOW,0.0013001482148854
RRC,0.0012569104938954
EHAB,0.0011251862741352
NTST,0.0011191531037645
ASTS,0.0011000480642573
IBOC,0.0010427329457357
CSV,0.0010346887185747
VCTR,0.0010035173383261
VNOM,0.0009743570148677
FLEX,0.000959274088941
FFIN,0.000942180106224
OMCL,0.0008758152321463
SOC,0.000838610681527
UEC,0.0008355940963417
WFRD,0.0008325775111563
CHRD,0.000786323204981
GRBK,0.0007792845062152
ACA,0.0007772734494249
DXPE,0.000760179466708
MTDR,0.0007410744272008
LUNR,0.0006887869506547
ALKT,0.0006777261383084
LII,0.0006726984963328
AROC,0.0006696819111475
ATI,0.000665659797567
MUR,0.0006294607753428
FYBR,0.0006284552469477
TH,0.000613372321021
NSP,0.00060532809386
TSHA,0.0005992949234893
MGY,0.0005872285827479
VITL,0.0005832064691675
STC,0.0005570627308945
SKWD,0.0005560572024993
ITGR,0.000553040617314
FET,0.0005460019185482
NX,0.0005460019185482
TTI,0.0005449963901531
FLY,0.0005439908617579
TE,0.0005389632197824
CCO,0.0005379576913872
KNTK,0.0005339355778068
DAR,0.0005339355778068
NE,0.0005329300494117
KTOS,0.0005319245210165
CRK,0.000526896879041
CSTL,0.000526896879041
CECO,0.000526896879041
AAOI,0.0005258913506459
EBF,0.0005258913506459
TWFG,0.0005248858222507
WLK,0.0005238802938556
EE,0.0005238802938556
ALG,0.0005238802938556
TFIN,0.0005218692370654
GSHD,0.0005178471234849
FLOC,0.0005168415950898
APPS,0.0005158360666947
VTOL,0.0005148305382996
NXRT,0.0005148305382996
CAI,0.0005138250099045
AMN,0.0005128194815093
FFWM,0.0005118139531142
CMC,0.0005118139531142
KGS,0.0005087973679289
NXST,0.0005067863111386
AZZ,0.0005067863111386
CE,0.0005057807827435
QTWO,0.0005047752543484
MTCH,0.0005007531407679
USLM,0.0004997476123728
YETI,0.0004997476123728
WHD,0.0004997476123728
INN,0.0004987420839777
OIS,0.0004977365555826
SBSI,0.0004977365555826
FWRD,0.0004967310271875
HTH,0.0004947199703972
OFIX,0.0004937144420021
PX,0.0004937144420021
GLDD,0.0004937144420021
FOR,0.0004896923284217
INVX,0.0004896923284217
CRUS,0.0004886868000265
FLS,0.0004886868000265
NOV,0.0004876812716314
TASK,0.0004876812716314
CSW,0.0004876812716314
STEL,0.0004866757432363
TRN,0.0004866757432363
HUN,0.0004866757432363
DIOD,0.000483659158051
CLB,0.0004826536296558
PTEN,0.0004806425728656
KRP,0.0004796370444705
TALO,0.0004786315160754
XPRO,0.0004786315160754
BMBL,0.0004776259876803
BLDR,0.0004776259876803
EZPW,0.0004776259876803
NPKI,0.0004766204592852
THR,0.00047561493089
EXP,0.0004725983457047
AESI,0.0004715928173096
CNK,0.0004715928173096
UPBD,0.0004705872889145
DINO,0.0004685762321242
SLAB,0.0004675707037291
WTTR,0.000466565175334
CMRC,0.0004645541185438
COMM,0.0004635485901486
IHRT,0.0004605320049633
POWL,0.0004565098913828
OII,0.0004544988345926
LGIH,0.0004544988345926
LB,0.0004534933061975
TDW,0.0004534933061975
ORN,0.0004514822494072
KOS,0.000449471192617
SABR,0.0004474601358268
UAMY,0.0004464546074317
HLX,0.0004434380222463
CRGY,0.000440421437061
SEI,0.0004323772099
PUMP,0.0004303661531098
MVST,0.0004253385111342
PARR,0.000423327454344
CVI,0.0004072390000221
APLD,0.000397183716071
