TICKER,WEIGHT
BX,0.0457093574816731
SPG,0.0448469167744717
MRK,0.0419361793876671
CVX,0.0410737386804657
CSCO,0.0390254420008624
PEP,0.0383786114704614
VZ,0.0370849504096593
AEP,0.0358990944372574
PG,0.0356834842604571
MO,0.0341742130228547
BIPC,0.0340664079344545
ET,0.0330961621388529
JNJ,0.0320181112548512
EPD,0.0313712807244502
VICI,0.0307244501940492
GILD,0.0289995687796464
MC,0.0282449331608452
TXN,0.0280293229840448
LAMR,0.0270590771884433
UNH,0.0266278568348426
OWL,0.025657611039241
AMGN,0.02501078050884
GIS,0.0244717550668392
CMI,0.0239327296248383
SBUX,0.0232858990944373
LINE,0.0213454075032341
MS,0.021237602414834
JPM,0.0209141871496335
LMT,0.0206985769728331
XOM,0.0202673566192324
EMN,0.0177878395860285
MTN,0.0176800344976283
IBM,0.0158473479948254
MCD,0.0142302716688228
ACN,0.0135834411384217
