TICKER,WEIGHT
NJR,0.0047415627484202
BKH,0.0046843508354947
UGI,0.0045458377831488
AVA,0.0043340533335475
POR,0.0043290347446944
ACT,0.0041855031034954
SR,0.0041744622080185
IDA,0.0041463581104411
ESNT,0.0039807446782884
BCPC,0.003907473281033
AGO,0.0037779936886227
EXPO,0.0037659490753752
OGS,0.0037348338244859
AWR,0.0037067297269085
WTM,0.003686655371496
FHI,0.0036284397407999
NFG,0.0036254285874881
CSGS,0.0036033467965344
MTG,0.0035923059010575
RLI,0.0035913021832869
MGEE,0.003588291029975
NMIH,0.0035752426989569
JOE,0.0035611906501682
GHC,0.0035290716815083
ORA,0.0035280679637377
CPK,0.0035250568104258
WDFC,0.003505986172784
NNI,0.0035039787372428
OTTR,0.0034808932285184
RDN,0.0034738672041241
UBSI,0.0034728634863535
POST,0.0034357259288404
BRC,0.0034106329845749
TOWN,0.0034036069601805
SWX,0.0033955772180155
BOH,0.003391562346933
LAUR,0.0032962091587239
THG,0.0032891831343296
NBTB,0.0032871756987883
FHB,0.003256060447899
CWT,0.0032420083991103
MDU,0.003234982374716
GATX,0.0032309675036335
TRMK,0.003226952632551
CWST,0.0032239414792391
REYN,0.003218922890386
FCFS,0.0031998522527442
HOMB,0.0031968410994323
FCN,0.0031837927684142
IBOC,0.0031777704617905
MSA,0.0031757630262492
FELE,0.0031175473955531
AMG,0.0031034953467644
BANR,0.0030974730401407
NEU,0.0030944618868288
PRK,0.0030814135558107
CVBF,0.0030794061202695
LCII,0.003067361507022
WAFD,0.0030643503537101
SFNC,0.0030583280470864
LSTR,0.0030442759982977
HTO,0.0030442759982977
WSFS,0.0030372499739033
ALRM,0.0030362462561327
FFBC,0.0030342388205915
WU,0.0030312276672796
GVA,0.0030312276672796
FAF,0.0030131607474084
SEB,0.0029900752386841
IOSP,0.0029880678031428
FULT,0.0029800380609779
SNDR,0.0029700008832716
CBU,0.0029559488344829
CWEN,0.0029549451167123
DLB,0.0029509302456298
QLYS,0.0029418967856942
WSBC,0.002931859607988
FBNC,0.0029278447369055
FRME,0.0029137926881168
PSMT,0.0029087740992637
CNX,0.0029047592281812
KFY,0.0028876960260806
PFS,0.0028846848727687
CNO,0.0028806700016863
MSM,0.0028756514128331
