TICKER,WEIGHT
CSGS,0.0315953424314511
G,0.0301940653562038
LRCX,0.0301349693251534
APH,0.0297803931388506
CASS,0.0293707274320771
IBM,0.029242519093527
TEL,0.028838863152623
KLAC,0.0287967947915362
AAPL,0.0285293602103418
JKHY,0.0282699386503067
AMAT,0.0277821459872292
SSNC,0.0277541004131714
AVGO,0.0276849881056717
QCOM,0.0274966821084262
BMI,0.0271861775385001
CSCO,0.0271581319644422
V,0.0262186052335044
DLB,0.0261835482659321
MA,0.0261414799048454
MSFT,0.0261254538625266
INTU,0.0261114310754977
ACN,0.0260222862150995
ADI,0.0259832227369475
BR,0.025600600976587
MPWR,0.0254453486916239
TXN,0.0250236634531113
SWKS,0.0249004632527858
LFUS,0.0246510579691999
CDW,0.024416677100288
AVT,0.0243716038562664
HPQ,0.0239268811819206
MSI,0.0234821585075748
ROP,0.023284837861525
ORCL,0.0231536246400401
MCHP,0.0226968824339552
POWI,0.0223463127582321
CGNX,0.0222000751220734
OLED,0.0218985852009515
