TICKER,WEIGHT
NVDA,0.183193450271
META,0.0760742790495575
MSFT,0.0752561866290226
AMZN,0.0738954712815257
AVGO,0.066285236706258
GOOGL,0.0538392131343854
CVNA,0.0471946810479067
SHOP,0.0464649467668197
NU,0.0433235550325678
V,0.0321322170408547
APP,0.0316363719524238
XYZ,0.0303931209550163
DASH,0.0299554882878687
ICE,0.0272829144464518
SPOT,0.025388931739699
NFLX,0.024894126158791
CRS,0.0222922388289324
IOT,0.0218868308949952
PWR,0.0206446194051106
RBLX,0.018253752102404
NET,0.0174637263849878
DDOG,0.0137298153626738
AXON,0.0100011018779743
RARE,0.0085177246427732
