TICKER,WEIGHT
NVDA,0.126417300000301
MSFT,0.111298431616496
AAPL,0.0964880911239131
GOOGL,0.0646556257757023
AVGO,0.0495207299689769
AMZN,0.0473810690090745
META,0.0450380601208668
MA,0.025642874959055
V,0.023619412815327
NFLX,0.0205621818932193
LLY,0.0196035416597799
APH,0.0179857736587301
INTU,0.0161967125752162
ANET,0.0141121458816034
XYZ,0.0126306109753789
NOW,0.012178837991804
TSLA,0.0114025096940866
ISRG,0.0113313880048763
HWM,0.0104548883139051
AMD,0.010426840323794
ORCL,0.0097436714218027
APP,0.0084204073169193
BKNG,0.0078344046663842
HUBS,0.0073505768369681
PLTR,0.0072013214610198
COST,0.0066493770841911
ENTG,0.0065462005491396
HD,0.0064580497230762
DDOG,0.0064570480091437
SYK,0.0064189828797072
UNH,0.0060082801673664
GE,0.0059161224855728
CMG,0.005687731708954
SHOP,0.0054563357905376
CPNG,0.0051518147550459
MELI,0.0051307787624626
ARGX,0.0051207616231372
CRWD,0.0050576536453873
NTRA,0.0050095713766254
CI,0.0045557949651854
TJX,0.0044876784177728
LSCC,0.0044496132883364
BA,0.0044175584424951
TW,0.0043975241638443
MCK,0.0043193904771063
COR,0.0043153836213762
CVNA,0.0041190476905986
DHR,0.0040489277153209
SPOT,0.0038756312049917
EFX,0.0038255455083648
PANW,0.0035500741769167
ARES,0.0034919747688295
ORLY,0.0034859644852342
UBER,0.0033116662609725
ADYEY,0.003206486298056
ECL,0.0030722566310958
SBUX,0.0030672480614331
IR,0.0030672480614331
MDB,0.0030321880737943
WMT,0.0028749189863857
CME,0.0028568881356
FAST,0.0026765796277431
SHW,0.0026525384933621
CIEN,0.0026475299236995
PM,0.0026445247819018
TSM,0.0025633859533662
QCOM,0.0025593790976361
FTNT,0.0025473585304456
SONVY,0.0024832488387631
DT,0.002453197420787
VRTX,0.0023299866070847
GEV,0.002296930047311
HLT,0.002246844350684
APO,0.0021596952385532
MMC,0.0021276403927119
AXON,0.0021106112558588
CDNS,0.0020394895666485
LIN,0.0018391467801408
CRM,0.0017439839565497
TDG,0.0016828794066648
WDAY,0.0016117577174546
ADP,0.0015135897520658
CTAS,0.0013983926498239
SNPS,0.0012761835500541
