TICKER,WEIGHT
NVDA,0.0473819133708839
AAPL,0.0438657930026029
GOOGL,0.0360197423810528
MSFT,0.0321064448949966
AMZN,0.0240054176884968
AVGO,0.016952655119565
META,0.0141092953475123
BRK.B,0.0127622505600485
TSLA,0.012350524652728
JPM,0.0114072433833505
XOM,0.010070896284313
LLY,0.0084528250435292
JNJ,0.0083794222889854
WMT,0.00615414965269
V,0.006013078264714
PEP,0.0060025481371898
MU,0.0058100223284566
CVX,0.0056143650429411
ABBV,0.005422643919678
COST,0.0051468615482807
PG,0.0048576395178034
MA,0.0048023055826495
HD,0.0047930489298951
CSCO,0.0046864881780392
NFLX,0.0046382268259492
BAC,0.0045981646999746
MRK,0.0042944772732201
AMD,0.0039084006333559
CAT,0.0038703266028918
PLTR,0.0038270138073283
RTX,0.0037311148847934
PM,0.0036722050463053
UNH,0.0035542169149275
GS,0.0035539730275244
WFC,0.003518919046357
GE,0.0034967030797466
KO,0.0034195251119578
LIN,0.003346962961556
IBM,0.0033051987789804
MCD,0.0031945726053066
AMAT,0.0031338397899787
LRCX,0.0030883445925902
VZ,0.0030804405786438
T,0.0029278442410223
ORCL,0.0028701636193053
C,0.0028591423649989
MS,0.0028449671772945
GEV,0.0027668685478264
AMGN,0.0027389584888731
NEE,0.0027291647834725
ABT,0.0026684528164616
GILD,0.0024541971643041
DIS,0.0024494687660053
COP,0.0024335615001234
AXP,0.002346908389218
SCHW,0.0022689106656043
PFE,0.0022600668095268
KLAC,0.0022489832593661
INTC,0.0022286517315171
CF,0.0022109223227281
BA,0.0021881226032413
TMO,0.0021606403517531
DE,0.0020840953388689
HON,0.0020655428385243
TXN,0.0020645237727886
UNP,0.0020545240860159
QCOM,0.0020357113986749
TJX,0.0020236026961531
BKNG,0.0019920228352117
CRM,0.0019815841641098
ISRG,0.0019536957874062
BLK,0.0019383130651804
LOW,0.0019092813667717
OVV,0.001879991149232
ACN,0.0017854315225822
LMT,0.0017787133609075
ADI,0.0017773240290617
PGR,0.0017766518793211
AKAM,0.0017600149223437
BMY,0.0017346216722204
CB,0.0017308973288689
APH,0.001725059800105
UBER,0.0017061845678129
VTRS,0.0016537581768559
COF,0.0016402588536831
NLY,0.0016385926561873
MDT,0.0016244208042137
APA,0.0016097235746514
ETN,0.001608105745251
AA,0.0015947461437083
BALL,0.0015915438422149
SATS,0.0015885917205257
MCK,0.0015843319923933
WELL,0.0015816709132096
NEM,0.0015743314716879
MO,0.0015681620377171
EWBC,0.0015665433743841
CMCSA,0.001549600364113
SBUX,0.0015138196485204
PR,0.0014979115487058
SO,0.0014800737286684
SPGI,0.0014790087966354
ANET,0.0014716576800561
ADBE,0.0014664072398993
TMUS,0.0014645500718196
PANW,0.0014604095960606
EG,0.0014585532619136
RGA,0.0014478822593331
NOC,0.0014426826890697
DHR,0.0014396847010831
HST,0.0014381135719129
DUK,0.0014349929958222
SYK,0.0014149068932779
INTU,0.0014067985658248
PLD,0.0014065275377036
RNR,0.0013820933101629
VRTX,0.0013621990121352
PNFP,0.0013467750698083
DASH,0.0013418676954768
TOL,0.0013221477272854
RRX,0.0013126734181015
CVS,0.0013118411532863
ICE,0.0013006014086175
NOW,0.0012964317452147
SNX,0.001278038526012
PH,0.0012779868221858
CME,0.001265624604129
GD,0.0012443743315628
GLW,0.0012300406966491
BSX,0.0012288581801081
ADP,0.0012279425220248
AR,0.0012199517790796
WM,0.0012089221854463
BWA,0.0012055864547241
PNC,0.0011993786598499
MRSH,0.0011908125033551
USB,0.0011874234009412
UNM,0.0011858481021076
GL,0.0011806485318443
AIZ,0.0011603539461299
CEG,0.0011569923634946
WBS,0.0011530703780978
AGNC,0.0011521080197845
SWK,0.0011514900756681
ALLY,0.0011489324041368
BK,0.0011381554921058
VRT,0.0011366168863102
FHN,0.0011339524713958
EOG,0.0011315699257274
EQIX,0.0011247633671885
HCA,0.0011215527263684
PSX,0.0011201992536278
VLO,0.0011174330989263
MDLZ,0.001114013974936
CRWD,0.0011132234067548
FDX,0.0011077044402748
MPC,0.0010974912667359
WDC,0.0010943344145736
LITE,0.001091384377716
SLB,0.0010818508593118
MMM,0.0010807017000779
REGN,0.0010728051915256
AES,0.0010690308122134
WMB,0.0010684662397886
HWM,0.0010572640220905
CI,0.0010563942952864
TT,0.0010525089379459
DINO,0.0010438802365
UPS,0.0010407479853518
SJM,0.0010390309179625
UHS,0.0010341624189733
GM,0.0010339430946784
SNDK,0.0010060063498792
APP,0.0009992774716281
SSB,0.0009969498409682
BX,0.0009965220335031
CNH,0.0009962493375166
PWR,0.0009865813285145
MRVL,0.0009856483852812
STX,0.0009792446162271
AFG,0.000978422358604
ORI,0.0009727265983957
AEP,0.0009670700330234
BLDR,0.0009661919019108
JCI,0.000954568548209
OC,0.0009504430832382
NCLH,0.0009369317059476
ELV,0.0009324618267797
FCX,0.0009311692311249
MSI,0.0009299097545107
TRV,0.0009225747209189
OSK,0.0009199770206189
MELI,0.0009158836945472
AMT,0.0009156414046126
ORLY,0.0009079742275475
SNPS,0.0009050379505792
ITW,0.0008936564373548
NFG,0.0008922112320193
CDNS,0.0008892691175223
CHRD,0.000888330109324
CFR,0.0008871075640142
BPOP,0.0008857699359946
BAX,0.0008841454351329
CMI,0.0008839686414046
WTFC,0.000880017468364
MAR,0.0008692647403808
CSX,0.0008608311791822
EMN,0.0008585336946472
IVZ,0.0008541555480742
BKR,0.00085286628815
SHW,0.000852746201844
AMG,0.0008526611407106
COLB,0.0008518722403948
UMBF,0.00084690867308
ZION,0.000845044833539
WAL,0.000842525522911
TFC,0.0008400437392536
LKQ,0.0008357423144872
UGI,0.0008339318466377
R,0.000833432320962
EMR,0.0008321388913744
MOS,0.0008316853944506
HSIC,0.0008298339014454
PCAR,0.0008271261220315
ROST,0.0008220741578526
OKE,0.0008193263496702
CRH,0.0008175876000312
NET,0.0008147255863926
KMI,0.0008125856718131
ALL,0.0008119602223027
CL,0.0008069216010467
HLT,0.0008051119671298
ONB,0.0008045882574064
AXS,0.0008023766679376
RCL,0.000799741440667
MCO,0.0007930833221453
NOV,0.0007857447145563
AON,0.000783006913566
SRE,0.0007808044973566
TGT,0.0007805609890139
KEX,0.0007720715543256
AAL,0.000768995176667
ALV,0.0007625955772763
DELL,0.000762434628269
EXC,0.0007588120247046
APD,0.0007579005362847
LHX,0.0007574477108392
LNG,0.0007533247476664
ECL,0.0007492468168584
CAG,0.0007453356725866
PCVX,0.0007391162026549
MTDR,0.0007388309976781
WBD,0.0007381880355814
NSC,0.0007323329942311
D,0.000731325603553
SM,0.0007303782560279
MOH,0.0007292240931979
CAH,0.0007274728345687
TAP,0.0007269624677682
CE,0.0007236150619884
NKE,0.0007208197196432
WFRD,0.0007200675123653
BEN,0.0007200124728084
JXN,0.000715609308255
TDG,0.0007148661767639
MIDD,0.0007145402065585
VOYA,0.0007118582790577
INGR,0.0007087026777945
JEF,0.0007054069758409
KKR,0.0006979240978981
TEL,0.0006947659948368
ARW,0.0006928245995564
BDX,0.0006824704913944
SPG,0.0006822403259746
LEA,0.0006813772056502
CIEN,0.0006794708355424
JHG,0.0006771216471813
AZO,0.0006767401392253
CTAS,0.0006758857589487
HRL,0.0006726542698115
OMF,0.0006724499563047
AJG,0.0006663338940254
LNC,0.0006633317363754
COR,0.0006630390260045
STWD,0.0006606664875283
APO,0.0006603545967057
LUMN,0.0006601377742088
CMC,0.0006597108006763
NXST,0.0006593638846812
CTVA,0.0006554168813041
ACI,0.0006527374556014
KR,0.0006525614958058
F,0.0006520019269771
TRGP,0.0006475904230969
ABNB,0.0006448417809817
TEX,0.0006447333697333
TKR,0.0006443530964309
TMHC,0.0006433448718201
LAD,0.0006425618090331
EAT,0.00064245506565
FTNT,0.0006419488685129
DLR,0.0006412108380905
AFL,0.0006407029730881
FAF,0.000639439565077
AL,0.0006368710524209
SNOW,0.0006362497725738
ENS,0.0006355943014869
NE,0.0006316339551869
DAL,0.0006300511509592
PYPL,0.0006257163688855
O,0.0006182118086931
THG,0.0006177806654972
HR,0.0006153422463393
GAP,0.0006146567536758
AIG,0.000613168183841
MSTR,0.0006097006917552
PB,0.000609471360268
SEE,0.0006094380029608
AXTA,0.0006091978303488
KMX,0.0006086274203953
MTG,0.0006074941058824
ZTS,0.0006030217249165
G,0.0006021102364966
ADSK,0.0006000062243436
MET,0.0005990321909727
VST,0.0005969373520791
UBSI,0.0005960884086102
FIX,0.0005959448638862
FITB,0.00059338572485
SR,0.0005925108374106
XEL,0.0005913942015513
DVA,0.0005882727915279
FAST,0.0005868517702402
HOOD,0.0005866716407812
KEYS,0.0005859836463198
AN,0.0005854207417604
MNST,0.0005822568011703
NUE,0.0005814528900662
CNR,0.0005799901721445
ESNT,0.0005765493659045
EW,0.0005751133338285
VSAT,0.0005743728016082
FANG,0.0005732836855274
RITM,0.0005729767983009
EA,0.0005724897816155
POR,0.0005691090185284
OXY,0.000568922217608
EQT,0.0005687187380339
FNB,0.0005682817573093
GTES,0.0005681583352726
AVTR,0.0005679882130057
ETR,0.0005661368824549
CZR,0.0005650961344695
AME,0.0005643255806727
GWW,0.000564279703545
HIG,0.0005624458964107
MGY,0.0005606079087827
MPWR,0.0005587473508209
NXPI,0.0005583412797569
ED,0.0005580010352232
SNEX,0.0005558644996956
WTM,0.0005555767929208
MUR,0.0005535853616796
TFX,0.0005528473312573
HOMB,0.0005528173096808
SON,0.0005493848427676
YUM,0.0005468830447259
TER,0.0005455153951297
PCG,0.0005417543587404
ABCB,0.0005413490674576
LNTH,0.000541272345651
AVT,0.0005358851405345
NJR,0.0005334158658673
DHI,0.0005328929900766
WAB,0.0005323859590068
VLY,0.0005316629393728
MATX,0.0005315303440766
SYY,0.000530654714762
HWC,0.0005290468925538
CARR,0.0005288567559027
IDXX,0.0005258937930886
RSG,0.0005254468051718
ADM,0.0005247696518352
STT,0.0005239599032024
EBAY,0.0005215659207429
BYD,0.0005187478239488
ACGL,0.0005180323097089
RDN,0.0005135741055985
M,0.0005119245867564
OZK,0.0005112299208334
ST,0.0005096296040194
PRU,0.0005084721054588
BKH,0.000508184398684
MAT,0.0005059719752825
HPE,0.000505941953706
PEG,0.0005034868558944
SIGI,0.0004987584575955
MTB,0.0004975384140838
SAIC,0.0004973574506922
URI,0.0004951692113383
KBR,0.0004945003973285
MHK,0.0004932545019038
REZI,0.0004929909791767
CLF,0.0004927741566797
COHR,0.000492463251414
PSA,0.0004917050549833
PTCT,0.0004916867084643
MSCI,0.0004904758382121
CPB,0.0004891849104226
BC,0.0004880174046698
FERG,0.0004859618418394
AMP,0.0004858450100369
DVN,0.0004838936075644
DTE,0.0004816461589902
ALB,0.0004802201341064
WEX,0.0004785689473989
CVNA,0.0004775123546926
HASI,0.0004772304854466
AUB,0.0004769027499031
GNTX,0.0004762547842103
PBF,0.0004741676673168
HBAN,0.0004735269904122
SIRI,0.0004727272489715
ROP,0.0004684299938685
CMG,0.0004668004894107
CROX,0.0004666520493936
DDOG,0.000466460244877
ASB,0.0004656346515233
ALNY,0.0004652276923751
COIN,0.0004626791941033
TNL,0.0004598154692782
PTEN,0.0004563579843846
VICI,0.0004552571932462
CNO,0.000454299838529
WLK,0.0004541664093001
TDS,0.0004539262366881
GRMN,0.0004527929221752
CTSH,0.0004509607720759
CRC,0.0004477251132753
FISV,0.0004446395623572
MTH,0.0004442793034392
ATI,0.0004441341991528
ROK,0.00044384399058
FSLY,0.0004434637172776
FHI,0.0004433383891091
GPI,0.0004423312366974
KDP,0.0004408268221417
SLM,0.0004406366854905
AX,0.0004392240035296
ODFL,0.0004388187122468
CTRA,0.0004387428243729
ALK,0.0004385026517609
CBRE,0.000438447612204
MLM,0.0004353954185931
ANF,0.0004341520249664
