TICKER,WEIGHT
GOOGL,0.0357470201501865
AMZN,0.0235146477527919
BAC,0.0224426131225168
WFC,0.0197985997500279
SCHW,0.0192915426121064
XOM,0.0189226814075662
JPM,0.0180853766347258
PM,0.0180244078405869
PG,0.0163975571836482
CB,0.0152482954141305
C,0.0149464998831431
LHX,0.014901789434108
WMT,0.0145512188678095
SO,0.0144912662202396
HIG,0.0143927000030484
COP,0.0140685492475435
HD,0.0139394986332829
META,0.0129812724187337
ELV,0.0123593907185172
AEE,0.0114824562294865
ALL,0.0106736035605776
CRM,0.0105760534899554
AVB,0.0102773063986749
MET,0.0101604495432421
GE,0.0100415603946713
TXN,0.0100222536098607
CMI,0.0099938015059292
BA,0.0097966690715469
QCOM,0.0089979778683277
ROK,0.0088414912967046
CSX,0.0088069423133593
AMD,0.0086880531647885
KMB,0.0085650994299418
CVS,0.0085031144892339
KVUE,0.00844722642794
MS,0.00844722642794
NSC,0.0080966558616415
ZBH,0.0080956397150725
JNJ,0.0079340724106045
T,0.0078385546331203
MSFT,0.0077938441840851
LIN,0.0075123715844773
IP,0.0074371767383727
USB,0.007423966832976
MU,0.0072420765971284
SRE,0.0071821239495585
EQH,0.0071384296470923
AMAT,0.0070906707583502
MCD,0.0070733962666775
EOG,0.006668969932223
CVX,0.006564306835618
DIS,0.0064708213512717
CL,0.0063783520134944
MRK,0.0063681905478046
BLK,0.0062056070967676
UNH,0.0060857018016279
MMC,0.0059536027476603
WMB,0.0059099084451941
TEL,0.0058194714005548
CI,0.0057717125118127
KO,0.00570464683826
DE,0.0055816931034132
TTE,0.0055816931034132
ABT,0.0054993852313258
TMUS,0.0054983690847568
WY,0.0054709331273943
CF,0.0053601731513754
PH,0.0053286726077369
BDX,0.0052687199601671
TMO,0.0052504293219254
HBAN,0.0051579599841481
ETR,0.0051315401733546
CME,0.0051193464145268
AZN,0.0050675229395088
FTV,0.0050258609301806
EQT,0.0049689567223176
ADI,0.0049283108595584
CAT,0.0048886811433681
AGCO,0.0048836004105232
SYK,0.0048358415217811
ARES,0.0048256800560913
HCA,0.0047484529168487
SLB,0.0047423560374348
BSX,0.0045828210261048
NEE,0.0045594496550182
SWK,0.0045370944305007
COF,0.0044375120667405
TJX,0.004359268780929
TSM,0.0042728963225656
GILD,0.0042322504598063
ABBV,0.0042271697269614
KEYS,0.0041326680960462
MAR,0.0041306358029082
HWM,0.0041296196563392
NFLX,0.0041113290180976
EXE,0.0040960868195629
NOC,0.0040940545264249
AZO,0.0040757638881832
PGR,0.0039406163945087
AXP,0.0039335033685259
REXR,0.0038613569621282
XEL,0.0038471309101625
SPGI,0.0037831136763167
ACN,0.0036489823292112
MCK,0.0036388208635214
FERG,0.0036144333458658
HOOD,0.0035676906036927
APH,0.0035361900600543
CRBG,0.0034559144811048
PSA,0.0034132363252076
SNY,0.0033593805570516
MSI,0.003280121124671
LVS,0.0032750403918261
TDG,0.0032537013138775
VZ,0.0032374429687738
VTRS,0.0031388767515827
CEG,0.0030728272245989
ECL,0.0030494558535123
PLD,0.0030403105343915
FCX,0.0030331975084086
D,0.0029661318348559
AME,0.0029549542225971
EQIX,0.0029529219294591
RPM,0.0029458089034762
BK,0.0028360650740263
A,0.0028096452632328
HUBB,0.0028065968235258
BAX,0.0028025322372499
HLT,0.0027700155470425
STLD,0.0027364827102661
GEV,0.0025738992592292
CBRE,0.002528172663625
LLY,0.0024672038694861
DGX,0.0024651715763482
USFD,0.0024052189287783
ATO,0.0023787991179848
VRTX,0.0023300240826737
FI,0.0022091026409649
INTC,0.0021735375110506
MSTR,0.0021308593551534
COR,0.0021227301826015
CBOE,0.0020841166129803
AWK,0.00204448689679
DTE,0.0020383900173761
LAMR,0.001989614982065
GWW,0.0019835181026511
ROP,0.0019784373698062
FITB,0.00193474306734
VIK,0.0019215331619433
LEN,0.0017802887888549
APO,0.0017650465903202
REGN,0.0016288829500767
TPG,0.0015892532338865
FANG,0.0015851886476105
