TICKER,WEIGHT
NVDA,0.0578991881015305
GOOGL,0.0542467832776208
AVGO,0.0480407723746477
MSFT,0.0476686760854828
AMZN,0.043732556032932
META,0.0369529094207896
TSLA,0.0305915312422272
JPM,0.0215968487619391
LLY,0.0203330950136302
XOM,0.0183114755513956
JNJ,0.0157541002978755
WMT,0.014740828055038
V,0.0139190183294173
PLTR,0.0117854684559965
MA,0.0114087536169956
NFLX,0.011043247407961
AMD,0.0109668690105559
CSCO,0.0103269752942307
ABBV,0.0101490701234481
PG,0.0094503633687109
HD,0.0090447055606852
CAT,0.0089196692436203
ORCL,0.0088983847790321
BAC,0.0088460661955587
KO,0.0085164404631312
IBM,0.0079431328907163
MRK,0.0078530949927568
UNH,0.0070770120089429
GS,0.0066590865727384
WFC,0.00659389466616
LIN,0.0062456381300532
CRM,0.0062209914246597
MCD,0.0061829525224928
PEP,0.0057452796933995
VZ,0.00573687335304
T,0.0053783433491697
C,0.00535679640816
AMGN,0.0052212350834273
MS,0.005215613533497
ABT,0.0051809673092358
NEE,0.0051466690671234
ADI,0.0051112732603948
DIS,0.0049003410171514
GILD,0.0048262459644735
TMO,0.0048225867623603
QCOM,0.0047132762280633
PANW,0.0045921356274847
AXP,0.0044844921025593
SCHW,0.0043418261379181
PFE,0.0042556272949397
COP,0.0042359257432252
INTU,0.0041955762524838
UBER,0.0041675451671454
ACN,0.0040703831849136
DE,0.0040123612899845
NOW,0.0039738243340102
BLK,0.0038919297228043
BKNG,0.0038918314740478
ETN,0.0038667043939263
UNP,0.003838318621357
CRWD,0.0036906537649323
SPGI,0.0036775983102061
ADBE,0.0034691008513502
DHR,0.0033912855424566
CB,0.0033793382702883
PLD,0.0033194302233618
BMY,0.0033095662116198
PGR,0.0032325172947486
PH,0.0032103480928746
NEM,0.0032071904676416
MCK,0.0031900288078192
VRTX,0.0031689363844318
CME,0.0030465972794525
SO,0.0029058332419295
BSX,0.0028992071514974
SBUX,0.0028764577182685
CMCSA,0.0028656783484906
TMUS,0.0028591673763371
DUK,0.0027888428998492
SNPS,0.0027664624785153
CEG,0.0027347644590432
CDNS,0.0026469116458106
VRT,0.0026239584365501
EQIX,0.0026089306269806
TT,0.0025829489768213
WM,0.0025704300561031
MRVL,0.0025419114674362
ICE,0.0024712661064767
WMB,0.0024372120095632
NET,0.002375203559088
PWR,0.002337629282764
MMC,0.0023002647492076
ADP,0.002299012761563
AMT,0.0022965107464517
BX,0.0022870454416112
JCI,0.0022567680750214
BK,0.0022262676866776
USB,0.0021721496525299
MELI,0.0021653063009428
FDX,0.0021459237259933
MMM,0.0021243324992086
REGN,0.0021075901824995
CMI,0.0020698213463525
EOG,0.002058528185126
MAR,0.0020360838125244
SHW,0.0020306733471278
CSX,0.0020182319227679
EMR,0.0020040399060076
MDLZ,0.0019879130401379
MCO,0.0019507402479462
UPS,0.001942842871676
GM,0.001915658616859
RCL,0.0019004913835563
HLT,0.0018897101210638
CRH,0.0018823435631781
SNOW,0.0018645577160454
TRV,0.0018629343852809
SLB,0.0018559604326345
FTNT,0.0018279616771112
ANTM,0.001819694082106
ECL,0.0018172883368337
CL,0.0018166763116204
CTAS,0.0018113606393704
KMI,0.0017894324419136
ADSK,0.0017696383420742
AON,0.0017669628006343
NSC,0.0017429553680493
NKE,0.001732522949734
SPG,0.001701973508223
SRE,0.0016914757781342
DLR,0.0016602812919721
PCAR,0.0016595740088662
O,0.0016228020636554
DELL,0.0016165707635172
ABNB,0.0015388375197328
HOOD,0.001506575831096
TGT,0.0014775986133058
CTVA,0.0014734006509023
OKE,0.0014724617594896
AJG,0.0014629150791626
