TICKER,WEIGHT
NET,0.0232216531441176
PLTR,0.0231406578418452
AEP,0.0223867015713089
FFIV,0.0222367102708043
NTAP,0.0221227168824208
WEC,0.0220247225660912
TSN,0.0218837307436169
GD,0.0217277397910921
ABNB,0.0216527441408398
BMY,0.0214647550442074
FAST,0.0214097582340224
ODFL,0.0212837655415986
JKHY,0.0211487733711445
HSY,0.0210817772569191
PEG,0.0209537846804885
DE,0.0209157868843607
INTC,0.0207777948878965
YUM,0.0206937997596139
EXPD,0.0206738009195467
HRL,0.0206408028334357
BBY,0.0206158042833516
SNA,0.0204588133888234
DKS,0.0204488139687898
HLT,0.0203838177385712
CAT,0.0202508254521238
CHD,0.0201998284099522
HUBB,0.0201668303238412
IBM,0.0198478488247682
PCAR,0.0197288557263679
KMB,0.0196588597861324
MTD,0.0196218619320079
CTSH,0.0195768645418566
TT,0.0195548658177826
MAR,0.0195358669197187
ALLE,0.0194618712114697
PKG,0.0194438722554092
WAT,0.0193318787510324
CMI,0.0193238792150055
CHRW,0.0190398956860502
MNST,0.0189099032256129
TSCO,0.0187009153469099
ZM,0.0186769167388291
CTAS,0.0184779282801597
F,0.0179779572784778
WSM,0.01793995948235
OTIS,0.0179279601783097
LII,0.0173099960202308
MKC,0.0165980373138358
SMCI,0.0161940607444768
EL,0.013193234792382
