TICKER,WEIGHT
ET,0.0791726324408305
WMB,0.0756351440135039
KMI,0.0753449744564105
OKE,0.0744491758665829
ENB,0.0739016681426293
TRP,0.0731297880003416
LNG,0.0463887003421037
MPLX,0.0461478918557066
PPL,0.0449480229120867
EPD,0.0441136907915017
TRGP,0.0431519942297234
DTM,0.0366600448156058
KEY,0.0296227589436572
WES,0.0286184352147391
AM,0.0272603827194668
VG,0.0269976939463339
AROC,0.0251994113455774
HESM,0.025073672098173
PAGP,0.0250706835932188
KGS,0.0222859070732499
EE,0.0219529397578248
KNTK,0.0214265128758679
NEXT,0.0170257080721155
GEL,0.0164221664927489
