TICKER,WEIGHT
AVGO,0.0439575974585941
LLY,0.0238428464392246
JPM,0.0222171060204904
BRK.B,0.0179538289721079
V,0.0147316316577099
XOM,0.0135390854250857
JNJ,0.0131048814623182
NFLX,0.0125000252444164
WMT,0.0117709664976301
MA,0.0116083924557566
ABBV,0.0110035362378549
COST,0.0105158141122347
BAC,0.0103128490040573
ORCL,0.01000890623012
AMD,0.0096544746233028
PLTR,0.0093111505597192
PG,0.0092586421735241
HD,0.0089032007900493
GE,0.0085164563301889
CSCO,0.008460918614021
CVX,0.008277139262338
KO,0.0081690931599749
UNH,0.007496581906014
WFC,0.0073653109405262
IBM,0.0071724435989248
CAT,0.0068745594849331
MU,0.0067584351693093
MRK,0.0065302256446919
AXP,0.0065019518982791
PM,0.0064736781518664
GS,0.0063090845566778
RTX,0.0062242633174395
ABT,0.0058597339440463
MCD,0.005774912704808
TMO,0.005764814938232
CRM,0.0056527297292385
PEP,0.0054396668544851
MS,0.0054012953414964
ISRG,0.0053699922651108
LIN,0.0051215872073415
LRCX,0.005059990831228
DIS,0.005049893064652
C,0.0050165704349512
AMAT,0.0049923357951688
T,0.0049176123225065
QCOM,0.0049085243325881
AMGN,0.0048933776827241
UBER,0.0048277421999802
NEE,0.0047308036408507
VZ,0.0047257547575627
INTU,0.0046611290514764
NOW,0.0045662100456621
GEV,0.0044601834966142
APH,0.0044369586334895
TJX,0.0044197924303103
GILD,0.0042935703481104
SCHW,0.0042410619619153
INTC,0.0041118105497426
ACN,0.0040370870770803
SPGI,0.0039815493609124
KLAC,0.0039704418176788
PFE,0.0038846108017829
BLK,0.0038704739285765
DHR,0.0038664348219461
BSX,0.0038199850956965
TXN,0.0038129166590933
BA,0.0037725255927894
ADBE,0.0035968244543672
ETN,0.0035503747281176
PANW,0.0035160423217593
WELL,0.0035079641084985
LOW,0.0035049347785257
BKNG,0.0034817099154009
UNP,0.0034817099154009
PGR,0.0034786805854281
ANET,0.0034645437122217
SYK,0.0034584850522761
MDT,0.0034403090724394
COF,0.0034130451026842
CRWD,0.0032979305637179
HON,0.0032504710608108
APP,0.0031383858518173
CB,0.0031000143388285
DE,0.0030979947855133
ADI,0.0030626526024974
PLD,0.0030323593027694
COP,0.0029657140433679
CEG,0.0029616749367375
LMT,0.0029121958805152
VRTX,0.0028415115144832
MCK,0.0027375045187505
BX,0.0026950938991314
PH,0.0026920645691586
CMCSA,0.002691054792501
ADP,0.0026839863558978
MO,0.0026355170763331
SO,0.0026334975230179
CME,0.0026153215431811
NEM,0.0026001748933171
CVS,0.0025961357866867
BMY,0.0025537251670676
DUK,0.0025405980705188
SBUX,0.0025405980705188
TMUS,0.00250222655753
SPOT,0.0024981874508996
TT,0.0024083173283733
MMM,0.0023608578254662
HOOD,0.002343691622287
ICE,0.0023366231856838
MMC,0.0023325840790534
WM,0.0023002712260102
GD,0.0022861343528039
AMT,0.0022437237331847
MCO,0.0022366552965815
ORLY,0.0022255477533479
CDNS,0.0021922251236472
KKR,0.0021821273570712
NOC,0.0021558731639736
SNOW,0.0021528438340008
HWM,0.0021376971841368
HCA,0.0021175016509848
BK,0.0020468172849529
SHW,0.0020326804117465
JCI,0.001991279568785
NKE,0.0019549276091114
EQIX,0.0019549276091114
USB,0.0019448298425354
MDLZ,0.0019367516292746
EMR,0.0019266538626987
AON,0.0019246343093835
WMB,0.0019155463194651
GM,0.0019135267661499
PNC,0.0019074681062043
ELV,0.0018953507863131
CI,0.0018872725730523
REGN,0.0018802041364491
DASH,0.0018721259231883
ITW,0.0018721259231883
SNPS,0.0018670770399003
MRVL,0.0018589988266395
TDG,0.0018519303900363
TEL,0.0018347641868572
UPS,0.0018155784303628
COR,0.00176206026751
ECL,0.0017560016075644
CTAS,0.0017479233943037
PWR,0.0017297474144669
AEP,0.0017287376378093
GLW,0.0017115714346301
RCL,0.0017105616579725
VRT,0.0017055127746845
TRV,0.0017045029980269
MAR,0.0016974345614237
CSX,0.0016974345614237
CL,0.0016903661248205
NSC,0.0016832976882173
AJG,0.0016701705916685
CMI,0.0016661314850381
ADSK,0.001654014165147
MSI,0.0016348284086526
HLT,0.0016317990786798
NET,0.0016015057789518
VST,0.0015893884590606
SRE,0.001583329799115
MPC,0.0015792906924846
AZO,0.001578280915827
FCX,0.0015752515858542
PYPL,0.0015641440426207
EOG,0.0015510169460719
RBLX,0.0015459680627839
SPG,0.0015449582861263
TFC,0.0015368800728655
FDX,0.0015187040930287
WBD,0.0015035574431647
APD,0.0014954792299039
ALNY,0.0014954792299039
VLO,0.0014813423566976
URI,0.0014773032500672
DDOG,0.001470234813464
IDXX,0.0014682152601488
STX,0.0014672054834912
BDX,0.0014621566002032
APO,0.001460137046888
ALL,0.0014530686102848
AFL,0.0014470099503392
KMI,0.0014419610670512
PSX,0.0014389317370784
DLR,0.001434892630448
COIN,0.00142984374716
WDC,0.00142984374716
SLB,0.0014005602240896
LHX,0.0013985406707744
O,0.0013874331275409
ZTS,0.0013823842442529
FTNT,0.0013773353609649
D,0.0013712767010193
ROST,0.0013621887111009
F,0.0013470420612369
MNST,0.0013440127312641
PCAR,0.0013278563047425
EW,0.0013228074214545
CAH,0.0013106901015633
MSTR,0.0012975630050146
ABNB,0.0012894847917538
WDAY,0.001286455461781
BKR,0.0012783772485202
XEL,0.0012541426087378
KR,0.0012450546188194
ROP,0.0012440448421618
EXC,0.0012288981922978
RSG,0.0012278884156402
LNG,0.0012228395323522
EA,0.0012147613190914
FAST,0.0012117319891187
CBRE,0.0011975951159123
OKE,0.0011844680193635
AME,0.0011743702527875
CTVA,0.0011693213694995
AIG,0.0011652822628691
MET,0.0011612431562387
CARR,0.0011380182931139
INSM,0.0011279205265379
PSA,0.0011168129833044
ETR,0.0011168129833044
AMP,0.0011107543233588
MSCI,0.0011107543233588
AU,0.0011057054400708
CMG,0.0011046956634132
YUM,0.0011006565567828
CVNA,0.0010986370034676
A,0.0010915685668644
VEEV,0.0010885392368916
OXY,0.0010885392368916
ROK,0.0010865196835764
PEG,0.0010804610236308
TTWO,0.0010794512469732
DHI,0.0010754121403428
CCI,0.0010562263838484
AXON,0.0010542068305332
NDAQ,0.0010410797339844
TGT,0.0010400699573268
GWW,0.0010350210740388
FICO,0.0010188646475173
MPWR,0.0010077571042837
HIG,0.0009926104544197
DAL,0.0009885713477893
DELL,0.0009845322411589
EBAY,0.0009845322411589
SYY,0.0009804931345285
CPRT,0.0009764540278981
PRU,0.0009744344745829
CPNG,0.0009724149212677
VMC,0.0009714051446101
EQT,0.0009683758146373
IQV,0.0009683758146373
TRGP,0.0009663562613221
ED,0.0009653464846645
VTR,0.0009643367080069
RMD,0.0009512096114581
CTSH,0.0009441411748549
WEC,0.000939092291567
PAYX,0.0009360629615942
KDP,0.0009310140783062
PCG,0.0009199065350726
NUE,0.0009027403318934
OTIS,0.0009027403318934
KMB,0.0008976914486054
XYL,0.0008946621186326
MLM,0.0008855741287142
WAB,0.0008845643520566
GEHC,0.0008764861387958
XYZ,0.0008764861387958
FIS,0.0008714372555078
STT,0.0008623492655894
NRG,0.0008482123923831
VRSK,0.0008381146258071
SOFI,0.0008290266358887
VICI,0.0008290266358887
KVUE,0.0008239777526007
GRMN,0.0008219581992855
WTW,0.0008108506560519
FIX,0.0008027724427911
KHC,0.0007876257929271
KEYS,0.0007866160162695
UAL,0.0007805573563239
ARES,0.0007765182496935
IR,0.0007765182496935
K,0.0007704595897479
MTB,0.0007563227165416
CCL,0.0007522836099112
ZS,0.000750264056596
DTE,0.000750264056596
RJF,0.0007462249499656
NTRA,0.0007462249499656
LPLA,0.0007442053966504
IBKR,0.0007411760666776
EXE,0.0007391565133624
TSCO,0.0007391565133624
CSGP,0.0007391565133624
ADM,0.0007381467367048
ATO,0.0007381467367048
AEE,0.0007310783001016
FITB,0.0007290587467864
EXPE,0.0007290587467864
EXR,0.0007280489701288
HPE,0.0007260294168136
MCHP,0.0007159316502376
SYF,0.0007159316502376
HUM,0.00071492187358
FE,0.0007129023202648
FANG,0.0007108827669496
HSY,0.0007088632136344
TER,0.0007088632136344
MTD,0.0007028045536888
PPL,0.0007007850003736
MDB,0.0006987654470584
LEN,0.0006876579038248
CNP,0.0006876579038248
BR,0.0006836187971944
IRM,0.0006775601372488
GIS,0.0006755405839336
PSTG,0.0006735210306184
AVB,0.0006725112539608
AWK,0.0006715014773033
FSLR,0.0006694819239881
CINF,0.0006614037107273
EFX,0.0006583743807545
EME,0.0006583743807545
STE,0.0006553450507817
VLTO,0.0006442375075481
ES,0.0006442375075481
PODD,0.0006401984009177
TEAM,0.0006401984009177
MKL,0.0006341397409721
DOV,0.0006321201876569
LDOS,0.0006240419743961
BIIB,0.0006230321977385
NTRS,0.0006220224210809
WRB,0.0006169735377929
LVS,0.0006159637611353
DXCM,0.0006149539844777
ODFL,0.0006099051011897
HAL,0.0005917291213529
BRO,0.0005917291213529
CYBR,0.0005907193446953
STLD,0.0005846606847497
HBAN,0.0005745629181738
TDY,0.000571533588201
CFG,0.0005705238115434
CRDO,0.0005705238115434
ROL,0.000566484704913
DG,0.0005644651515978
LH,0.0005624455982826
LYV,0.000561435821625
HPQ,0.0005604260449674
EQR,0.0005573967149946
ZM,0.000556386938337
VRSN,0.0005553771616794
IP,0.0005533576083642
DLTR,0.0005533576083642
CMS,0.000551338055049
FWONK,0.000551338055049
HUBB,0.0005493185017338
RF,0.0005493185017338
EIX,0.0005483087250762
DVN,0.0005472989484186
CCEP,0.0005452793951034
LUV,0.0005452793951034
TROW,0.0005432598417882
CRWV,0.0005422500651306
PHM,0.0005422500651306
PPG,0.0005392207351578
JBL,0.0005321522985546
RDDT,0.000531142521897
SBAC,0.0005281131919242
DGX,0.0005230643086362
AMCR,0.0005170056486906
CPAY,0.0005149860953754
WSM,0.0005149860953754
STZ,0.0005149860953754
NTAP,0.0005139763187178
PTC,0.000510946988745
ULTA,0.0005069078821146
WAT,0.0005069078821146
INCY,0.0005018589988266
DRI,0.0004988296688538
KEY,0.0004988296688538
EL,0.0004937807855658
NVR,0.0004917612322507
NI,0.0004897416789355
CHD,0.0004867123489627
WST,0.0004806536890171
CTRA,0.0004786341357019
CHTR,0.0004756048057291
HEI.A,0.0004735852524139
SSNC,0.0004715656990987
PFG,0.0004705559224411
TPL,0.0004695461457835
CNC,0.0004685363691259
TTD,0.0004685363691259
GDDY,0.0004675265924683
FTV,0.0004675265924683
GPC,0.0004655070391531
ON,0.0004634874858379
L,0.0004634874858379
ILMN,0.0004624777091803
SMCI,0.0004604581558651
TYL,0.0004584386025499
HUBS,0.0004564190492347
CDW,0.0004533897192619
TWLO,0.0004523799426043
GWRE,0.0004473310593163
AFRM,0.0004443017293435
TRMB,0.0004443017293435
PKG,0.0004422821760283
LNT,0.0004382430693979
LULU,0.0004352137394251
GPN,0.0004342039627675
EVRG,0.0004311746327947
J,0.0004301648561371
IT,0.0004291550794795
BBY,0.0004241061961915
ALAB,0.0004241061961915
ZBH,0.0004230964195339
DD,0.0004220866428763
HOLX,0.0004210768662187
EXPD,0.0004180475362459
INVH,0.0004160279829307
APTV,0.0004150182062731
IFF,0.0004109790996427
MKC,0.0004008813330668
BURL,0.0003998715564092
WY,0.0003988617797516
GEN,0.0003948226731212
NTNX,0.0003847249065452
TOST,0.0003847249065452
TRU,0.0003816955765724
PINS,0.0003796760232572
FCNCA,0.0003786662465996
ESS,0.0003695782566812
NLY,0.0003685684800236
WPC,0.000367558703366
DOW,0.0003665489267084
COO,0.0003645293733932
BALL,0.000362509820078
SUI,0.0003554413834748
OMC,0.0003544316068172
FNF,0.0003534218301596
GRAB,0.0003463533935564
MAA,0.0003453436168988
TSN,0.0003392849569532
SCCO,0.0003362556269804
TXT,0.0003362556269804
DOCU,0.00033221652035
MAS,0.0003291871903772
JBHT,0.0003281774137196
AVY,0.0003251480837468
LII,0.0003241383070892
AKAM,0.0003241383070892
CF,0.0003211089771164
LYB,0.0003180796471436
JKHY,0.0003150503171708
DECK,0.0003140405405132
VTRS,0.0003130307638557
ICLR,0.0003120209871981
OKTA,0.0003110112105405
DPZ,0.0003100014338829
IEX,0.0003039427739373
DOC,0.0003019232206221
CSL,0.0002938450073613
HST,0.0002928352307037
REG,0.0002877863474157
CNA,0.0002867765707581
ENTG,0.0002776885808397
CLX,0.0002736494742093
UDR,0.0002706201442365
ZBRA,0.0002665810376061
ELS,0.0002615321543181
SWKS,0.0002433561744813
SWK,0.0002403268445085
SJM,0.0002362877378781
CPT,0.0002332584079053
FDS,0.0002302290779325
BAX,0.0002292193012749
BLDR,0.0002282095246173
BAH,0.0002251801946445
BMRN,0.000224170417987
HRL,0.0002221508646718
ARE,0.0002019553315198
DUOL,0.000153486051955
GFS,0.0000807821326079
UI,0.0000373617363312
