TICKER,WEIGHT
NJR,0.0184935083643959
IDA,0.0174921017933281
ADC,0.0168928585005512
USFD,0.0167618052929489
WPC,0.0160235055432506
OGE,0.0158824482739992
GLPI,0.0158194226856104
ELS,0.0155923304861774
POR,0.015555315458076
CDP,0.0152381867038017
BKH,0.0150671172496033
NNN,0.0150431075016457
GGG,0.0149540713529693
MSA,0.0148000088035743
DCI,0.0147429856521748
TXNM,0.0144038479622727
OGS,0.0142938032841334
NFG,0.0141647508888609
NWE,0.0141097285497912
SR,0.0140507045860619
OHI,0.0140306964627639
STWD,0.0139786753421889
ATR,0.0139616684373856
FHI,0.0139526647819014
POST,0.0139166501599649
GATX,0.0137875977646925
EPR,0.0136625469940796
NLY,0.0134474596686255
SWX,0.0131873540657507
BRX,0.0130933158862498
SBRA,0.0129992777067489
CCK,0.0129772687711211
AM,0.0129662643033071
WTRG,0.0128962358717639
EGP,0.0128762277484659
KRG,0.0127971956614385
CASY,0.0127651826641616
AMH,0.0127531777901828
ENSG,0.0126831493586396
ORI,0.012555097369532
INGR,0.0125180823414306
RBA,0.0121819458700232
UGI,0.0121089162199853
RLI,0.0120408886007719
CHH,0.0120208804774739
PB,0.0119868666678672
CUBE,0.0119708601692287
FR,0.0118948293006961
FCFS,0.0118798232082225
SCI,0.0117957890903707
RPM,0.0116977492862102
NSA,0.0116777411629121
ESNT,0.0116057119190391
IRT,0.011534683081331
ORA,0.0114956672408998
HR,0.0114246384031917
STAG,0.0113826213442658
RYN,0.0112415640750145
CBSH,0.0112205555455515
THG,0.0111175137105665
FAF,0.0111065092427526
FCN,0.0110144718755815
PAG,0.0109324385700594
EXPO,0.0109114300405965
PFGC,0.0108914219172984
SEIC,0.0108113894241062
MTG,0.010761369115861
LAMR,0.0106363183452482
FLO,0.0105963020986521
AFG,0.0105312756979334
PRI,0.0104372375184325
FNF,0.0103882176163522
EHC,0.0102751717197182
WMG,0.0101881363833716
CUZ,0.009637912992675
NEU,0.0082963683255402
MORN,0.0082003293337095
ACM,0.0079302196691857
HRB,0.0069868366556822
