TICKER,WEIGHT
AXTI,0.0575141045858481
AAOI,0.0551176185221925
SIMO,0.0268217545148918
DOCN,0.0217537364220945
ONTO,0.0202907436376184
SKYT,0.0195302947751703
UI,0.0194000461818666
AMD,0.0180957691680737
ARM,0.0172656182467062
NVMI,0.0170359696744613
SITM,0.016674731699855
ANET,0.0148742352622996
ACMR,0.0143106251743364
YOU,0.0140334579288488
GOOGL,0.0133816045940281
APLD,0.0132186062391908
CRDO,0.0129922896775143
AVGO,0.012458457557875
NVDA,0.0122649107698076
CWAN,0.0119306590789949
EVLV,0.0110430134647548
AEVA,0.0107382395611336
PI,0.010726182285653
ZETA,0.0106702485346683
NFLX,0.0105689173904426
RAMP,0.0104034175261695
META,0.0102320841418921
TREE,0.0098639319952052
AMBA,0.009829181026123
CACI,0.0097604695649402
DDOG,0.0097377358471876
IONQ,0.009634603616168
NTNX,0.0092407559645566
SMCI,0.0091122984520089
BAH,0.0090149597168427
IDCC,0.0089991902013594
SNAP,0.0089274268986649
FIVN,0.0087483488411743
CVLT,0.0087447166494735
TOST,0.0086915245528304
INOD,0.008664418196584
MANH,0.0085385622538496
DT,0.0084563126236002
PTC,0.0083266043563347
PAYC,0.0081787051124519
PCOR,0.008170049889804
PLTR,0.0081530496316783
PINS,0.0081318668497758
NRDS,0.0080713703455802
SPOT,0.0080173577538422
APPF,0.0077642150049762
ALKT,0.0076105923075043
AVPT,0.0075468638531176
WEAV,0.0075307241142378
PCTY,0.0075126231919603
VEEV,0.0075046683919544
BILL,0.0074883185262819
CLBT,0.00742643118284
NCNO,0.0073780619963892
NXDR,0.007258319742716
GWRE,0.0072488340189354
FROG,0.0072379874740217
KVYO,0.0072376772868517
APP,0.0071663042196292
BRZE,0.0071473627901812
WAY,0.0070395277214224
MAX,0.0070379167493457
RDDT,0.0070350850406644
RBRK,0.0070112706708355
SPSC,0.0069960414813903
ACVA,0.0069836740187397
UPST,0.0068801115280972
LIF,0.0068550964337391
AMPL,0.006794619941619
SNOW,0.0067323223506296
VERX,0.0066792103022885
FRSH,0.006671125423792
WK,0.0065858739822196
PGY,0.0065789898282523
ESTC,0.0065412470538848
MDB,0.0064292594794625
HUBS,0.0063304798748613
INTU,0.0062310298657313
AI,0.0062167912740227
PHR,0.0060931866897805
DUOL,0.0060347314172845
DOCS,0.0059933464451785
WDAY,0.0058567940480966
SPT,0.005842785595256
BL,0.0057272158593217
INTA,0.0056148980856539
EVER,0.0055883720795966
CSGP,0.0054553017836493
UPWK,0.0050691287629869
ASAN,0.0047347670057589
MNDY,0.0045133033723879
GENI,0.0042772009057986
FUBO,0.0041495338702326
