TICKER,WEIGHT
IDCC,0.0367359919232711
TTMI,0.0318606764260475
AWI,0.0316839979808178
EAT,0.027794043412418
SANM,0.0253003533568905
CTRE,0.0226562342251388
ZWS,0.0220726905603231
JBTM,0.0216527006562342
SNEX,0.0198485613326603
ESE,0.0187955577990914
GVA,0.018432104997476
TDS,0.0169641595153963
SITM,0.0162231196365472
FSS,0.0155315497223624
SMTC,0.0153548712771328
SXT,0.014977284199899
CORT,0.0142887430590611
GTES,0.0142655224634023
CALM,0.0138939929328622
OSIS,0.01289449772842
TGTX,0.012884401817264
FTDR,0.012879353861686
SKYW,0.0122513881877839
URBN,0.0118929833417466
PTGX,0.011876829883897
VIRT,0.0117011610297829
PJT,0.0113891973750631
ATGE,0.0110994447248864
BOOT,0.0109591115598183
PIPR,0.0108298838970217
PLMR,0.0107652700656234
MRCY,0.0106804644119132
ADMA,0.0106067642604745
NPO,0.0102816759212519
HWKN,0.0102271580010096
ECG,0.0101352852094902
ITRI,0.0093649671882887
AZZ,0.0093074204946996
MDU,0.0092781423523473
LRN,0.0092226148409894
GPI,0.0092125189298334
CHEF,0.0091388187783948
STEP,0.0091216557294296
ABCB,0.0090116102978294
CAKE,0.0088874305906108
VIAV,0.0088197879858657
AROC,0.00844724886421
CALX,0.0081463907117617
ENVA,0.008138313982837
VCTR,0.0081191317516406
MWA,0.0080575466935891
CWEN,0.00776375567895
MYRG,0.0077506309944473
DORM,0.0077274103987885
CARG,0.0076789500252398
LGND,0.0075295305401313
SHAK,0.0074517920242302
YOU,0.0074427057041898
PSMT,0.0071277132761232
PATK,0.0071135790005048
GEO,0.0068086824835941
OUT,0.0067531549722362
CSGS,0.0067390206966179
BXMT,0.0067046945986875
HCI,0.0066229177183241
EYE,0.0065956587582029
CRK,0.006535083291267
SPNT,0.0064512872286724
UNFI,0.0064331145885916
PBI,0.0063472993437658
DXPE,0.0062382635032812
POWL,0.0058475517415447
CPRX,0.0056870267541646
HMN,0.0054770318021201
CXW,0.0051600201918223
FDP,0.0050055527511358
AAMI,0.0049197375063099
FBNC,0.0049167087329632
MD,0.0048389702170621
BANF,0.0046410903584049
PHIN,0.0046340232205957
EXTR,0.0046148409893993
CNK,0.0045643614336194
CENX,0.0044492680464412
ATEN,0.0041766784452297
BKE,0.0038515901060071
ALG,0.0038223119636547
EZPW,0.0036153457849571
AORT,0.0036062594649167
PRDO,0.0036022211004543
WWW,0.0035901060070671
WOR,0.0035860676426047
MCRI,0.0034053508329127
CWEN.A,0.003228672387683
TILE,0.0031378091872792
CASH,0.0030620898536093
JBGS,0.0030106007067138
EFC,0.002997476022211
UNIT,0.0029601211509339
PAYO,0.0029469964664311
WT,0.0026855123674912
TR,0.0021494194851085
SAH,0.0020474507824331
PAHC,0.002015143866734
UFCS,0.0016496718828874
HAFC,0.0015951539626451
NPK,0.0015335689045936
CBRL,0.0012498738011106
WRLD,0.0010206966178698
GOGO,0.0009217566885411
