TICKER,WEIGHT
MA,0.0473259857929555
V,0.0473039709098118
PLTR,0.0471437496715083
NVDA,0.0469148891235965
GOOGL,0.0456048066942691
META,0.0448004157359418
MSFT,0.0436032863152714
ORCL,0.0421544700418711
CSCO,0.0418787880000075
AAPL,0.041711885173733
IBM,0.0405483216802923
NFLX,0.0377752882009161
AVGO,0.0370095111720403
LRCX,0.0361746681009522
AMAT,0.032132787267451
TMUS,0.0317071492771441
APP,0.0298378121004075
DIS,0.0292024326275107
QCOM,0.0278843059922579
INTU,0.0260656757246486
KLAC,0.0249750220154897
TXN,0.0245267184859464
APH,0.023907999735554
ANET,0.022332619646699
NOW,0.0217152775905099
ADBE,0.0203392642330267
CDNS,0.0124233121990819
GLW,0.0104829881277743
MRVL,0.0103045764861611
TER,0.0029807316832831
WBD,0.0029425880116794
FOXA,0.0028738607255142
LYV,0.0027903794929546
WMG,0.0026260052055292
JBL,0.0026128326145912
MPWR,0.0026112595937558
TKO,0.0025938891319554
MSI,0.0025675461726451
ZM,0.0025175473358896
GEN,0.0025089091492956
PTC,0.002481791625858
WDAY,0.0024323858437022
FTNT,0.0023939032308376
NTAP,0.0023556926970507
PYPL,0.0023225262759957
ADSK,0.0022846989495689
GDDY,0.0022524072933091
ZS,0.0021912985917483
DDOG,0.0020355345236325
PSTG,0.0018362337283749
