TICKER,WEIGHT
SATS,0.0610549678834497
BHF,0.0254120514865475
SNX,0.0229734151615734
WCC,0.0210080964327063
AVT,0.0197862765915929
LAD,0.019580138272781
GHC,0.0186325024091165
TMHC,0.0184884057202383
VLY,0.0173186207945531
AN,0.0169733891441157
JLL,0.0166061427217663
FNB,0.0156264853716844
CMA,0.0152402261917747
COLB,0.0149290173706557
PFGC,0.0149150079703481
CADE,0.0146968615941297
RNR,0.0146358206356465
KRC,0.0144657064890541
OZK,0.0142935909995607
GAP,0.0142725768990993
ACI,0.0137732418452782
R,0.0135290780113456
ESNT,0.0130687691440957
ZION,0.0129446858842283
UTHR,0.012660495192274
POR,0.0126344777345599
ORI,0.0126124629626479
NWE,0.0125544240185164
BKH,0.0125023891030882
HWC,0.0123502870426056
WBS,0.0123482856997045
THC,0.0121661634957056
AMG,0.0121021205228708
WAL,0.012001052706366
TNL,0.0117498841722796
MTG,0.0117108579857084
UNM,0.0116358076269177
JEF,0.0115237324244568
CNO,0.0114606901230726
RGA,0.0114586887801715
FLEX,0.0111764994311183
JHG,0.0111724967453161
PB,0.0109133228396254
UBSI,0.0108272650948787
ONB,0.01081125435167
ASB,0.0107422080215825
WTFC,0.0107071845208135
FAF,0.0104870368016939
IBOC,0.0104550153152765
UGI,0.0103779636135847
FHN,0.0103289307125081
NLY,0.0102869025115853
UMBF,0.0102148541671461
SR,0.0102038467811902
SSB,0.0100377353204
EWBC,0.0099656869759609
SWX,0.0098806299026647
FNF,0.0095223895233702
THG,0.0094473391645794
OGS,0.0093702874628876
NJR,0.0093462713480746
AFG,0.0090840954280322
TCBI,0.0089440014249561
FHI,0.0087028396053752
PPC,0.008650804689947
SNV,0.0086017717888703
POST,0.0084656804715964
HOMB,0.0083245857970698
USFD,0.0080333904049617
GPK,0.0077451970272053
STWD,0.0075050358790749
MUSA,0.0074970305074705
KMPR,0.0073379237468341
WTRG,0.0071828196719999
VNOM,0.0071297840851211
PNFP,0.0069246464377597
CFR,0.0068165739211011
ARMK,0.0066914899897831
CUZ,0.0062131690364234
INGR,0.0061771448642039
