TICKER,WEIGHT
AA,0.0631339581673599
CDE,0.058056975648118
RGLD,0.0550782087876809
FCX,0.0544895999369577
NEM,0.0518398650220195
CNR,0.0510620891875087
HL,0.0510528519686936
BTU,0.0500924425478159
UEC,0.0466189768860461
HCC,0.0454367938025599
RS,0.0442814378540222
MP,0.0442209888508075
STLD,0.0437126905314587
NUE,0.0430958071469739
CMC,0.0379616021177053
CENX,0.0360728873857384
LEU,0.0347152272989065
CLF,0.0300254340135907
AMR,0.0216219068635049
USAR,0.0177318215252729
MTRN,0.0159692918259559
IE,0.0152255700690791
UAMY,0.0141105101055576
MUX,0.0131456177689111
KALU,0.0096122157243397
CMP,0.0078843532368763
METC,0.0069525600967023
IDR,0.0062629951787548
URG,0.0062215030794415
SXC,0.0057186124028811
WS,0.005520469536175
ABAT,0.0049191155347907
LTBR,0.0044540281008459
MTUS,0.0037015917969476
