TICKER,WEIGHT
ALEX,0.014862344793086
FCPT,0.0117498857790073
LTC,0.0116671827203053
GTY,0.0116560884075526
PECO,0.0114795879773958
BFS,0.0108028348994805
FBRT,0.0105537171494878
EFC,0.0104246196920017
AVA,0.0103681395543515
ACT,0.0102148363235868
EPRT,0.0101190218043589
NWN,0.0101069189177195
AWR,0.0098981441231913
UHT,0.0098063638995097
BXMT,0.0097276951363542
CPK,0.0097166008236014
WSR,0.0094604230564025
SAFT,0.009415037231505
CTRE,0.0093111541211842
UTL,0.0092385368013483
BCPC,0.0092213910452759
MSGS,0.0091417137082337
ELME,0.0091094393438622
AGO,0.0090781735533773
LXP,0.0090680878145112
MGEE,0.0090105991029744
INVA,0.0089732818691698
GVA,0.0089420160786849
CURB,0.0088905788104678
ARR,0.0088865445149214
FIZZ,0.0088109014734256
EIG,0.0088028328823327
CWT,0.0087624899268683
BRC,0.0087181126758575
HMN,0.0086949154764654
ARI,0.0086868468853726
CHCO,0.0086848297375993
NMIH,0.0086122124177634
UE,0.0086101952699902
HTO,0.0085557322801133
REYN,0.0085456465412471
VRE,0.0085103464552158
WDFC,0.0085012692902363
HTH,0.0084881578297104
GNL,0.0084700034997514
CSR,0.0084558834653389
EZPW,0.008447814874246
LNN,0.0084367205614933
UVV,0.0084276433965138
MKTX,0.0083661203894306
PMT,0.0083610775199975
AHH,0.0083187174167599
SFNC,0.0083146831212134
AWI,0.0082894687740482
OTTR,0.0082773658874089
TRST,0.0082229028975319
AMSF,0.0081986971242533
RDN,0.0081896199592738
MRTN,0.0081815513681809
JJSF,0.0081815513681809
SBSI,0.0081704570554282
BOH,0.0081492770038094
PSMT,0.0081291055260772
FELE,0.0081230540827575
NWBI,0.0081028826050253
AKR,0.0080746425362002
KREF,0.0080574967801279
WABC,0.0080353081546225
CFFN,0.0080070680857974
FDP,0.0079747937214259
TRNO,0.0079223478793221
ABM,0.0078436791161665
TWO,0.0078376276728469
TR,0.0077993018651557
MDU,0.0077982932912691
FHB,0.0077962761434959
NHC,0.0077922418479494
KFY,0.0077761046657637
SKT,0.0077710617963306
IOSP,0.0077599674835779
CNXN,0.0077408045797323
HIW,0.0077408045797323
CASH,0.0077176073803403
NPK,0.007710547363134
STEL,0.0076974359026081
TNC,0.0076833158681955
PBH,0.0076591100949169
RHP,0.0076258271566588
HNI,0.0076187671394525
DEA,0.0076066642528132
PFBC,0.0075844756273078
WKC,0.0075743898884416
STBA,0.0075612784279157
AAT,0.0075592612801425
ALRM,0.007550184115163
NBTB,0.0075421155240701
FCF,0.0074816010908735
TRMK,0.007467481056461
LKFN,0.007389820867192
WU,0.007389820867192
ALG,0.0073625893722535
JOE,0.0073353578773151
OFG,0.0073131692518096
ZWS,0.0072869463307578
APLE,0.0072153375848085
BOX,0.0072123118631486
HSTM,0.0072002089765093
SXT,0.0071850803682102
STC,0.0071346516738797
ADUS,0.0071064116050546
REX,0.0070701029451366
NXRT,0.0070610257801571
DRH,0.0069742884259087
MMSI,0.00695008265263
CSGS,0.006945039783197
CON,0.0068108994562778
BWA,0.0067755993702465
CNS,0.0067241621020294
CWEN,0.0064891643864492
