TICKER,WEIGHT
UNFI,0.0207768194305327
SBH,0.0199071015459058
HZO,0.0173771054124462
GNW,0.0173476750522896
LNC,0.0170482972506969
VSCO,0.0168077801694174
CWK,0.0165621888881108
GIII,0.0154874733223934
WKC,0.0133705170711312
PRAA,0.01290977970868
SNEX,0.0126580993873411
REZI,0.0125028288665151
SANM,0.0124642649463099
AHCO,0.0124622352662991
FDP,0.0122054807449332
EZPW,0.0121273380645174
UFCS,0.011940607503524
MHO,0.0118370938229733
TGNA,0.0116219477418288
VTOL,0.0114595733409649
DAN,0.0111957149395612
TPH,0.0108577732177634
BFH,0.0107583188972343
ABG,0.0106862652568509
JXN,0.0105675289762193
JBLU,0.010243795014497
CENX,0.010243795014497
GBX,0.010218424014362
SAH,0.0101352071339193
MTH,0.01002255989332
HOPE,0.009841918372359
PHIN,0.0094613533703344
BHE,0.0094471456102588
BANC,0.0092522963292222
SAFE,0.0092106878890009
TRST,0.0090087347279265
PENN,0.0089640817676889
AL,0.0089376959275485
SXC,0.0089356662475378
GPI,0.0089265326874892
CUBI,0.008913339767419
SEM,0.0088463603270626
BKU,0.008737772446485
PRG,0.0084952256851946
MCY,0.0084414391649085
CFFN,0.0083551777644496
HAFC,0.0081999072436235
HTH,0.0081227794032132
STC,0.0080476812428137
PFS,0.0080101321626139
EFC,0.007923870762155
AGO,0.0079177817221226
WAFD,0.0079106778420848
STEL,0.0077949860814693
NWN,0.0077371402011616
UVV,0.0077158285610482
SFNC,0.0076721904408161
TRMK,0.0075788251603194
INDB,0.0075737509602924
PMT,0.0075564986802006
ACT,0.007537216720098
EGBN,0.0075098160399522
ABR,0.0074783559997849
MDU,0.0074448662796067
ABCB,0.0074397920795797
AUB,0.0074387772395743
SBCF,0.0074164507594555
RNST,0.0073443971190722
RWT,0.0072906105987861
HCSG,0.0072855363987591
FFBC,0.0072692989586727
TDS,0.0072530615185863
GRBK,0.0072266756784459
EXPI,0.0071333103979492
STBA,0.0070308115574039
MATX,0.0069729656770962
RDN,0.0069689063170746
FULT,0.006964846957053
FBRT,0.0068653926365239
CATY,0.0068633629565131
SBSI,0.0068197248362809
HMN,0.006768982836011
RUSHA,0.0067679679960056
AVA,0.00675376023593
ABM,0.0066898253155899
CALM,0.0066867807955737
TMP,0.0066005193951148
UCB,0.006583267115023
KREF,0.0065599257948988
ARI,0.0064564121143481
DNOW,0.0064553972743427
SPNT,0.0064005959140512
HFWA,0.0063650765138622
WSFS,0.0063640616738568
NWBI,0.0063112899935761
NBHC,0.0063082454735599
FCF,0.0062879486734519
FHB,0.0061925537129444
DCOM,0.0061529749527338
AAT,0.0060687432322857
AOSL,0.0059834966718322
SLVM,0.005970303751762
SKYW,0.005950006951654
BANR,0.0059033243114057
SNDR,0.0058901313913355
ETD,0.0058525823111357
EIG,0.0057571873506282
TWO,0.0057470389505743
CNXN,0.0057023859903367
SAFT,0.0056841188702395
NMIH,0.0054984031492515
SHEN,0.0049777902264818
LZB,0.0048428165057638
SITC,0.0045708393843169
