TICKER,WEIGHT
MU,0.0792313795850262
CSCO,0.0546546722965076
INTC,0.0441505184061783
GM,0.0407074448714793
AMAT,0.0290414608609009
T,0.0288649205773098
VZ,0.0270995073999161
BAC,0.0233952997674509
C,0.021423447326245
QCOM,0.0209826154949744
CMCSA,0.0200459405538852
F,0.0197040497240262
MRK,0.0183267820088735
PFE,0.0167702547278845
WFC,0.015397708235125
FDX,0.0146515246276565
DIS,0.0144226646427086
HPE,0.0130544106536013
CVS,0.0127577247825963
TEL,0.0120661739265245
ACN,0.0118214092916415
BMY,0.0115998841509998
PCAR,0.0101209567048799
DHI,0.0099111507303174
CTSH,0.0098619416370822
CI,0.0095764727133138
COF,0.0094342458853261
WDC,0.0091755452522438
UPS,0.0091688597008197
NXPI,0.0089605644047134
KHC,0.0084623009427418
ADM,0.0081980092777923
KR,0.0076540766792317
FSLR,0.0073103636038885
ELV,0.0070785919627484
NEM,0.0070441090594963
URI,0.0070048521145435
EXPE,0.0069796832160349
SPG,0.0068760538658536
PHM,0.0068533146945885
LEN,0.0068133347764035
LHX,0.0065704979897875
DELL,0.0063738794351413
CSX,0.0061558366682845
HPQ,0.006077559931033
USB,0.0060357535543281
EOG,0.0059803522387885
PCG,0.0057778629360148
ZM,0.0056845107600559
TFC,0.0055918486837056
VLO,0.0055152804280273
TGT,0.0054898953877518
PNC,0.0051553167723333
ON,0.0050398702486987
TSN,0.0047823127219002
APTV,0.0047658987930301
PRU,0.0047451244101037
JBL,0.004663453859686
CCL,0.0045657384738241
BG,0.0043939884922976
DVN,0.0041924294169719
NTAP,0.0041673515732426
TWLO,0.0040570755759825
FANG,0.0040353868546167
WAB,0.003997636866967
MET,0.0038348409644543
D,0.0037845681936903
O,0.003776156135849
AIG,0.0037618736740897
DAL,0.003499536908789
CTRA,0.0034483833594561
GEN,0.0034290654197508
TXT,0.0033773378725209
MSTR,0.0033563023334944
NUE,0.0033480870472279
SSNC,0.003223790839915
EIX,0.0031356929711081
ROP,0.0031354305641273
EXC,0.0031030578836444
BIIB,0.0030206991142826
FFIV,0.0029687472185526
CNC,0.002789622111537
SNA,0.0027299248296206
BBY,0.0027283469727882
LDOS,0.00267159710792
STT,0.0026528782467048
WPC,0.0026266352249446
DLTR,0.0026007741713438
TDY,0.0025954246387242
CHTR,0.0024953965709201
MTB,0.002489254697651
CFG,0.0024432263584977
BDX,0.0024402552811273
SYF,0.0024401579686868
GPN,0.0023498449518883
FTV,0.0023333320655393
VICI,0.0023171872519322
SJM,0.0022914589263327
RPRX,0.0022728735781767
HIG,0.0022161306713325
UAL,0.0022042171789768
ES,0.0021845333425408
OXY,0.0021728984480362
BLDR,0.0021420961028138
FOXA,0.0021346205572274
FITB,0.00202832269514
HBAN,0.0020062296580659
FLEX,0.0019939685956852
HAL,0.0019488813227746
UTHR,0.0019113757791543
RF,0.0018935218672203
ED,0.0018771965217714
HUM,0.0017892276022636
EG,0.0017754614198108
EVRG,0.0016901195561539
CNH,0.0016586905240268
MAA,0.0016315951996937
ACGL,0.0016039904498381
UHS,0.0015881624044037
STLD,0.0015486186537808
OMC,0.0015333904089161
LH,0.0014838768163463
SW,0.0014774533483243
KEY,0.0014750076712657
FCNCA,0.0014700399710761
JBHT,0.0014248457109443
NLY,0.0014181806654947
L,0.0014019553698737
PFG,0.0013709571087138
FOX,0.001327856682859
ZBH,0.0012831940198935
GLPI,0.0011214670242859
LYB,0.0010999538149514
DECK,0.0010235893627087
SMCI,0.0009861804452818
OKTA,0.0009700023801811
IP,0.0009613272247686
SOLV,0.0009389227542242
CF,0.0009141623616571
ZBRA,0.0008714590708905
FNF,0.0007925831291922
AMCR,0.0007739434296168
BAX,0.0007408806212937
BAH,0.0007317833685558
DD,0.0006755844623595
IFF,0.0006403314031319
HRL,0.0005750349944559
EQH,0.000547937490854
FG,0.000027395675782
