TICKER,WEIGHT
AMZN,0.0327586803432531
GOOGL,0.030955382364726
BRK.B,0.0197758222083518
MSFT,0.0187919514554437
AAPL,0.0183080460382053
WMT,0.0172278358496064
XOM,0.0169826310075048
BAC,0.0154230824409715
JPM,0.014666088148255
VZ,0.0139934786894468
CVX,0.0118563251190765
META,0.0114977171779507
CMCSA,0.0091466856438693
C,0.0086560852481348
JNJ,0.0085411564568596
CVS,0.0080955639825293
TSLA,0.0079169676521223
WFC,0.0074399679998095
AVGO,0.0070372253953443
GS,0.0067458081379562
INTC,0.0066285807708554
NVDA,0.0065903882773356
COF,0.0064734921460525
GM,0.0063539360907792
UPS,0.0061776684485447
CI,0.0059954285241436
T,0.0059349428563511
PFE,0.0059233395652843
WBD,0.0056219651584687
CSCO,0.0055922141595744
UNH,0.0054735815496109
COR,0.0054285736282067
MRK,0.0053948879492967
MS,0.0053381863997846
TFC,0.005296079301147
MU,0.0051161881398165
CAT,0.0048824460644954
COP,0.0048120935843165
HD,0.0047558035702142
RTX,0.0043901091900806
PSX,0.0042927057847937
F,0.004277067439221
MCK,0.0042138917350912
MPC,0.0042034126383147
VLO,0.0041385406053005
ORCL,0.0040235315144332
CAH,0.0039048085674285
IBM,0.0037696342414806
MET,0.0037575591903099
AXP,0.0037494890812981
DAL,0.0037355169522627
TGT,0.0036985088777272
DIS,0.0036931488799507
COST,0.0035881571632049
USB,0.0034886659685219
PEP,0.0034770626774552
PNC,0.0034429353507883
QCOM,0.0034408475613922
PRU,0.0033365383911798
TMUS,0.0033069981787149
ELV,0.0032283648030948
KR,0.003136632556504
AMD,0.0031232024497157
DELL,0.0030469680244113
UAL,0.0030007254967777
NUE,0.0029964395060463
KO,0.0029585682108951
CB,0.0029365460477459
NEE,0.0028282620477217
MDT,0.0026990198541444
PM,0.0026748998641502
V,0.0026407323876872
FDX,0.0026098471570537
HCA,0.0026013956249791
HUM,0.0025757298678358
HPE,0.0025584453806239
SYF,0.0025450052363866
LOW,0.0025374972245199
MO,0.0024921681047471
SNDK,0.002477864739894
DG,0.0024710994992548
LMT,0.0024424526197526
LLY,0.002380923057262
OXY,0.0023350318403441
NEM,0.0023337470468696
NFLX,0.0023255163386735
BMY,0.0023211701232479
DUK,0.002315087429142
ADM,0.0022946009956929
FANG,0.0022797756834908
TRV,0.0022689252011005
AMAT,0.0022041635800256
ABBV,0.0022017244799139
MCD,0.0021900007394589
DE,0.0021870497294471
BLK,0.0020833628810739
CFG,0.0020641411662012
BK,0.0020554989225953
SO,0.0020493359288972
TMO,0.0020445882155109
GILD,0.002035956009354
LRCX,0.002002290405342
LEN,0.0019945414946988
AIG,0.0019823259192419
PCAR,0.0019736334883908
CRM,0.0019536188150456
SRE,0.0019325100597573
PG,0.0019029999596394
EOG,0.0019009623574884
AMGN,0.0018969574153296
LIN,0.0018855448357942
UNP,0.0018791208684216
GE,0.0018594474683431
ALL,0.0018569079937411
DVN,0.0018535454483195
ACN,0.001837987402339
GD,0.0018302786414919
HPQ,0.001811980371929
SCHW,0.0018061586514976
DHI,0.0017624254861189
KMI,0.0017605284082542
TXN,0.0017538735795542
KHC,0.001745120924009
D,0.0017399114879678
TJX,0.001643562014828
GEV,0.0016312661397789
REGN,0.0016305032936534
PLD,0.0015989656288336
UBER,0.0015742935791432
AEP,0.0015725872128099
CHTR,0.0015678796492197
DHR,0.0015639349317549
WDC,0.0015426455023842
EXC,0.0015274688794665
MDLZ,0.0015216973462802
CNC,0.0014957906903604
FCX,0.001484378110825
CMI,0.0014819289732642
PFG,0.0014805136929525
L,0.0014760771404858
ADI,0.0014724536213897
MMM,0.0014718011872034
ADBE,0.0014702754949524
SLB,0.0014476711597601
JCI,0.0014063570195951
THC,0.001403215298052
HON,0.0013832809242989
APTV,0.0013774190540714
KVUE,0.0013724304419086
TSN,0.0013670905190302
AFL,0.0013669600321929
HIG,0.0013588899231811
DOW,0.0013377410180967
MA,0.0013271414719319
NKE,0.0013229157058946
MTB,0.0013221930095652
O,0.0013133901667749
BA,0.0012940781148611
NOC,0.0012824647863453
EMR,0.0012620385775903
SPGI,0.0012600913124805
APH,0.0012563874937922
APO,0.0012488092197824
SYY,0.0012362523710588
STT,0.0012335322223744
ABT,0.0012204634637508
ACGL,0.0012187370225194
PYPL,0.0012110985238155
NSC,0.0012017235464311
PLTR,0.0011992242216252
PCG,0.001195560552733
PFGC,0.001186346174533
CSX,0.0011830940410506
ETN,0.0011825118690074
WELL,0.0011810464014506
FNF,0.0011710992894721
BBY,0.0011536742779739
VTRS,0.0011516366758229
EG,0.0011500808712249
GLW,0.0011493380999974
HBAN,0.0011483544299935
TEL,0.0011360083676993
SATS,0.0011310097180875
