TICKER,WEIGHT
GM,0.0098346816174562
BMY,0.0095852549453634
CMCSA,0.0094923510836933
VZ,0.0087844640507497
CI,0.0086208724682435
EOG,0.0085410963261572
MO,0.0085360472032403
T,0.0082977286015646
USB,0.0080634492982224
FDX,0.0080169973673873
CVS,0.0079362114007176
TFC,0.0076282149027892
XOM,0.0071849019106891
SLB,0.0071748036648554
MRK,0.0071667250681884
COP,0.0068859938340111
BDX,0.0067840015510906
PFE,0.0067365397956721
MU,0.0063901699635756
CVX,0.0062599025923207
NEM,0.0062356668023198
OKE,0.0060387510085623
MDT,0.0060064366218944
PCAR,0.0058125503018871
CB,0.0057549903006349
REGN,0.005730754510634
ELV,0.0056641060881314
MPC,0.0056600667897979
DIS,0.005380345380204
HCA,0.0051824197618632
FISV,0.0050763881806091
GILD,0.0048663446672679
PNC,0.004817873087266
PSX,0.0046512520310097
WDAY,0.0045310829055885
WFC,0.0044250513243345
TRV,0.0044230316751677
AFL,0.0044159629030841
ACI,0.0042018800914093
JXN,0.0041988506176592
WBS,0.0040504064039036
CRH,0.0040180920172357
ABBV,0.0040069839468186
ARW,0.0038171369251447
CRM,0.0037393804322251
BWA,0.0037383706076417
AIG,0.0034849046372155
UAL,0.0034667277947148
MET,0.0034142169163795
WCC,0.0033132344580423
QCOM,0.0033071755105421
ROP,0.0033011165630418
IRWD,0.0032677923517906
COLB,0.0032465860355398
UNH,0.0032132618242885
ADBE,0.0031779179638705
COF,0.0031456035772026
BK,0.0030850141022003
LOW,0.0030314933992816
ST,0.0030304835746982
LEA,0.0029749432226128
TMUS,0.0029335404146946
FANG,0.0029153635721939
CMC,0.0028729509396923
AA,0.002855783921775
UPS,0.0028527544480248
KMX,0.002831548131774
INTC,0.0028073123417731
APTV,0.002804282868023
HAL,0.0027982239205228
PYPL,0.0027154183046863
JAZZ,0.002706329883436
PEP,0.0026942119884355
IVZ,0.0026679565492678
CAG,0.0026659369001011
WFRD,0.0026336225134332
MSTR,0.0026164554955159
FCX,0.0026083768988489
AVT,0.002576062512181
FNB,0.0025689937400974
PRU,0.0025578856696803
JNJ,0.0025286007567625
BFH,0.0025275909321792
ANF,0.0025114337388452
VTRS,0.002505374791345
OVV,0.0025023453175949
TAP,0.0024821488259275
TNL,0.0024811390013441
KR,0.0024720505800937
BAC,0.0024558933867598
SON,0.0024548835621764
STBA,0.0024306477721755
NOV,0.0023983333855076
LNTH,0.0023942940871741
HLF,0.002391264613424
C,0.002383186016757
BRK.B,0.0023730877709233
AMGN,0.0023700582971732
LKQ,0.0023660189988397
SRPT,0.0023549109284226
FFBC,0.002347842156339
DBX,0.0023417832088388
BBWI,0.0023276456646716
CE,0.0023114884713376
HPQ,0.0023003804009206
GOLD,0.0022872526813367
CTRA,0.0022680660142527
TMHC,0.0022185846096675
TFX,0.0022094961884171
SKYW,0.0021963684688333
VLY,0.0021923291704998
SW,0.0021862702229996
KD,0.002171122854249
OZK,0.0021600147838319
DLB,0.0021539558363317
BIIB,0.0021448674150813
DAR,0.0021388084675811
KHC,0.0021337593446642
ALK,0.0021256807479973
F,0.0021075039054966
MATX,0.0021075039054966
