TICKER,WEIGHT
NVDA,0.0696227641198549
AAPL,0.0632188237279249
MSFT,0.057209605508835
GOOGL,0.0527099736148817
AMZN,0.0353201016032952
AVGO,0.0254962400955368
META,0.0229882979439294
TSLA,0.0202423172300748
BRK.B,0.0147855091765372
JPM,0.0139599070745663
LLY,0.0137339210977495
V,0.0094160823673688
XOM,0.0081063680839503
JNJ,0.0079416494164038
WMT,0.0077307291713747
MA,0.0073229500309852
ABBV,0.0064571726442469
NFLX,0.0063386555541829
PLTR,0.0061940245290201
COST,0.0061046345204126
BAC,0.005831442583994
AMD,0.005502005248901
HD,0.0054638387283719
PG,0.005372439955526
ORCL,0.0052348396051975
GE,0.0051123049866568
MU,0.0050871954336771
CSCO,0.0048893321561975
UNH,0.0047939158548748
WFC,0.0046723856184533
CVX,0.0045428203250783
IBM,0.004395176153558
KO,0.0043339088442876
MRK,0.0042324662502498
CAT,0.0042314618681307
GS,0.004119975452901
PM,0.0039894057774068
CRM,0.0039482261105202
RTX,0.0039150815005871
TMO,0.0034932410105289
MCD,0.0034821928072179
ABT,0.0034590920184766
LRCX,0.003428960554901
C,0.0033034127900028
AMAT,0.0032893514403342
DIS,0.0032843295297383
MS,0.0032592199767586
LIN,0.0031929307568923
ISRG,0.0031899176105348
AXP,0.0031879088462964
PEP,0.0031396985045755
QCOM,0.0029478615198109
INTU,0.0028855898284214
GEV,0.0028514408363691
AMGN,0.0028102611694825
BKNG,0.0027801297059069
VZ,0.0027449763317354
TJX,0.0027409588032586
T,0.0027329237463051
SCHW,0.0027198667787557
ACN,0.0026796914939883
NEE,0.0026716564370348
APH,0.0026304767701482
UBER,0.002624450477433
BLK,0.0026083803635261
INTC,0.0025983365423342
BA,0.0025913058674999
APP,0.0025631831681627
KLAC,0.0025501262006133
NOW,0.0025280297939912
SPGI,0.0025280297939912
TXN,0.0025169815906801
GILD,0.002440648549622
COF,0.0024326134926685
ADBE,0.0023301665165115
DHR,0.0023030481992935
PFE,0.0022598597681685
BSX,0.0022447940363807
UNP,0.0022056231337325
ANET,0.0021574127920116
LOW,0.0021564084098924
ADI,0.0021463645887005
PGR,0.0021302944747935
WELL,0.0020348781734709
ETN,0.0019936985065842
HON,0.001981645921154
PANW,0.0019756196284389
MDT,0.001965575807247
SYK,0.0019284136688371
PLD,0.0018912515304273
COP,0.0018691551238052
VRTX,0.0018571025383749
CRWD,0.0018500718635406
BX,0.0018219491642034
CB,0.0018189360178459
DE,0.0018159228714883
PH,0.0017757475867209
CEG,0.0017626906191714
BMY,0.0017556599443371
NEM,0.0017516424158604
CMCSA,0.0017245240986424
ADP,0.0016722962284447
MCK,0.0016421647648691
LMT,0.0015899368946715
CVS,0.0015869237483139
CME,0.0015668361059302
TMUS,0.0015638229595726
MO,0.0015527747562616
SO,0.0015357002602354
SBUX,0.0015296739675203
ICE,0.0014754373330843
MRSH,0.001463384747654
DUK,0.0014583628370581
SPOT,0.0014262226092441
TT,0.0013870517065959
SNPS,0.0013810254138808
KKR,0.0013780122675232
MMM,0.0013599333893779
GD,0.0013589290072587
CDNS,0.0013589290072587
CRH,0.0013488851860668
HOOD,0.0013328150721598
USB,0.0013277931615639
PNC,0.0013187537224912
AMT,0.0013117230476569
HWM,0.0013087099012994
WM,0.0012976616979883
DASH,0.0012936441695116
BK,0.0012916354052732
MCO,0.0012685346165319
JCI,0.001263512705936
REGN,0.0012454338277907
ELV,0.0012394075350755
NOC,0.0012353900065988
ORLY,0.0012263505675261
GM,0.0012102804536191
HCA,0.0012062629251424
EQIX,0.001193205957593
SHW,0.0011922015754738
EMR,0.0011901928112354
AON,0.0011791446079244
NKE,0.0011741226973284
WMB,0.0011701051688517
TDG,0.0011701051688517
MRVL,0.0011701051688517
UPS,0.0011620701118982
FCX,0.0011580525834215
CI,0.0011550394370639
SNOW,0.0011480087622296
ITW,0.0011379649410378
RCL,0.0011249079734883
CMI,0.0011188816807732
MDLZ,0.0011118510059389
MAR,0.0011098422417005
GLW,0.0010887502171976
CSX,0.0010827239244825
WBD,0.0010686625748139
AJG,0.0010465661681918
HLT,0.0010435530218343
ECL,0.0010425486397151
NSC,0.0010375267291192
TRV,0.0010304960542848
CTAS,0.0010294916721657
MSI,0.0010164347046162
CL,0.0010134215582587
TFC,0.0010134215582587
ADSK,0.001004382119186
PWR,0.0009923295337558
NET,0.0009863032410407
FDX,0.0009863032410407
COR,0.0009852988589215
AEP,0.0009832900946831
VRT,0.0009822857125639
SPG,0.0009571761595843
APO,0.0009521542489883
WDC,0.0009360841350814
SLB,0.0009210184032936
ABNB,0.0009200140211744
SRE,0.0009190096390552
ROST,0.0009149921105785
EOG,0.0009139877284593
CVNA,0.0009109745821017
AZO,0.000901935143029
PCAR,0.0009009307609098
ZTS,0.0008949044681947
NU,0.0008918913218372
BDX,0.0008848606470029
ALL,0.0008758212079302
APD,0.0008758212079302
LHX,0.000874816825811
VST,0.0008728080615726
PYPL,0.0008707992973343
IDXX,0.0008597510940232
DLR,0.0008517160370697
KMI,0.0008517160370697
MNST,0.0008517160370697
AFL,0.0008456897443546
PSX,0.0008286152483285
O,0.0008225889556133
URI,0.0008195758092558
EA,0.0008185714271366
F,0.0008175670450174
COIN,0.0008055144595872
FTNT,0.0008055144595872
ALNY,0.0008055144595872
RBLX,0.0008035056953488
D,0.0007974794026337
VLO,0.0007914531099186
MPC,0.0007864311993226
EW,0.0007824136708459
CAH,0.0007824136708459
CMG,0.0007743786138924
CBRE,0.0007653391748197
ROP,0.0007643347927006
AIG,0.0007583084999854
AME,0.0007542909715087
TTWO,0.0007442471503168
WDAY,0.0007372164754825
FAST,0.0007352077112442
CTVA,0.0007331989470058
OKE,0.0007331989470058
DAL,0.0007251638900523
AMP,0.0007231551258139
BKR,0.0007171288330988
TGT,0.0007131113046221
GWW,0.0007040718655494
NDAQ,0.0007030674834302
EXC,0.0007030674834302
ROK,0.000702063101311
MET,0.0007010587191918
XEL,0.0006980455728343
RSG,0.0006849886052849
AU,0.0006849886052849
FERG,0.0006789623125697
AXON,0.0006769535483314
DDOG,0.000674944784093
YUM,0.0006739404019738
MPWR,0.0006689184913779
MSCI,0.000663896580782
CARR,0.0006628921986628
ETR,0.0006598790523052
LNG,0.0006568659059476
PSA,0.0006548571417093
MSTR,0.0006468220847558
PEG,0.000642804556279
CTSH,0.0006387870278023
DELL,0.0006377826456831
FICO,0.0006337651172064
PRU,0.0006327607350872
EBAY,0.0006257300602529
TRGP,0.0006237212960145
A,0.0006217125317761
CCI,0.0006186993854186
HIG,0.0006146818569418
VMC,0.0006066467999883
IQV,0.00060463803575
KR,0.0006016248893924
GEHC,0.0006006205072732
DHI,0.000599616125154
NUE,0.0005986117430349
MLM,0.0005925854503197
UAL,0.0005825416291279
PAYX,0.0005805328648895
WAB,0.0005795284827703
INSM,0.0005795284827703
VTR,0.0005785241006511
KDP,0.0005755109542936
FISV,0.0005745065721744
ED,0.0005735021900552
STT,0.0005704890436977
SYY,0.0005634583688634
RMD,0.0005624539867442
FIS,0.000561449604625
PCG,0.0005594408403866
KEYS,0.000556427694029
XYZ,0.0005524101655523
CPRT,0.0005504014013139
WEC,0.0005493970191947
ACGL,0.000545379490718
OTIS,0.0005433707264796
FLUT,0.0005403575801221
MCHP,0.000534331287407
KMB,0.0005333269052878
EQT,0.0005333269052878
XYL,0.0005303137589302
GRMN,0.000529309376811
MDB,0.000529309376811
CIEN,0.0005273006125727
EXPE,0.0005273006125727
CCL,0.0005242874662151
VEEV,0.0005232830840959
KVUE,0.0005212743198575
FIX,0.0005152480271424
SNDK,0.0005102261165465
SOFI,0.0005062085880697
WTW,0.0005001822953546
HPE,0.0005001822953546
VRSK,0.0004981735311163
FITB,0.0004981735311163
IR,0.0004981735311163
MTB,0.0004971691489971
HUM,0.000491142856282
CPNG,0.0004901384741628
ARES,0.000486120945686
TER,0.0004810990350901
VICI,0.0004810990350901
SYF,0.0004800946529709
NTRA,0.0004770815066134
NRG,0.0004770815066134
DG,0.0004650289211831
ODFL,0.0004650289211831
OXY,0.0004630201569448
COHR,0.0004600070105872
RKLB,0.0004579982463488
MTD,0.0004559894821104
RJF,0.0004549850999913
RDDT,0.0004539807178721
FANG,0.0004529763357529
LPLA,0.0004529763357529
CSGP,0.0004459456609186
IBKR,0.0004369062218459
ADM,0.0004369062218459
EXR,0.0004359018397267
ULTA,0.0004359018397267
HBAN,0.0004348974576075
EME,0.0004308799291308
AEE,0.0004288711648924
MKL,0.0004288711648924
ATO,0.0004278667827732
TEAM,0.0004278667827732
DOV,0.0004258580185349
FSLR,0.0004248536364157
DTE,0.0004248536364157
HSY,0.0004228448721773
EFX,0.0004228448721773
TSCO,0.0004228448721773
BR,0.0004198317258198
CBOE,0.0004198317258198
TPR,0.0004188273437006
AWK,0.0004138054331046
PPL,0.0004138054331046
OMC,0.0004138054331046
AVB,0.0004128010509854
LITE,0.0004128010509854
DXCM,0.0004128010509854
NTRS,0.0004117966688663
FOXA,0.0004107922867471
BIIB,0.0004107922867471
EL,0.0004077791403895
CINF,0.0004027572297936
ES,0.000399744083436
EXE,0.0003987397013168
GIS,0.0003977353191977
STE,0.0003977353191977
CFG,0.0003957265549593
CNP,0.0003957265549593
FE,0.0003937177907209
IRM,0.0003876914980058
JBL,0.0003856827337674
RF,0.0003846783516482
EQR,0.0003826695874099
VLTO,0.0003816652052907
HAL,0.0003806608231715
TDY,0.0003786520589331
DLTR,0.0003786520589331
HUBB,0.0003766432946948
STLD,0.000372625766218
ZM,0.0003696126198605
BRO,0.0003686082377413
PPG,0.0003676038556221
PHM,0.0003665994735029
