TICKER,WEIGHT
EMN,0.0114683596149908
LKQ,0.009932418595126
JXN,0.009830022527135
MTCH,0.009522834323162
CE,0.009522834323162
SM,0.00931804218718
MOH,0.0090108539832071
LNC,0.0078844972353062
PAYC,0.0077821011673152
KMX,0.0077821011673152
LW,0.0076797050993242
MGY,0.0074749129633422
CRC,0.0071677247593693
CZR,0.0070653286913783
CNR,0.0070653286913783
TFX,0.0069629326233873
RITM,0.0069629326233873
MHK,0.0067581404874053
MATX,0.0067581404874053
AUB,0.0066557444194143
ENPH,0.0065533483514233
LBRT,0.0061437640794594
MDU,0.0055293876715134
TDS,0.0054269916035224
MTH,0.0054269916035224
RUSHA,0.0053245955355314
AMTM,0.0053245955355314
BTU,0.0053245955355314
TPH,0.0052221994675405
GPI,0.0051198033995495
FULT,0.0051198033995495
ESI,0.0051198033995495
ABG,0.0050174073315585
UCB,0.0050174073315585
ASO,0.0049150112635675
PTEN,0.0049150112635675
VSCO,0.0049150112635675
LRN,0.0049150112635675
LUMN,0.0047102191275855
SIG,0.0045054269916035
KLIC,0.0045054269916035
RNST,0.0045054269916035
CATY,0.0044030309236125
FUL,0.0044030309236125
BFH,0.0043006348556216
CC,0.0043006348556216
KFY,0.0043006348556216
CRGY,0.0043006348556216
GNW,0.0043006348556216
MHO,0.0041982387876306
AAP,0.0041982387876306
DIOD,0.0040958427196396
ITGR,0.0040958427196396
NOG,0.0039934466516486
PLXS,0.0039934466516486
BXMT,0.0039934466516486
FHB,0.0039934466516486
LCII,0.0038910505836576
BOH,0.0038910505836576
AL,0.0038910505836576
FIBK,0.0038910505836576
NE,0.0037886545156666
FFBC,0.0037886545156666
POWI,0.0037886545156666
CWK,0.0037886545156666
UCTT,0.0036862584476756
MKTX,0.0036862584476756
SFNC,0.0036862584476756
BCC,0.0036862584476756
PBH,0.0036862584476756
HCC,0.0036862584476756
WU,0.0036862584476756
PFS,0.0036862584476756
KMT,0.0035838623796846
UNFI,0.0035838623796846
HASI,0.0034814663116936
GTES,0.0034814663116936
SLG,0.0034814663116936
IAC,0.0034814663116936
PHIN,0.0033790702437026
TRN,0.0033790702437026
HE,0.0033790702437026
APLE,0.0033790702437026
RHI,0.0032766741757117
AKR,0.0032766741757117
SEE,0.0032766741757117
CVBF,0.0032766741757117
QRVO,0.0031742781077207
ANDE,0.0031742781077207
RXO,0.0031742781077207
PLAB,0.0031742781077207
WAFD,0.0031742781077207
PIPR,0.0031742781077207
BANC,0.0030718820397297
HIW,0.0030718820397297
MAC,0.0030718820397297
HNI,0.0030718820397297
GEO,0.0030718820397297
ABM,0.0029694859717387
RAL,0.0029694859717387
BCPC,0.0029694859717387
RDN,0.0029694859717387
ADT,0.0029694859717387
NBTB,0.0029694859717387
VSH,0.0029694859717387
SKY,0.0029694859717387
AMR,0.0029694859717387
DNOW,0.0028670899037477
MTX,0.0028670899037477
ARCB,0.0028670899037477
HTO,0.0028670899037477
HUBG,0.0028670899037477
ACHC,0.0028670899037477
UNF,0.0028670899037477
ABCB,0.0028670899037477
FMC,0.0028670899037477
SMTC,0.0027646938357567
DXC,0.0027646938357567
INDB,0.0027646938357567
EPRT,0.0027646938357567
NSIT,0.0027646938357567
BANR,0.0027646938357567
REZI,0.0026622977677657
PATK,0.0026622977677657
OTTR,0.0026622977677657
NEOG,0.0026622977677657
BHE,0.0026622977677657
TALO,0.0025599016997747
PECO,0.0025599016997747
KALU,0.0025599016997747
STRA,0.0025599016997747
DAN,0.0025599016997747
TRNO,0.0025599016997747
GKOS,0.0025599016997747
PENN,0.0025599016997747
CXW,0.0024575056317837
ACA,0.0024575056317837
STC,0.0024575056317837
NWBI,0.0024575056317837
GNL,0.0024575056317837
HP,0.0024575056317837
SFBS,0.0024575056317837
MC,0.0023551095637928
IOSP,0.0023551095637928
VAC,0.0023551095637928
CSW,0.0023551095637928
FCF,0.0023551095637928
SEM,0.0023551095637928
ROG,0.0023551095637928
KMPR,0.0023551095637928
ALG,0.0023551095637928
BKU,0.0023551095637928
MRP,0.0023551095637928
NBHC,0.0023551095637928
WERN,0.0023551095637928
AVA,0.0022527134958018
SHO,0.0022527134958018
KWR,0.0022527134958018
AGO,0.0022527134958018
KAI,0.0022527134958018
ICUI,0.0021503174278108
ZD,0.0021503174278108
KTB,0.0021503174278108
CENTA,0.0021503174278108
WSFS,0.0021503174278108
PARR,0.0021503174278108
GBX,0.0021503174278108
ICHR,0.0021503174278108
OI,0.0021503174278108
FELE,0.0020479213598198
ADNT,0.0020479213598198
DEI,0.0020479213598198
STBA,0.0020479213598198
ECPG,0.0020479213598198
OGN,0.0020479213598198
SBCF,0.0020479213598198
WLY,0.0020479213598198
AEO,0.0020479213598198
CBU,0.0019455252918288
MMSI,0.0019455252918288
WD,0.0019455252918288
ABR,0.0019455252918288
MWA,0.0019455252918288
AIN,0.0019455252918288
OMCL,0.0019455252918288
HTH,0.0019455252918288
PRGO,0.0019455252918288
ITRI,0.0019455252918288
BGC,0.0019455252918288
CCS,0.0019455252918288
OII,0.0019455252918288
KSS,0.0019455252918288
ACIW,0.0018431292238378
NWL,0.0018431292238378
PEB,0.0018431292238378
HOPE,0.0018431292238378
COHU,0.0018431292238378
MGEE,0.0018431292238378
CWT,0.0018431292238378
IIPR,0.0018431292238378
RDNT,0.0018431292238378
SKYW,0.0018431292238378
SLVM,0.0018431292238378
FBP,0.0018431292238378
MARA,0.0018431292238378
HAYW,0.0018431292238378
ARI,0.0018431292238378
CARG,0.0018431292238378
DCOM,0.0018431292238378
FCPT,0.0018431292238378
MAN,0.0018431292238378
HLX,0.0017407331558468
MTRN,0.0017407331558468
TFIN,0.0017407331558468
SBH,0.0017407331558468
PRK,0.0017407331558468
LEG,0.0017407331558468
