TICKER,WEIGHT
NEM,0.0353061514533411
XOM,0.0328370428345807
GD,0.0317240923748881
FLEX,0.0315429376687691
INCY,0.0312326727024879
JNJ,0.0311165735538149
GILD,0.0306341615739842
AEP,0.0304490034489454
ALV,0.0303629299421706
MO,0.0302148034421396
FHI,0.0298835205265296
CVX,0.0298625025772009
BK,0.0298304752258429
GOOGL,0.0289226999857879
TEL,0.0287905871614359
C,0.0285503820262504
LAUR,0.0282140948369908
JPM,0.0276626238807942
WFC,0.0270010589043043
SYF,0.0269740358265959
CTSH,0.0269199896711792
DIS,0.024662061400436
BAC,0.0213342194233876
T,0.0185068048113089
HIG,0.0169614851082825
MTG,0.0154001517295771
GS,0.0131972704689805
FOXA,0.0126588106242731
UTHR,0.0085002592213751
PTCT,0.0079527916840982
QCOM,0.007939780572609
APA,0.0078066668935271
ULTA,0.0061832805215654
GTX,0.0059710993188183
BMY,0.0058870275215034
CF,0.0058860266667734
MLI,0.0057098762343041
TIGO,0.0054936916126372
PFE,0.005463665970739
MRK,0.0054366428930307
GM,0.0054096198153223
JBL,0.0053285505821972
COP,0.0052735035720505
HCA,0.0052424770754224
CVS,0.0052214591260937
EVRG,0.0051974386125751
DGX,0.0051824257916261
CRH,0.0051383881835087
ACN,0.0051313822003991
SYY,0.0050993548490411
EXC,0.0050933497206614
SEIC,0.0050483112578142
SFD,0.0050483112578142
KR,0.0050393035652447
CCK,0.0050302958726753
HOLX,0.0049812539909082
AER,0.0049202018523819
EXEL,0.0048821693726442
AXP,0.0048471394570964
BBY,0.0048421351834467
CB,0.0048191155246581
ABT,0.0047930933016796
VZ,0.0047890898827599
CALM,0.0047850864638401
HG,0.0047690727881611
L,0.0047640685145114
ALL,0.0047560616766719
MTCH,0.0047300394536935
THC,0.0046860018455761
TRV,0.0046319556901594
INDV,0.0044818274806685
UHS,0.0044377898725512
PGR,0.0043857454265943
ADBE,0.0041285257609999
AIG,0.0041015026832915
