TICKER,WEIGHT
MO,0.0395160862165511
HRL,0.0335437959604398
TGT,0.0299025220454843
CVX,0.0297322286299293
KMB,0.0287204853963379
BEN,0.0285431798989659
CLX,0.0279882237094514
TROW,0.0239963457036474
PEP,0.0239292300633992
BF.B,0.0228764160648798
ED,0.0225789034506454
ADM,0.0223725479000317
SWK,0.0213027045599568
XOM,0.0210803213937614
KR,0.0210773162158399
MDT,0.0196588722368641
CL,0.019604779034276
OGE,0.0174120008775119
PPG,0.0169522086555134
ITW,0.0168159739230694
KO,0.016614627002325
PG,0.0165224682127305
APD,0.0158192565790858
SYY,0.0158122444972688
EMR,0.0154506214207079
UNP,0.0150910017960947
MCD,0.0149537653376768
JNJ,0.0147944909078342
GPC,0.0141904501456009
TRV,0.0133560124093814
MKC,0.0130484825354085
AFL,0.0123152191225481
SEIC,0.0120277237680523
ATO,0.0115749436278708
CBSH,0.0113645811733617
AFG,0.0106944264968541
ORI,0.0104590208929986
BDX,0.0101054116242285
NDSN,0.0100973978164377
WMT,0.0099892114112616
LRCX,0.009713736768452
ECL,0.0094973639580998
RPM,0.0093881758269498
CINF,0.0091127011841403
STZ,0.0089504215763761
LOW,0.0088061730361413
MRSH,0.0085126673258024
AMP,0.0084134964543909
DOV,0.008365413607646
ORCL,0.0082612341063653
CMI,0.0082011305479341
LIN,0.0080989544986011
SHW,0.0077613728454126
DKS,0.0075700431844067
CSL,0.0075199568857141
CB,0.0073927376870348
CAT,0.0073596807298976
PH,0.0072064166558981
WSM,0.0071603372611009
OC,0.0071553286312316
V,0.0066384380287235
GWW,0.0065132222819919
NUE,0.0064811670508286
MA,0.0059793023379283
SPGI,0.0059071780678108
MPWR,0.0058430676054843
STE,0.0057499070899159
CAH,0.0057388881042035
MLM,0.0056146740834458
MCK,0.0053432063445316
LLY,0.0052330164874078
BRO,0.0051208231783363
MSFT,0.0050056246913432
WMS,0.0046500119706254
FCNCA,0.003848631191543
