TICKER,WEIGHT
CEG,0.0232149310780141
STX,0.0230507476851643
HWM,0.0221497412609885
TDG,0.0212857762120288
RCL,0.0210965648629519
HOOD,0.0207111343370545
VRT,0.0188460510390106
PWR,0.0187379302681095
DASH,0.0187109000753842
MSI,0.0177508276745124
ROST,0.0162441447096407
O,0.0148956384281242
CVNA,0.0142679372859484
VST,0.0142048668362561
IDXX,0.0141738321705345
NET,0.014061706926637
AME,0.0136512484445125
MPWR,0.0135451299101096
FAST,0.0131787206309448
GWW,0.0129154265314356
EW,0.0124999624580657
ALNY,0.0118242076399338
MSCI,0.0115138609827177
YUM,0.0114307681680437
TRGP,0.0114217581038019
WCN,0.0113606898906078
COIN,0.0111754830145272
DDOG,0.0111424461123074
MCHP,0.0108631341208129
RBLX,0.0108310983368422
VMC,0.0105137438518825
MLM,0.0104096275539778
TTWO,0.0102384363333844
A,0.0100302037375749
RMD,0.0099821500616188
VTR,0.0096597899854137
AXON,0.0095977206539705
CPRT,0.0093604556289375
HLT,0.0091852599353478
MRVL,0.0090060597687617
XYL,0.0088869266971207
PAYX,0.0088438786124101
XYZ,0.0087617869159852
GRMN,0.0087277488955163
FICO,0.008724745540769
CTAS,0.0086546672633331
ODFL,0.008629639307106
IBKR,0.0083873686908277
CCL,0.0083513284338606
SNOW,0.0082101707607397
EXPE,0.0082041640512452
ARES,0.0081631182030328
AZO,0.0081551092570401
VRSK,0.0080239627664101
VEEV,0.007986921391194
EXR,0.0077526597209083
LPLA,0.0077236272916848
TDY,0.0077106127544467
ULTA,0.0076845836799705
CRWV,0.0076265188215236
MDB,0.0075984875105493
DXCM,0.0075424248886006
MTD,0.0074272962899559
APO,0.0072360827043808
TSCO,0.0071179507509889
CSGP,0.0069007080909376
FLUT,0.0068846901989522
CMG,0.0068035996207764
FTNT,0.0067995951477801
EA,0.006751541471824
ZTS,0.0065533200585054
EFX,0.0065262898657801
LYV,0.0063280684524614
ROK,0.0062670002392673
RDDT,0.0062489801107837
VLTO,0.006180904069846
CHD,0.0061188347384028
BR,0.0060918045456775
WAT,0.0058435272199046
BRO,0.005539187272183
CPAY,0.0055361839174358
CTRA,0.0055241704984468
ZS,0.0054891313597288
VRSN,0.0053950262443149
ROL,0.0052829010004175
TEAM,0.0052578730441904
SBAC,0.005193801476249
HEI.A,0.0050996963608351
TER,0.0049975822994285
LULU,0.0049795621709449
WDAY,0.0049525319782197
EQT,0.0047693273386373
IR,0.0045030298843809
INSM,0.0044289471339486
WST,0.0044019169412234
RKT,0.0043608710930109
LVS,0.0042477447308644
TYL,0.004207700000901
SMCI,0.003910367880923
HUBS,0.0036891207478754
HEI,0.0036170402339413
GDDY,0.0035960167507105
TTD,0.0035359496557655
IRM,0.0034248255301171
STE,0.003411810992879
PINS,0.003316704759216
MKL,0.0032366152992893
EL,0.0032246018803003
TW,0.0031785504408424
FSLR,0.0030433994772161
TPL,0.0027020181542783
BURL,0.0024647531292454
PODD,0.0023826614328205
TRMB,0.0021293785158022
OWL,0.001200340780652
TRU,0.0010161350228205
IT,0.0009500612183809
SYM,0.000475531168315
VG,0.0001561744468571
