TICKER,WEIGHT
JNJ,0.0504070131496556
XOM,0.0497808390732624
CVX,0.0492590273429347
NEE,0.0437278230014611
TXN,0.0433103736171989
CME,0.042162387810478
HON,0.0397620538509706
PG,0.0381966186599875
COP,0.035587560008349
ADI,0.0343352118555625
ITW,0.0331872260488416
UNP,0.0329785013567105
HD,0.030369442705072
SLB,0.0299519933208099
LOW,0.0283865581298268
MDT,0.0277603840534335
KO,0.0267167605927781
MCD,0.0255687747860572
APD,0.0253600500939261
PLD,0.024942600709664
AMGN,0.0247338760175329
FAST,0.0232728031726153
BLK,0.0223335420580255
JPM,0.0219160926737633
CL,0.0213942809434356
CMI,0.0200375704445836
ABBV,0.0190983093299937
MS,0.0187852222917971
BG,0.0186808599457316
BAC,0.0174285117929451
EXPD,0.0164892506783553
WEC,0.0154456272176999
STT,0.01450636610311
ROK,0.012001669797537
EOG,0.0118973074514715
MRSH,0.0102275099144229
