TICKER,WEIGHT
LMT,0.0503404522461397
HON,0.043764814300604
JPM,0.0411872769051845
WFC,0.038115761812204
CMCSA,0.0365955982663496
GS,0.0337091990518848
EOG,0.0284323904496304
VZ,0.0283056263154294
JNJ,0.0263548671391146
PG,0.0240630520779257
BAC,0.0239010756842245
T,0.0236264200601224
PEP,0.0228094956397162
SCHW,0.0220076621876673
EBAY,0.0218819041180234
CI,0.0202500674063253
JBL,0.0195176524087198
MET,0.018276168745196
ITW,0.0181091620287091
WMB,0.0175145778754331
KR,0.0161080996245367
DHI,0.0145376328508248
CF,0.0136402232658465
HIG,0.0132056033771575
PYPL,0.0129983540783845
BMY,0.0126693709681963
FLEX,0.0126442193542675
GOOGL,0.0123323393415509
LVS,0.0123293211478794
UPS,0.0118262888693042
AIG,0.0117206520908034
MPC,0.0108202243121537
WMT,0.009752789817017
NTRS,0.0092960365080707
SYF,0.0091622299219696
URI,0.0089097077181249
CSL,0.0084599968610786
NVR,0.0084579847319643
LDOS,0.008188359430648
MTB,0.0081652199458335
WTW,0.0081581774939334
AMGN,0.007947910001489
APD,0.0074076533342992
THC,0.007306040814027
DRI,0.006979069832953
AMZN,0.0068432511177377
PSX,0.0067164869835368
ORI,0.0066611534328935
RPRX,0.0066128623341503
MLM,0.0063180854189052
AMG,0.0055776219048424
RJF,0.0052788207313687
BRK.B,0.0048955101350944
AM,0.0048542614882512
RNR,0.0048069764540651
TROW,0.0047285034186074
MTG,0.0045816179932634
NRG,0.00451219953882
SCI,0.0043391564349901
MUSA,0.0041872406868604
FHN,0.0041691315248317
TIGO,0.0041610830083745
EXEL,0.0040936766830454
MRK,0.0040473977134165
SEIC,0.0039779792589731
GL,0.0038924637716153
AVY,0.0036791780854994
DLTR,0.0035463775639555
BYD,0.0033994921386116
AOS,0.0032948614246679
AFG,0.0032697098107391
INGR,0.0029829814119512
AXS,0.0028099383081214
EIX,0.0027797563714068
PPC,0.0027143621751921
DOX,0.0026781438511346
ACI,0.0026771377865775
H,0.0026550043663202
EXPE,0.0026127496549199
R,0.0024055003561469
PHM,0.0023521789346179
ZTS,0.0023079120941033
ADT,0.002292821125746
DDS,0.0021046870535589
LEN,0.0020694747940586
ACT,0.002025207953544
ZM,0.0020040805978438
ESNT,0.001657994390184
AN,0.0016348549053696
BPOP,0.0013129142470814
FOXA,0.0012022471457949
ACM,0.0011901743711091
EXP,0.0011247801748943
DINO,0.0010513374622223
EVR,0.0009165248115641
CRUS,0.0009145126824498
CCK,0.0008752761647209
HALO,0.0007374453203913
OMF,0.0006519298330335
CHDN,0.0006368388646763
LAD,0.0006056508634046
TMHC,0.0005644022165614
HWC,0.0004557472443892
TTC,0.000414498597546
UHS,0.0003491044013312
